#  Q(A^-1)        R           dR         dQ(A^-1)    
3.95408e-02  2.41473e-03  4.23455e-05  3.95408e-03  
4.19485e-02  1.82996e-03  3.71091e-05  4.19485e-03  
4.44183e-02  1.41884e-03  3.27021e-05  4.44183e-03  
4.67599e-02  1.11684e-03  2.92165e-05  4.67599e-03  
4.92103e-02  8.71148e-04  2.61394e-05  4.92103e-03  
5.16386e-02  7.09107e-04  2.35474e-05  5.16386e-03  
5.39972e-02  6.19211e-04  2.13823e-05  5.39972e-03  
5.64035e-02  5.00596e-04  1.94671e-05  5.64035e-03  
5.89461e-02  3.90885e-04  1.77091e-05  5.89461e-03  
6.14303e-02  3.28071e-04  1.62105e-05  6.14303e-03  
6.36990e-02  2.83644e-04  1.50013e-05  6.36990e-03  
6.61059e-02  2.25356e-04  1.38592e-05  6.61059e-03  
6.85186e-02  1.83647e-04  1.28391e-05  6.85186e-03  
7.09881e-02  1.77374e-04  1.19060e-05  7.09881e-03  
7.33293e-02  1.47893e-04  1.11113e-05  7.33293e-03  
7.58096e-02  1.19438e-04  1.03521e-05  7.58096e-03  
7.82285e-02  1.01441e-04  9.68336e-06  7.82285e-03  
8.07627e-02  9.50532e-05  9.04898e-06  8.07627e-03  
8.29856e-02  8.97931e-05  8.54186e-06  8.29856e-03  
8.54441e-02  6.91436e-05  8.02857e-06  8.54441e-03  
8.79347e-02  4.10647e-05  7.55376e-06  8.79347e-03  
9.05036e-02  6.04905e-05  7.10645e-06  9.05036e-03  
9.28303e-02  4.16453e-05  6.73439e-06  9.28303e-03  
9.50036e-02  3.89158e-05  6.41255e-06  9.50036e-03  
9.76515e-02  4.25717e-05  6.05046e-06  9.76515e-03  
1.00180e-01  3.51043e-05  5.73261e-06  1.00180e-02  
9.49229e-02  4.34016e-05  3.42570e-06  9.49229e-03  
1.01068e-01  2.59655e-05  3.06920e-06  1.01068e-02  
1.07310e-01  2.86190e-05  2.77105e-06  1.07310e-02  
1.13324e-01  1.68345e-05  2.53179e-06  1.13324e-02  
1.19454e-01  1.00859e-05  2.32655e-06  1.19454e-02  
1.25583e-01  8.06937e-06  2.15285e-06  1.25583e-02  
1.31831e-01  6.33464e-06  2.00223e-06  1.31831e-02  
1.37732e-01  2.14276e-06  1.88019e-06  1.37732e-02  
1.43968e-01  3.45364e-06  1.76898e-06  1.43968e-02  
1.49750e-01  5.30868e-06  1.67957e-06  1.49750e-02  
1.40435e-01  5.56542e-06  1.22729e-06  1.40435e-02  
1.48198e-01  2.93604e-06  1.19236e-06  1.48198e-02  
1.56841e-01  3.35404e-06  1.16022e-06  1.56841e-02  
1.65219e-01  1.80803e-06  1.13450e-06  1.65219e-02  
1.73635e-01  2.64595e-06  1.11301e-06  1.73635e-02  
1.90539e-01  7.70069e-07  1.07992e-06  1.90539e-02  
2.07477e-01  2.88395e-06  1.05656e-06  2.07477e-02  
2.15839e-01  1.86219e-07  1.04768e-06  2.15839e-02  
2.24038e-01  3.52384e-07  1.04031e-06  2.24038e-02  
2.32802e-01  1.50188e-06  1.03366e-06  2.32802e-02  
2.40931e-01  1.09267e-06  1.02846e-06  2.40931e-02  
2.57896e-01  1.94056e-07  1.01998e-06  2.57896e-02  
2.75059e-01  3.55061e-08  1.01389e-06  2.75059e-02  
2.83260e-01  1.68817e-06  1.01165e-06  2.83260e-02  
2.91964e-01  1.65282e-06  1.00965e-06  2.91964e-02  
2.99548e-01  6.12324e-07  1.00818e-06  2.99548e-02  
