#  Q(A^-1)        R           dR         dQ(A^-1)    
5.89082e-02  3.25249e-04  1.44459e-05  5.89082e-03  
6.13685e-02  2.84620e-04  1.33420e-05  6.13685e-03  
6.36875e-02  2.25641e-04  1.22665e-05  6.36875e-03  
6.61699e-02  1.95007e-04  1.13348e-05  6.61699e-03  
6.85739e-02  1.59306e-04  1.05020e-05  6.85739e-03  
7.09578e-02  1.29247e-04  9.76906e-06  7.09578e-03  
7.33066e-02  1.26689e-04  9.12724e-06  7.33066e-03  
7.58570e-02  1.16470e-04  8.49283e-06  7.58570e-03  
7.81981e-02  8.84145e-05  7.97372e-06  7.81981e-03  
8.07344e-02  8.28232e-05  7.46076e-06  8.07344e-03  
8.30782e-02  6.66054e-05  7.03451e-06  8.30782e-03  
8.54553e-02  5.63329e-05  6.63667e-06  8.54553e-03  
8.79446e-02  6.18166e-05  6.25958e-06  8.79446e-03  
9.03334e-02  3.55602e-05  5.92756e-06  9.03334e-03  
9.27449e-02  2.91256e-05  5.61993e-06  9.27449e-03  
9.51707e-02  4.07946e-05  5.33687e-06  9.51707e-03  
9.75159e-02  2.20826e-05  5.08350e-06  9.75159e-03  
9.99814e-02  1.89482e-05  4.83818e-06  9.99814e-03  
9.49148e-02  3.58774e-05  2.95240e-06  9.49148e-03  
1.01107e-01  2.37132e-05  2.66946e-06  1.01107e-02  
1.07089e-01  1.93264e-05  2.44503e-06  1.07089e-02  
1.13375e-01  1.86537e-05  2.24954e-06  1.13375e-02  
1.19636e-01  9.13930e-06  2.08723e-06  1.19636e-02  
1.25393e-01  7.17190e-06  1.96076e-06  1.25393e-02  
1.31593e-01  5.65552e-06  1.84440e-06  1.31593e-02  
1.37749e-01  3.87572e-06  1.74546e-06  1.37749e-02  
1.43842e-01  5.45490e-06  1.66097e-06  1.43842e-02  
1.50122e-01  5.67451e-06  1.58550e-06  1.50122e-02  
1.40266e-01  3.80289e-06  1.19420e-06  1.40266e-02  
1.48206e-01  2.05761e-06  1.16635e-06  1.48206e-02  
1.56948e-01  3.64036e-06  1.14092e-06  1.56948e-02  
1.65196e-01  1.93775e-06  1.12095e-06  1.65196e-02  
1.73630e-01  7.12215e-07  1.10375e-06  1.73630e-02  
1.82112e-01  1.62036e-06  1.08913e-06  1.82112e-02  
1.90588e-01  7.68539e-07  1.07672e-06  1.90588e-02  
1.99093e-01  4.37275e-07  1.06611e-06  1.99093e-02  
2.15781e-01  1.40296e-08  1.04950e-06  2.15781e-02  
2.24438e-01  2.43918e-07  1.04265e-06  2.24438e-02  
2.66576e-01  8.42109e-07  1.02066e-06  2.66576e-02  
2.75131e-01  1.78659e-06  1.01782e-06  2.75131e-02  
3.00468e-01  7.24416e-07  1.01154e-06  3.00468e-02  
