#  Q(A^-1)        R           dR         dQ(A^-1)    
1.07159e-01  7.31209e-05  4.03990e-06  1.07159e-02  
1.13392e-01  6.30226e-05  3.70234e-06  1.13392e-02  
1.19344e-01  4.33432e-05  3.42905e-06  1.19344e-02  
1.25560e-01  3.51320e-05  3.18484e-06  1.25560e-02  
1.31878e-01  2.67039e-05  2.97170e-06  1.31878e-02  
1.37758e-01  2.36576e-05  2.79954e-06  1.37758e-02  
1.43716e-01  2.16757e-05  2.64646e-06  1.43716e-02  
1.50011e-01  1.49929e-05  2.50442e-06  1.50011e-02  
1.40305e-01  2.46076e-05  1.47424e-06  1.40305e-02  
1.48313e-01  1.76939e-05  1.42200e-06  1.48313e-02  
1.56816e-01  1.46859e-05  1.37517e-06  1.56816e-02  
1.65241e-01  1.03594e-05  1.33578e-06  1.65241e-02  
1.74000e-01  8.07671e-06  1.30082e-06  1.74000e-02  
1.82065e-01  7.99156e-06  1.27303e-06  1.82065e-02  
1.90663e-01  5.03053e-06  1.24724e-06  1.90663e-02  
1.99183e-01  2.47919e-06  1.22494e-06  1.99183e-02  
2.07694e-01  4.72795e-06  1.20538e-06  2.07694e-02  
2.15535e-01  1.81526e-06  1.18938e-06  2.15535e-02  
2.24193e-01  2.29150e-06  1.17366e-06  2.24193e-02  
2.32716e-01  4.03574e-06  1.15988e-06  2.32716e-02  
2.40684e-01  3.23762e-06  1.14831e-06  2.40684e-02  
2.49496e-01  3.79815e-06  1.13680e-06  2.49496e-02  
2.57842e-01  4.94470e-07  1.12699e-06  2.57842e-02  
2.66073e-01  2.35263e-06  1.11821e-06  2.66073e-02  
2.74710e-01  1.66221e-06  1.10985e-06  2.74710e-02  
2.83512e-01  1.50448e-06  1.10211e-06  2.83512e-02  
2.91753e-01  1.28313e-06  1.09550e-06  2.91753e-02  
2.99689e-01  1.05311e-07  1.08966e-06  2.99689e-02  
