#  Q(A^-1)        R           dR         dQ(A^-1)    
4.44134e-02  1.14127e-02  8.28565e-05  4.44134e-03  
4.68144e-02  8.80602e-03  7.27318e-05  4.68144e-03  
4.92507e-02  6.86898e-03  6.45472e-05  4.92507e-03  
5.15983e-02  5.48875e-03  5.79467e-05  5.15983e-03  
5.40425e-02  4.40463e-03  5.20997e-05  5.40425e-03  
5.65005e-02  3.59575e-03  4.71061e-05  5.65005e-03  
5.88231e-02  2.99142e-03  4.30589e-05  5.88231e-03  
6.11764e-02  2.51031e-03  3.94932e-05  6.11764e-03  
6.37827e-02  2.17962e-03  3.60558e-05  6.37827e-03  
6.62565e-02  1.71335e-03  3.32080e-05  6.62565e-03  
6.85385e-02  1.53069e-03  3.08803e-05  6.85385e-03  
7.10719e-02  1.24634e-03  2.85829e-05  7.10719e-03  
7.32949e-02  1.11357e-03  2.67790e-05  7.32949e-03  
7.59418e-02  9.64135e-04  2.48534e-05  7.59418e-03  
7.83721e-02  8.55805e-04  2.32687e-05  7.83721e-03  
8.06023e-02  7.34650e-04  2.19490e-05  8.06023e-03  
8.30866e-02  6.55734e-04  2.06116e-05  8.30866e-03  
8.53646e-02  5.62450e-04  1.94935e-05  8.53646e-03  
8.78102e-02  5.59962e-04  1.83954e-05  8.78102e-03  
9.02667e-02  4.58265e-04  1.73865e-05  9.02667e-03  
9.27333e-02  4.05571e-04  1.64577e-05  9.27333e-03  
9.52034e-02  3.38258e-04  1.56031e-05  9.52034e-03  
9.74377e-02  3.30054e-04  1.48885e-05  9.74377e-03  
1.00007e-01  2.98284e-04  1.41281e-05  1.00007e-02  
9.48732e-02  3.65956e-04  7.57995e-06  9.48732e-03  
1.01033e-01  2.72528e-04  6.74281e-06  1.01033e-02  
1.07301e-01  2.19870e-04  6.04111e-06  1.07301e-02  
1.13349e-01  1.63098e-04  5.47575e-06  1.13349e-02  
1.19526e-01  1.35463e-04  4.98781e-06  1.19526e-02  
1.25642e-01  1.07895e-04  4.57612e-06  1.25642e-02  
1.31698e-01  8.70155e-05  4.22549e-06  1.31698e-02  
1.37819e-01  6.36349e-05  3.91831e-06  1.37819e-02  
1.43892e-01  6.21910e-05  3.65253e-06  1.43892e-02  
1.49869e-01  4.36697e-05  3.42267e-06  1.49869e-02  
1.40021e-01  6.67928e-05  1.77168e-06  1.40021e-02  
1.48353e-01  5.07474e-05  1.67870e-06  1.48353e-02  
1.56948e-01  4.21359e-05  1.59826e-06  1.56948e-02  
1.65407e-01  3.22365e-05  1.53131e-06  1.65407e-02  
1.73507e-01  2.89682e-05  1.47637e-06  1.73507e-02  
1.81606e-01  2.15565e-05  1.42880e-06  1.81606e-02  
1.90341e-01  1.74796e-05  1.38433e-06  1.90341e-02  
1.98792e-01  1.35524e-05  1.34689e-06  1.98792e-02  
2.07007e-01  1.02525e-05  1.31493e-06  2.07007e-02  
2.15569e-01  8.49268e-06  1.28555e-06  2.15569e-02  
2.24336e-01  8.13746e-06  1.25899e-06  2.24336e-02  
2.32539e-01  7.10110e-06  1.23691e-06  2.32539e-02  
2.41465e-01  3.89134e-06  1.21548e-06  2.41465e-02  
2.49607e-01  5.19288e-06  1.19799e-06  2.49607e-02  
2.58032e-01  2.93165e-06  1.18169e-06  2.58032e-02  
2.66711e-01  5.31681e-06  1.16656e-06  2.66711e-02  
2.74644e-01  3.98756e-06  1.15404e-06  2.74644e-02  
2.82673e-01  7.40345e-07  1.14249e-06  2.82673e-02  
2.91911e-01  2.19714e-06  1.13044e-06  2.91911e-02  
3.00104e-01  2.35990e-06  1.12086e-06  3.00104e-02  
