#  Q(A^-1)        R           dR         dQ(A^-1)    
2.09621e-02  9.10468e-01  2.17106e-02  2.09621e-03  
2.13703e-02  8.41670e-01  2.07102e-02  2.13703e-03  
2.17762e-02  6.65269e-01  1.92567e-02  2.17762e-03  
2.21498e-02  5.67814e-01  1.75947e-02  2.21498e-03  
2.25054e-02  4.73743e-01  1.58287e-02  2.25054e-03  
2.29057e-02  3.70847e-01  1.38765e-02  2.29057e-03  
2.32549e-02  2.95239e-01  1.23758e-02  2.32549e-03  
2.37099e-02  2.18061e-01  1.08512e-02  2.37099e-03  
2.40722e-02  1.98640e-01  1.00626e-02  2.40722e-03  
2.44700e-02  1.72939e-01  9.45706e-03  2.44700e-03  
2.48373e-02  1.57932e-01  8.99030e-03  2.48373e-03  
2.51700e-02  1.45982e-01  8.56463e-03  2.51700e-03  
2.56352e-02  1.02814e-01  7.89732e-03  2.56352e-03  
2.59685e-02  1.00272e-01  7.37329e-03  2.59685e-03  
2.49483e-02  1.49956e-01  5.45675e-04  2.49483e-03  
2.74710e-02  5.42801e-02  3.31221e-04  2.74710e-03  
2.98430e-02  4.21119e-02  2.89639e-04  2.98430e-03  
3.22046e-02  2.27416e-02  2.14008e-04  3.22046e-03  
3.46754e-02  1.55028e-02  1.77199e-04  3.46754e-03  
3.70985e-02  1.23401e-02  1.59274e-04  3.70985e-03  
3.94711e-02  7.82275e-03  1.24628e-04  3.94711e-03  
4.19493e-02  6.45591e-03  1.13490e-04  4.19493e-03  
4.43352e-02  5.37790e-03  1.02257e-04  4.43352e-03  
4.67547e-02  3.45485e-03  8.51699e-05  4.67547e-03  
4.90834e-02  3.11005e-03  7.87358e-05  4.90834e-03  
5.16618e-02  2.54185e-03  7.18362e-05  5.16618e-03  
5.40972e-02  1.91818e-03  6.25231e-05  5.40972e-03  
5.65365e-02  1.60218e-03  5.76528e-05  5.65365e-03  
5.88274e-02  1.47839e-03  5.38768e-05  5.88274e-03  
6.12600e-02  1.08419e-03  4.84291e-05  6.12600e-03  
6.36382e-02  9.75209e-04  4.46319e-05  6.36382e-03  
6.61240e-02  8.84948e-04  4.17884e-05  6.61240e-03  
6.84306e-02  6.98975e-04  3.86250e-05  6.84306e-03  
7.10130e-02  6.13674e-04  3.55627e-05  7.10130e-03  
7.34670e-02  5.28368e-04  3.34176e-05  7.34670e-03  
7.57196e-02  4.55700e-04  3.13840e-05  7.57196e-03  
7.81576e-02  4.23261e-04  2.92743e-05  7.81576e-03  
8.06287e-02  3.36683e-04  2.75495e-05  8.06287e-03  
8.30190e-02  3.26178e-04  2.60066e-05  8.30190e-03  
8.54757e-02  2.61602e-04  2.44626e-05  8.54757e-03  
8.79842e-02  2.84221e-04  2.30840e-05  8.79842e-03  
9.03144e-02  2.23715e-04  2.19343e-05  9.03144e-03  
9.28412e-02  1.71730e-04  2.07462e-05  9.28412e-03  
9.51171e-02  2.10667e-04  1.97625e-05  9.51171e-03  
9.74355e-02  1.33053e-04  1.88514e-05  9.74355e-03  
1.00189e-01  1.29364e-04  1.78442e-05  1.00189e-02  
9.50296e-02  1.74276e-04  9.40701e-06  9.50296e-03  
1.01040e-01  1.55489e-04  8.40032e-06  1.01040e-02  
1.07282e-01  1.01148e-04  7.53175e-06  1.07282e-02  
1.13353e-01  7.99600e-05  6.82440e-06  1.13353e-02  
1.19446e-01  6.58343e-05  6.22348e-06  1.19446e-02  
1.25530e-01  5.58734e-05  5.71078e-06  1.25530e-02  
1.31377e-01  4.05546e-05  5.28532e-06  1.31377e-02  
1.37827e-01  2.80140e-05  4.87850e-06  1.37827e-02  
1.43740e-01  3.94020e-05  4.55355e-06  1.43740e-02  
1.49956e-01  1.97749e-05  4.25327e-06  1.49956e-02  
1.39891e-01  3.46479e-05  2.02981e-06  1.39891e-02  
1.48356e-01  2.74119e-05  1.91110e-06  1.48356e-02  
1.56734e-01  2.29053e-05  1.81233e-06  1.56734e-02  
1.65213e-01  1.59767e-05  1.72750e-06  1.65213e-02  
1.73614e-01  1.42546e-05  1.65554e-06  1.73614e-02  
1.82191e-01  9.41223e-06  1.59223e-06  1.82191e-02  
1.90415e-01  9.73267e-06  1.53946e-06  1.90415e-02  
1.99324e-01  1.14748e-05  1.48958e-06  1.99324e-02  
2.07330e-01  9.59861e-06  1.45018e-06  2.07330e-02  
2.16046e-01  4.69511e-06  1.41222e-06  2.16046e-02  
2.24679e-01  5.43593e-06  1.37892e-06  2.24679e-02  
2.32481e-01  6.29609e-06  1.35200e-06  2.32481e-02  
2.40880e-01  4.38572e-06  1.32591e-06  2.40880e-02  
2.49584e-01  4.46462e-06  1.30164e-06  2.49584e-02  
2.57993e-01  3.92792e-06  1.28050e-06  2.57993e-02  
2.74875e-01  1.82651e-06  1.24383e-06  2.74875e-02  
2.83873e-01  1.01081e-06  1.22693e-06  2.83873e-02  
2.91424e-01  1.96753e-06  1.21395e-06  2.91424e-02  
3.00110e-01  1.58888e-06  1.20040e-06  3.00110e-02  
