#  Q(A^-1)        R           dR         dQ(A^-1)    
9.03708e-02  9.42250e-07  2.44239e-06  9.03708e-03  
9.29579e-02  1.73214e-06  2.35200e-06  9.29579e-03  
9.52512e-02  2.56320e-06  2.27799e-06  9.52512e-03  
9.49876e-02  3.72486e-06  1.57522e-06  9.49876e-03  
1.07113e-01  1.27204e-06  1.43331e-06  1.07113e-02  
1.13327e-01  1.49068e-06  1.37787e-06  1.13327e-02  
1.19399e-01  2.45408e-06  1.33204e-06  1.19399e-02  
1.25617e-01  2.19904e-07  1.29202e-06  1.25617e-02  
1.37665e-01  1.62877e-06  1.22989e-06  1.37665e-02  
1.39944e-01  2.41508e-07  1.06025e-06  1.39944e-02  
1.48474e-01  2.17371e-07  1.05124e-06  1.48474e-02  
1.56780e-01  3.30806e-07  1.04394e-06  1.56780e-02  
1.65468e-01  3.95912e-07  1.03755e-06  1.65468e-02  
1.99269e-01  2.70492e-06  1.02083e-06  1.99269e-02  
2.15895e-01  8.71753e-07  1.01571e-06  2.15895e-02  
2.41139e-01  1.26848e-06  1.01028e-06  2.41139e-02  
2.57761e-01  3.70296e-08  1.00778e-06  2.57761e-02  
2.74791e-01  2.22347e-07  1.00584e-06  2.74791e-02  
