#  Q(A^-1)        R           dR         dQ(A^-1)    
8.29463e-02  1.38943e-04  1.03714e-05  8.29463e-03  
8.54693e-02  1.15126e-04  9.71991e-06  8.54693e-03  
8.79548e-02  8.28946e-05  9.13469e-06  8.79548e-03  
9.02271e-02  8.30804e-05  8.64365e-06  9.02271e-03  
9.25832e-02  6.85839e-05  8.17407e-06  9.25832e-03  
9.51430e-02  6.87841e-05  7.70489e-06  9.51430e-03  
9.74135e-02  5.48941e-05  7.32102e-06  9.74135e-03  
1.00064e-01  5.89609e-05  6.90720e-06  1.00064e-02  
9.49374e-02  6.13504e-05  4.01471e-06  9.49374e-03  
1.00901e-01  3.99862e-05  3.58651e-06  1.00901e-02  
1.07075e-01  3.61822e-05  3.22029e-06  1.07075e-02  
1.13443e-01  2.37830e-05  2.90698e-06  1.13443e-02  
1.19477e-01  1.77675e-05  2.65805e-06  1.19477e-02  
1.25491e-01  1.45664e-05  2.44734e-06  1.25491e-02  
1.31584e-01  1.55039e-05  2.26500e-06  1.31584e-02  
1.37773e-01  7.62523e-06  2.10624e-06  1.37773e-02  
1.43950e-01  7.45729e-06  1.96987e-06  1.43950e-02  
1.50127e-01  6.98441e-06  1.85195e-06  1.50127e-02  
1.39873e-01  6.51592e-06  1.28964e-06  1.39873e-02  
1.48642e-01  7.62642e-06  1.24066e-06  1.48642e-02  
1.56713e-01  4.03765e-06  1.20356e-06  1.56713e-02  
1.65391e-01  6.39012e-06  1.17045e-06  1.65391e-02  
1.73955e-01  1.42332e-06  1.14334e-06  1.73955e-02  
1.82307e-01  1.78638e-07  1.12122e-06  1.82307e-02  
1.90424e-01  9.06484e-07  1.10309e-06  1.90424e-02  
2.07407e-01  1.93196e-06  1.07356e-06  2.07407e-02  
2.15704e-01  1.25265e-06  1.06238e-06  2.15704e-02  
2.41146e-01  1.34871e-06  1.03754e-06  2.41146e-02  
2.50065e-01  7.88724e-07  1.03137e-06  2.50065e-02  
2.66684e-01  1.24350e-07  1.02237e-06  2.66684e-02  
2.74286e-01  1.62683e-06  1.01914e-06  2.74286e-02  
2.82813e-01  2.91397e-06  1.01604e-06  2.82813e-02  
2.91584e-01  3.28064e-08  1.01336e-06  2.91584e-02  
