#  Q(A^-1)        R           dR         dQ(A^-1)    
1.31809e-01  4.01833e-05  3.09686e-06  1.31809e-02  
1.37853e-01  3.13770e-05  2.86921e-06  1.37853e-02  
1.44077e-01  2.38679e-05  2.66570e-06  1.44077e-02  
1.49856e-01  1.55226e-05  2.50027e-06  1.49856e-02  
1.40074e-01  2.40596e-05  1.49127e-06  1.40074e-02  
1.48647e-01  1.96482e-05  1.41994e-06  1.48647e-02  
1.56813e-01  1.43749e-05  1.36317e-06  1.56813e-02  
1.65162e-01  1.02729e-05  1.31432e-06  1.65162e-02  
1.73620e-01  9.41939e-06  1.27240e-06  1.73620e-02  
1.82283e-01  5.82103e-06  1.23580e-06  1.82283e-02  
1.90390e-01  5.78906e-06  1.20652e-06  1.90390e-02  
1.98967e-01  3.72353e-06  1.17989e-06  1.98967e-02  
2.07119e-01  9.20505e-07  1.15795e-06  2.07119e-02  
2.15762e-01  3.63980e-06  1.13775e-06  2.15762e-02  
2.24312e-01  7.80504e-08  1.12051e-06  2.24312e-02  
2.32577e-01  1.45308e-06  1.10598e-06  2.32577e-02  
2.49462e-01  1.85772e-07  1.08156e-06  2.49462e-02  
2.57860e-01  2.25718e-07  1.07175e-06  2.57860e-02  
2.66077e-01  1.71119e-06  1.06339e-06  2.66077e-02  
2.75053e-01  8.50782e-07  1.05607e-06  2.75053e-02  
2.83488e-01  2.26591e-06  1.04649e-06  2.83488e-02  
