#  Q(A^-1)        R           dR         dQ(A^-1)    
2.74251e-02  1.57690e-01  3.68584e-04  2.74251e-03  
2.98527e-02  1.65143e-02  1.20494e-04  2.98527e-03  
3.22328e-02  1.90352e-03  4.12734e-05  3.22328e-03  
3.47067e-02  2.00027e-03  4.25795e-05  3.47067e-03  
3.71162e-02  2.74641e-03  4.98901e-05  3.71162e-03  
3.95684e-02  2.52715e-03  4.73760e-05  3.95684e-03  
4.18988e-02  1.80046e-03  4.08753e-05  4.18988e-03  
4.43157e-02  1.22788e-03  3.40839e-05  4.43157e-03  
4.68045e-02  9.61891e-04  2.89190e-05  4.68045e-03  
4.91691e-02  7.28636e-04  2.56888e-05  4.91691e-03  
5.15612e-02  5.70051e-04  2.33597e-05  5.15612e-03  
5.40052e-02  4.92636e-04  2.13815e-05  5.40052e-03  
5.64925e-02  3.77262e-04  1.95562e-05  5.64925e-03  
5.89222e-02  3.38983e-04  1.79305e-05  5.89222e-03  
6.13376e-02  2.69977e-04  1.64843e-05  6.13376e-03  
6.36593e-02  2.31970e-04  1.52530e-05  6.36593e-03  
6.59253e-02  1.94565e-04  1.41853e-05  6.59253e-03  
6.84712e-02  1.81451e-04  1.31204e-05  6.84712e-03  
7.10353e-02  1.24172e-04  1.21677e-05  7.10353e-03  
7.34143e-02  1.33111e-04  1.13751e-05  7.34143e-03  
7.58104e-02  9.29908e-05  1.06536e-05  7.58104e-03  
7.82013e-02  9.53357e-05  1.00009e-05  7.82013e-03  
8.06698e-02  9.78465e-05  9.38906e-06  8.06698e-03  
8.30523e-02  6.89625e-05  8.85118e-06  8.30523e-03  
8.54692e-02  5.85654e-05  8.35237e-06  8.54692e-03  
8.77918e-02  5.37336e-05  7.91254e-06  8.77918e-03  
9.02223e-02  4.07549e-05  7.48941e-06  9.02223e-03  
9.28768e-02  4.55219e-05  7.06589e-06  9.28768e-03  
9.52337e-02  2.35588e-05  6.72009e-06  9.52337e-03  
9.75989e-02  3.43312e-05  6.39879e-06  9.75989e-03  
9.98954e-02  3.48619e-05  6.10917e-06  9.98954e-03  
9.50860e-02  3.82546e-05  3.56746e-06  9.50860e-03  
1.01165e-01  2.86211e-05  3.21715e-06  1.01165e-02  
1.07218e-01  1.90202e-05  2.92776e-06  1.07218e-02  
1.13330e-01  1.55069e-05  2.68293e-06  1.13330e-02  
1.19459e-01  1.18908e-05  2.47558e-06  1.19459e-02  
1.25731e-01  1.16667e-05  2.29529e-06  1.25731e-02  
1.31533e-01  1.11937e-05  2.15206e-06  1.31533e-02  
1.37693e-01  3.33623e-06  2.02038e-06  1.37693e-02  
1.43763e-01  6.34024e-06  1.90785e-06  1.43763e-02  
1.50032e-01  5.07445e-06  1.80661e-06  1.50032e-02  
1.39839e-01  5.23170e-06  1.26806e-06  1.39839e-02  
1.48199e-01  4.04525e-06  1.22861e-06  1.48199e-02  
1.56515e-01  3.24019e-06  1.19592e-06  1.56515e-02  
1.64919e-01  2.20727e-06  1.16821e-06  1.64919e-02  
1.73627e-01  2.82296e-07  1.14404e-06  1.73627e-02  
1.90677e-01  1.17993e-06  1.10705e-06  1.90677e-02  
1.99181e-01  6.19772e-07  1.09255e-06  1.99181e-02  
2.15884e-01  1.84680e-06  1.06976e-06  2.15884e-02  
2.24406e-01  3.19911e-08  1.06046e-06  2.24406e-02  
2.40835e-01  5.79263e-08  1.04593e-06  2.40835e-02  
2.57686e-01  8.54052e-07  1.03466e-06  2.57686e-02  
2.66512e-01  5.87169e-07  1.02990e-06  2.66512e-02  
2.92070e-01  2.26606e-06  1.01944e-06  2.92070e-02  
2.99815e-01  1.08133e-06  1.01704e-06  2.99815e-02  
