#  Q(A^-1)        R           dR         dQ(A^-1)    
2.74316e-02  2.87033e-02  1.59409e-04  2.74316e-03  
2.98084e-02  1.23721e-02  1.05896e-04  2.98084e-03  
3.22528e-02  8.81326e-03  8.94183e-05  3.22528e-03  
3.46567e-02  8.16341e-03  8.65093e-05  3.46567e-03  
3.71183e-02  4.04188e-03  6.14407e-05  3.71183e-03  
3.95367e-02  3.44920e-03  5.67797e-05  3.95367e-03  
4.19610e-02  3.23694e-03  5.45543e-05  4.19610e-03  
4.43850e-02  1.98462e-03  4.24735e-05  4.43850e-03  
4.67798e-02  1.57845e-03  3.87668e-05  4.67798e-03  
4.92244e-02  1.54167e-03  3.77664e-05  4.92244e-03  
5.15586e-02  1.00377e-03  3.18706e-05  5.15586e-03  
5.40674e-02  8.62923e-04  2.83226e-05  5.40674e-03  
5.64305e-02  7.86968e-04  2.76497e-05  5.64305e-03  
5.88640e-02  6.46430e-04  2.45944e-05  5.88640e-03  
6.12975e-02  5.07588e-04  2.18850e-05  6.12975e-03  
6.37530e-02  4.59861e-04  2.10404e-05  6.37530e-03  
6.62481e-02  3.47304e-04  1.93876e-05  6.62481e-03  
6.85226e-02  3.42384e-04  1.76027e-05  6.85226e-03  
7.09864e-02  2.76976e-04  1.66493e-05  7.09864e-03  
7.34242e-02  2.64265e-04  1.57182e-05  7.34242e-03  
7.59392e-02  1.95797e-04  1.44234e-05  7.59392e-03  
7.83412e-02  1.94530e-04  1.35739e-05  7.83412e-03  
8.06790e-02  1.70880e-04  1.29288e-05  8.06790e-03  
8.30520e-02  1.43057e-04  1.21255e-05  8.30520e-03  
8.54219e-02  9.38066e-05  1.14095e-05  8.54219e-03  
8.78770e-02  1.08328e-04  1.08471e-05  8.78770e-03  
9.02898e-02  9.65787e-05  1.02801e-05  9.02898e-03  
9.26624e-02  8.56568e-05  9.72841e-06  9.26624e-03  
9.51254e-02  7.44932e-05  9.25077e-06  9.51254e-03  
9.75217e-02  6.51086e-05  8.82218e-06  9.75217e-03  
9.99938e-02  5.42101e-05  8.38552e-06  9.99938e-03  
9.49947e-02  7.60945e-05  4.70042e-06  9.49947e-03  
1.01073e-01  5.88780e-05  4.22328e-06  1.01073e-02  
1.07217e-01  4.00053e-05  3.82706e-06  1.07217e-02  
1.13371e-01  4.08994e-05  3.49201e-06  1.13371e-02  
1.19404e-01  2.94429e-05  3.21327e-06  1.19404e-02  
1.25632e-01  2.25346e-05  2.96777e-06  1.25632e-02  
1.31502e-01  1.78525e-05  2.76903e-06  1.31502e-02  
1.37791e-01  1.87109e-05  2.58416e-06  1.37791e-02  
1.43868e-01  1.01442e-05  2.42844e-06  1.43868e-02  
1.49789e-01  9.29746e-06  2.29560e-06  1.49789e-02  
1.39941e-01  1.38528e-05  1.41811e-06  1.39941e-02  
1.48499e-01  1.07892e-05  1.36237e-06  1.48499e-02  
1.56658e-01  7.51969e-06  1.31776e-06  1.56658e-02  
1.65232e-01  4.37292e-06  1.27808e-06  1.65232e-02  
1.73708e-01  6.54421e-07  1.24472e-06  1.73708e-02  
1.81912e-01  1.58973e-06  1.21700e-06  1.81912e-02  
1.90549e-01  2.83643e-06  1.19182e-06  1.90549e-02  
1.98732e-01  1.93725e-06  1.17113e-06  1.98732e-02  
2.07257e-01  1.76050e-06  1.15231e-06  2.07257e-02  
2.32443e-01  1.17313e-06  1.10919e-06  2.32443e-02  
2.41233e-01  7.95799e-07  1.09755e-06  2.41233e-02  
2.57853e-01  1.24530e-06  1.07915e-06  2.57853e-02  
2.74940e-01  1.84904e-08  1.06411e-06  2.74940e-02  
2.83019e-01  8.94012e-07  1.05810e-06  2.83019e-02  
