#  Q(A^-1)        R           dR         dQ(A^-1)    
7.81519e-02  7.30736e-05  8.34546e-06  7.81519e-03  
8.07066e-02  7.65644e-05  7.81947e-06  8.07066e-03  
8.31828e-02  6.91629e-05  7.35661e-06  8.31828e-03  
8.54282e-02  4.67976e-05  6.97255e-06  8.54282e-03  
8.79311e-02  3.90844e-05  6.57980e-06  8.79311e-03  
9.04450e-02  3.23267e-05  6.21881e-06  9.04450e-03  
9.28118e-02  3.13550e-05  5.90638e-06  9.28118e-03  
9.51652e-02  2.18065e-05  5.61942e-06  9.51652e-03  
9.75331e-02  3.03431e-05  5.35220e-06  9.75331e-03  
9.99793e-02  2.82900e-05  5.09657e-06  9.99793e-03  
9.49693e-02  3.30352e-05  3.07619e-06  9.49693e-03  
1.01060e-01  2.93088e-05  2.78431e-06  1.01060e-02  
1.07358e-01  1.72175e-05  2.53514e-06  1.07358e-02  
1.13213e-01  1.65376e-05  2.34134e-06  1.13213e-02  
1.19546e-01  1.08722e-05  2.16448e-06  1.19546e-02  
1.25526e-01  8.41130e-06  2.02276e-06  1.25526e-02  
1.31690e-01  4.13411e-06  1.89764e-06  1.31690e-02  
1.37801e-01  8.71799e-06  1.79096e-06  1.37801e-02  
1.43773e-01  5.08055e-06  1.70062e-06  1.43773e-02  
1.49965e-01  1.29390e-06  1.61913e-06  1.49965e-02  
1.40136e-01  2.08511e-06  1.20653e-06  1.40136e-02  
1.48347e-01  3.24516e-06  1.17509e-06  1.48347e-02  
1.56918e-01  1.89919e-06  1.14791e-06  1.56918e-02  
1.64937e-01  1.00566e-06  1.12665e-06  1.64937e-02  
1.73600e-01  9.26082e-07  1.10735e-06  1.73600e-02  
1.90372e-01  2.30011e-06  1.07835e-06  1.90372e-02  
1.98604e-01  3.19062e-07  1.06724e-06  1.98604e-02  
2.07612e-01  5.01315e-07  1.05692e-06  2.07612e-02  
2.15492e-01  2.48762e-08  1.04922e-06  2.15492e-02  
2.24224e-01  6.48300e-07  1.04190e-06  2.24224e-02  
2.33128e-01  5.67259e-07  1.03556e-06  2.33128e-02  
2.41039e-01  1.12117e-06  1.03073e-06  2.41039e-02  
2.58020e-01  1.09059e-07  1.02242e-06  2.58020e-02  
2.66419e-01  9.30034e-07  1.01917e-06  2.66419e-02  
2.74688e-01  1.90670e-07  1.01641e-06  2.74688e-02  
2.91290e-01  5.42032e-07  1.01198e-06  2.91290e-02  
2.99461e-01  1.14502e-06  1.01025e-06  2.99461e-02  
