#  Q(A^-1)        R           dR         dQ(A^-1)    
3.23014e-02  4.74674e-02  2.10455e-04  3.23014e-03  
3.47395e-02  3.07748e-02  1.69623e-04  3.47395e-03  
3.70323e-02  2.15611e-02  1.41846e-04  3.70323e-03  
3.94843e-02  1.51995e-02  1.19805e-04  3.94843e-03  
4.19810e-02  1.10262e-02  1.02645e-04  4.19810e-03  
4.43697e-02  8.60550e-03  8.96827e-05  4.43697e-03  
4.67333e-02  6.60685e-03  7.92747e-05  4.67333e-03  
4.91670e-02  5.36263e-03  7.04440e-05  4.91670e-03  
5.17531e-02  4.10888e-03  6.26631e-05  5.17531e-03  
5.39680e-02  3.43697e-03  5.70246e-05  5.39680e-03  
5.63818e-02  2.83028e-03  5.17423e-05  5.63818e-03  
5.88273e-02  2.26157e-03  4.71352e-05  5.88273e-03  
6.13049e-02  1.90747e-03  4.30910e-05  6.13049e-03  
6.37116e-02  1.58951e-03  3.96592e-05  6.37116e-03  
6.60562e-02  1.38142e-03  3.67098e-05  6.60562e-03  
6.85939e-02  1.13930e-03  3.38855e-05  6.85939e-03  
7.10673e-02  1.00584e-03  3.14468e-05  7.10673e-03  
7.33925e-02  8.48411e-04  2.93940e-05  7.33925e-03  
7.57790e-02  7.43101e-04  2.74964e-05  7.57790e-03  
7.83137e-02  6.43254e-04  2.56824e-05  7.83137e-03  
8.05873e-02  5.43839e-04  2.42085e-05  8.05873e-03  
8.30714e-02  5.24065e-04  2.27439e-05  8.30714e-03  
8.55126e-02  4.36994e-04  2.14346e-05  8.55126e-03  
8.78779e-02  3.88402e-04  2.02747e-05  8.78779e-03  
9.03024e-02  3.41981e-04  1.91843e-05  9.03024e-03  
9.27368e-02  3.28465e-04  1.81788e-05  9.27368e-03  
9.50740e-02  2.95871e-04  1.72889e-05  9.50740e-03  
9.75942e-02  2.52208e-04  1.64032e-05  9.75942e-03  
9.99932e-02  2.35558e-04  1.56244e-05  9.99932e-03  
9.49493e-02  2.93027e-04  8.30504e-06  9.49493e-03  
1.01139e-01  2.23640e-04  7.38290e-06  1.01139e-02  
1.07254e-01  1.69385e-04  6.63034e-06  1.07254e-02  
1.13303e-01  1.40108e-04  6.00665e-06  1.13303e-02  
1.19422e-01  1.16210e-04  5.47260e-06  1.19422e-02  
1.25634e-01  8.78950e-05  5.01062e-06  1.25634e-02  
1.31475e-01  7.80955e-05  4.63622e-06  1.31475e-02  
1.37951e-01  5.49018e-05  4.27675e-06  1.37951e-02  
1.43973e-01  4.47220e-05  3.98608e-06  1.43973e-02  
1.50075e-01  4.04199e-05  3.72732e-06  1.50075e-02  
1.39856e-01  5.50655e-05  1.87105e-06  1.39856e-02  
1.48457e-01  4.26742e-05  1.76482e-06  1.48457e-02  
1.56965e-01  3.12420e-05  1.67681e-06  1.56965e-02  
1.65022e-01  2.31842e-05  1.60594e-06  1.65022e-02  
1.73681e-01  2.18613e-05  1.54072e-06  1.73681e-02  
1.82078e-01  1.94542e-05  1.48632e-06  1.82078e-02  
1.90548e-01  1.27530e-05  1.43870e-06  1.90548e-02  
1.98643e-01  1.28027e-05  1.39888e-06  1.98643e-02  
2.07281e-01  1.19434e-05  1.36154e-06  2.07281e-02  
2.16093e-01  1.00854e-05  1.32806e-06  2.16093e-02  
2.23866e-01  6.23251e-06  1.30183e-06  2.23866e-02  
2.32726e-01  4.85923e-06  1.27515e-06  2.32726e-02  
2.40240e-01  3.73068e-06  1.25486e-06  2.40240e-02  
2.49694e-01  3.42837e-06  1.23197e-06  2.49694e-02  
2.57938e-01  3.91583e-06  1.21409e-06  2.57938e-02  
2.66672e-01  2.08529e-06  1.19699e-06  2.66672e-02  
2.74814e-01  2.45669e-06  1.18255e-06  2.74814e-02  
2.83096e-01  2.79765e-06  1.16918e-06  2.83096e-02  
2.91374e-01  2.63345e-06  1.15698e-06  2.91374e-02  
2.99584e-01  1.96927e-06  1.14592e-06  2.99584e-02  
