#  Q(A^-1)        R           dR         dQ(A^-1)    
2.25526e-02  6.13611e-01  9.22888e-03  2.25526e-03  
2.29142e-02  4.95202e-01  8.40201e-03  2.29142e-03  
2.32829e-02  4.26117e-01  7.63814e-03  2.32829e-03  
2.36899e-02  3.48223e-01  6.97346e-03  2.36899e-03  
2.40557e-02  3.10903e-01  6.56201e-03  2.40557e-03  
2.44957e-02  2.78006e-01  6.20085e-03  2.44957e-03  
2.48442e-02  2.59920e-01  5.90539e-03  2.48442e-03  
2.52214e-02  2.17904e-01  5.52663e-03  2.52214e-03  
2.55540e-02  1.84203e-01  5.11997e-03  2.55540e-03  
2.59959e-02  1.52198e-01  4.53364e-03  2.59959e-03  
2.49880e-02  2.41393e-01  3.56000e-04  2.49880e-03  
2.74215e-02  8.23838e-02  2.08081e-04  2.74215e-03  
2.98649e-02  6.99895e-02  1.91961e-04  2.98649e-03  
3.22664e-02  2.71757e-02  1.19779e-04  3.22664e-03  
3.46567e-02  3.03297e-02  1.26506e-04  3.46567e-03  
3.70866e-02  1.41519e-02  8.71374e-05  3.70866e-03  
3.95291e-02  1.22130e-02  8.07729e-05  3.95291e-03  
4.20038e-02  1.00566e-02  7.32340e-05  4.20038e-03  
4.42583e-02  5.65450e-03  5.53839e-05  4.42583e-03  
4.68491e-02  5.79341e-03  5.56927e-05  4.68491e-03  
4.92998e-02  4.09959e-03  4.73428e-05  4.92998e-03  
5.15464e-02  2.91160e-03  4.00039e-05  5.15464e-03  
5.40758e-02  2.77304e-03  3.93585e-05  5.40758e-03  
5.64464e-02  2.07393e-03  3.41743e-05  5.64464e-03  
5.88734e-02  1.65840e-03  3.02102e-05  5.88734e-03  
6.12598e-02  1.48382e-03  2.90652e-05  6.12598e-03  
6.37670e-02  1.12706e-03  2.57409e-05  6.37670e-03  
6.60791e-02  9.30988e-04  2.34815e-05  6.60791e-03  
6.87250e-02  8.62265e-04  2.21155e-05  6.87250e-03  
7.09639e-02  7.28396e-04  2.02329e-05  7.09639e-03  
7.33270e-02  6.09633e-04  1.86641e-05  7.33270e-03  
7.58552e-02  5.33900e-04  1.75462e-05  7.58552e-03  
7.81781e-02  4.68514e-04  1.62756e-05  7.81781e-03  
8.07575e-02  3.71272e-04  1.50700e-05  8.07575e-03  
8.29911e-02  3.55632e-04  1.42627e-05  8.29911e-03  
8.54655e-02  3.03548e-04  1.33185e-05  8.54655e-03  
8.78394e-02  2.46460e-04  1.24952e-05  8.78394e-03  
9.02091e-02  2.28593e-04  1.18031e-05  9.02091e-03  
9.25987e-02  1.92879e-04  1.11278e-05  9.25987e-03  
9.51368e-02  1.73423e-04  1.04635e-05  9.51368e-03  
9.76553e-02  1.58976e-04  9.88106e-06  9.76553e-03  
1.00139e-01  1.45964e-04  9.34311e-06  1.00139e-02  
9.50453e-02  1.75678e-04  5.24225e-06  9.50453e-03  
1.01061e-01  1.20826e-04  4.64616e-06  1.01061e-02  
1.07324e-01  9.22238e-05  4.13737e-06  1.07324e-02  
1.13281e-01  7.05178e-05  3.73752e-06  1.13281e-02  
1.19360e-01  5.56254e-05  3.39542e-06  1.19360e-02  
1.25557e-01  4.33458e-05  3.10188e-06  1.25557e-02  
1.31832e-01  3.16527e-05  2.85091e-06  1.31832e-02  
1.37687e-01  2.52918e-05  2.65045e-06  1.37687e-02  
1.44009e-01  2.17192e-05  2.46359e-06  1.44009e-02  
1.49912e-01  1.50701e-05  2.31264e-06  1.49912e-02  
1.40143e-01  2.38617e-05  1.43118e-06  1.40143e-02  
1.48412e-01  1.99168e-05  1.36949e-06  1.48412e-02  
1.57099e-01  1.17359e-05  1.31604e-06  1.57099e-02  
1.64950e-01  8.96616e-06  1.27565e-06  1.64950e-02  
1.73652e-01  5.70876e-06  1.23785e-06  1.73652e-02  
1.81797e-01  5.69634e-06  1.20786e-06  1.81797e-02  
1.90617e-01  4.73940e-06  1.18018e-06  1.90617e-02  
1.99347e-01  3.32035e-06  1.15680e-06  1.99347e-02  
2.07485e-01  2.17891e-06  1.13800e-06  2.07485e-02  
2.15891e-01  1.47594e-06  1.12112e-06  2.15891e-02  
2.32959e-01  2.97415e-06  1.09327e-06  2.32959e-02  
2.49179e-01  9.19688e-08  1.07297e-06  2.49179e-02  
2.74739e-01  3.70272e-07  1.04970e-06  2.74739e-02  
2.99824e-01  2.00856e-07  1.03408e-06  2.99824e-02  
