#  Q(A^-1)        R           dR         dQ(A^-1)    
8.31371e-02  1.51675e-06  1.36140e-06  8.31371e-03  
9.29150e-02  1.92214e-08  1.28816e-06  9.29150e-03  
9.75389e-02  1.38372e-06  1.26095e-06  9.75389e-03  
1.01128e-01  2.99890e-07  1.10838e-06  1.01128e-02  
1.07343e-01  1.33681e-06  1.09591e-06  1.07343e-02  
1.19416e-01  1.26969e-06  1.07701e-06  1.19416e-02  
1.31808e-01  9.39035e-07  1.06277e-06  1.31808e-02  
1.43851e-01  7.41242e-07  1.05230e-06  1.43851e-02  
1.50061e-01  3.33671e-08  1.04787e-06  1.50061e-02  
1.65349e-01  3.91071e-08  1.01068e-06  1.65349e-02  
1.73770e-01  9.52948e-07  1.00961e-06  1.73770e-02  
1.82123e-01  3.91504e-07  1.00869e-06  1.82123e-02  
1.98884e-01  1.42122e-07  1.00718e-06  1.98884e-02  
2.15926e-01  1.13275e-06  1.00600e-06  2.15926e-02  
2.24621e-01  1.54068e-06  1.00549e-06  2.24621e-02  
2.32758e-01  1.06956e-06  1.00507e-06  2.32758e-02  
2.49613e-01  1.80137e-07  1.00433e-06  2.49613e-02  
2.57421e-01  8.74634e-07  1.00404e-06  2.57421e-02  
2.66456e-01  3.41109e-07  1.00373e-06  2.66456e-02  
2.74424e-01  8.46307e-08  1.00348e-06  2.74424e-02  
2.83367e-01  1.96047e-06  1.00323e-06  2.83367e-02  
