#  Q(A^-1)        R           dR         dQ(A^-1)    
4.92248e-02  7.72654e-04  2.14213e-05  4.92248e-03  
5.16345e-02  5.45059e-04  1.81387e-05  5.16345e-03  
5.41292e-02  4.38757e-04  1.65263e-05  5.41292e-03  
5.63940e-02  4.47253e-04  1.60159e-05  5.63940e-03  
5.88978e-02  4.07400e-04  1.55622e-05  5.88978e-03  
6.13337e-02  3.29538e-04  1.47197e-05  6.13337e-03  
6.36448e-02  3.13659e-04  1.35088e-05  6.36448e-03  
6.61302e-02  2.34812e-04  1.19897e-05  6.61302e-03  
6.86392e-02  1.66040e-04  1.05683e-05  6.86392e-03  
7.09176e-02  1.38803e-04  9.60446e-06  7.09176e-03  
7.34993e-02  1.13312e-04  8.93996e-06  7.34993e-03  
7.58201e-02  1.03259e-04  8.58741e-06  7.58201e-03  
7.82435e-02  9.33015e-05  8.26718e-06  7.82435e-03  
8.07386e-02  9.49921e-05  7.85622e-06  8.07386e-03  
8.30843e-02  7.14911e-05  7.37325e-06  8.30843e-03  
8.54125e-02  7.19844e-05  6.84876e-06  8.54125e-03  
8.78309e-02  5.59456e-05  6.33122e-06  8.78309e-03  
9.03835e-02  4.18136e-05  5.88035e-06  9.03835e-03  
9.29494e-02  3.79453e-05  5.54276e-06  9.29494e-03  
9.50534e-02  4.44849e-05  5.32794e-06  9.50534e-03  
9.75166e-02  3.53726e-05  5.10508e-06  9.75166e-03  
1.00064e-01  2.51284e-05  4.87126e-06  1.00064e-02  
9.49025e-02  3.63365e-05  2.94186e-06  9.49025e-03  
1.01098e-01  3.07986e-05  2.68674e-06  1.01098e-02  
1.07186e-01  1.62770e-05  2.41858e-06  1.07186e-02  
1.13255e-01  1.18564e-05  2.20714e-06  1.13255e-02  
1.19413e-01  1.10039e-05  2.04699e-06  1.19413e-02  
1.25820e-01  7.49550e-06  1.89503e-06  1.25820e-02  
1.31591e-01  4.88235e-06  1.77665e-06  1.31591e-02  
1.37914e-01  3.40693e-06  1.67086e-06  1.37914e-02  
1.43704e-01  3.57492e-06  1.58701e-06  1.43704e-02  
1.50193e-01  4.65152e-06  1.50486e-06  1.50193e-02  
1.39893e-01  2.25310e-06  1.17557e-06  1.39893e-02  
1.48489e-01  3.29897e-06  1.14382e-06  1.48489e-02  
1.56989e-01  1.50447e-06  1.11841e-06  1.56989e-02  
1.65339e-01  2.21650e-06  1.09802e-06  1.65339e-02  
1.73633e-01  1.55239e-06  1.08127e-06  1.73633e-02  
1.90610e-01  5.44759e-07  1.05546e-06  1.90610e-02  
1.98956e-01  2.16592e-06  1.04594e-06  1.98956e-02  
2.16033e-01  3.34962e-07  1.03118e-06  2.16033e-02  
2.24672e-01  1.40190e-06  1.02558e-06  2.24672e-02  
2.33023e-01  3.88578e-07  1.02110e-06  2.33023e-02  
2.49509e-01  5.48901e-07  1.01436e-06  2.49509e-02  
2.58098e-01  3.65588e-07  1.01172e-06  2.58098e-02  
2.91490e-01  6.38307e-07  1.00521e-06  2.91490e-02  
2.99916e-01  1.04894e-06  1.00422e-06  2.99916e-02  
