#  Q(A^-1)        R           dR         dQ(A^-1)    
2.07067e-01  6.70057e-06  1.29515e-06  2.07067e-02  
2.16281e-01  7.00418e-06  1.26481e-06  2.16281e-02  
2.23981e-01  3.35527e-06  1.24239e-06  2.23981e-02  
2.32565e-01  3.96690e-06  1.22009e-06  2.32565e-02  
2.41093e-01  3.70341e-06  1.20035e-06  2.41093e-02  
2.49456e-01  3.51912e-06  1.18304e-06  2.49456e-02  
2.57955e-01  4.01461e-06  1.16724e-06  2.57955e-02  
2.66909e-01  3.31478e-06  1.15230e-06  2.66909e-02  
2.74744e-01  3.11625e-07  1.14050e-06  2.74744e-02  
2.83336e-01  2.74797e-07  1.12875e-06  2.83336e-02  
2.91609e-01  2.29898e-06  1.11849e-06  2.91609e-02  
3.00159e-01  2.28268e-06  1.10902e-06  3.00159e-02  
