#  Q(A^-1)        R           dR         dQ(A^-1)    
6.85702e-02  1.62559e-03  3.20476e-05  6.85702e-03  
7.09827e-02  1.34520e-03  2.92087e-05  7.09827e-03  
7.33964e-02  1.09654e-03  2.64154e-05  7.33964e-03  
7.58626e-02  8.83573e-04  2.40549e-05  7.58626e-03  
7.82616e-02  7.45175e-04  2.23438e-05  7.82616e-03  
8.05975e-02  6.65281e-04  2.10497e-05  8.05975e-03  
8.29858e-02  6.19282e-04  1.98514e-05  8.29858e-03  
8.55716e-02  5.08145e-04  1.85291e-05  8.55716e-03  
8.79680e-02  4.64913e-04  1.72819e-05  8.79680e-03  
9.02481e-02  4.03031e-04  1.61503e-05  9.02481e-03  
9.27376e-02  3.01794e-04  1.50493e-05  9.27376e-03  
9.52031e-02  2.88182e-04  1.41156e-05  9.52031e-03  
9.75502e-02  2.79776e-04  1.33394e-05  9.75502e-03  
9.98802e-02  2.00168e-04  1.26328e-05  9.98802e-03  
9.49962e-02  3.00528e-04  6.89821e-06  9.49962e-03  
1.01134e-01  2.10937e-04  6.03896e-06  1.01134e-02  
1.07200e-01  1.59898e-04  5.30148e-06  1.07200e-02  
1.13228e-01  1.15246e-04  4.69183e-06  1.13228e-02  
1.19264e-01  8.62643e-05  4.19261e-06  1.19264e-02  
1.25582e-01  6.03760e-05  3.74706e-06  1.25582e-02  
1.31772e-01  5.06739e-05  3.37833e-06  1.31772e-02  
1.37946e-01  3.02146e-05  3.06636e-06  1.37946e-02  
1.44040e-01  2.98199e-05  2.80182e-06  1.44040e-02  
1.49953e-01  2.53921e-05  2.58015e-06  1.49953e-02  
1.39987e-01  3.18984e-05  1.54042e-06  1.39987e-02  
1.48447e-01  2.40118e-05  1.44739e-06  1.48447e-02  
1.57029e-01  1.45407e-05  1.37051e-06  1.57029e-02  
1.65278e-01  1.09505e-05  1.30972e-06  1.65278e-02  
1.73425e-01  7.28623e-06  1.25986e-06  1.73425e-02  
1.82487e-01  4.55487e-06  1.21399e-06  1.82487e-02  
1.90409e-01  4.27355e-06  1.18067e-06  1.90409e-02  
1.99300e-01  2.90208e-06  1.14944e-06  1.99300e-02  
2.07836e-01  4.71456e-06  1.12452e-06  2.07836e-02  
2.16064e-01  3.09772e-06  1.10440e-06  2.16064e-02  
2.23734e-01  4.98531e-07  1.08853e-06  2.23734e-02  
2.40894e-01  8.79173e-07  1.06104e-06  2.40894e-02  
2.49534e-01  8.17999e-08  1.05052e-06  2.49534e-02  
2.66757e-01  8.93930e-07  1.03449e-06  2.66757e-02  
2.82798e-01  2.33599e-07  1.02402e-06  2.82798e-02  
2.91519e-01  1.42413e-06  1.01967e-06  2.91519e-02  
2.99535e-01  4.19872e-07  1.01635e-06  2.99535e-02  
