#  Q(A^-1)        R           dR         dQ(A^-1)    
2.05801e-02  2.82702e-01  9.81350e-03  2.05801e-03  
2.09348e-02  2.24569e-01  8.71785e-03  2.09348e-03  
2.13204e-02  1.86449e-01  7.78469e-03  2.13204e-03  
2.17375e-02  1.42499e-01  7.04918e-03  2.17375e-03  
2.21122e-02  1.27670e-01  6.50930e-03  2.21122e-03  
2.24975e-02  1.07300e-01  6.03041e-03  2.24975e-03  
2.28908e-02  9.75748e-02  5.60908e-03  2.28908e-03  
2.32933e-02  7.17159e-02  5.23235e-03  2.32933e-03  
2.36918e-02  7.67557e-02  4.90343e-03  2.36918e-03  
2.40851e-02  6.89521e-02  4.62292e-03  2.40851e-03  
2.44489e-02  6.22591e-02  4.39298e-03  2.44489e-03  
2.48018e-02  5.23409e-02  4.19082e-03  2.48018e-03  
2.53027e-02  4.39851e-02  3.93279e-03  2.53027e-03  
2.56147e-02  3.59505e-02  3.78642e-03  2.56147e-03  
2.60280e-02  4.06476e-02  3.60611e-03  2.60280e-03  
2.50414e-02  4.88579e-02  2.51044e-04  2.50414e-03  
2.74306e-02  2.79125e-02  1.91071e-04  2.74306e-03  
2.98245e-02  1.78490e-02  1.51865e-04  2.98245e-03  
3.22554e-02  1.20133e-02  1.24089e-04  3.22554e-03  
3.47204e-02  8.31729e-03  1.03457e-04  3.47204e-03  
3.70747e-02  5.99350e-03  8.84336e-05  3.70747e-03  
3.95485e-02  4.35743e-03  7.60463e-05  3.95485e-03  
4.19208e-02  3.33668e-03  6.65435e-05  4.19208e-03  
4.43050e-02  2.59808e-03  5.87294e-05  4.43050e-03  
4.67356e-02  2.01770e-03  5.21296e-05  4.67356e-03  
4.91677e-02  1.61580e-03  4.66024e-05  4.91677e-03  
5.16243e-02  1.35849e-03  4.18806e-05  5.16243e-03  
5.39899e-02  1.06876e-03  3.79878e-05  5.39899e-03  
5.64151e-02  8.33672e-04  3.45405e-05  5.64151e-03  
5.87532e-02  7.20045e-04  3.16453e-05  5.87532e-03  
6.12342e-02  5.53230e-04  2.89568e-05  6.12342e-03  
6.37195e-02  5.15059e-04  2.65933e-05  6.37195e-03  
6.60651e-02  4.40644e-04  2.46191e-05  6.60651e-03  
6.84378e-02  3.43911e-04  2.28371e-05  6.84378e-03  
7.10237e-02  3.18775e-04  2.11061e-05  7.10237e-03  
7.33488e-02  2.74412e-04  1.97115e-05  7.33488e-03  
7.58049e-02  2.38146e-04  1.83829e-05  7.58049e-03  
7.81490e-02  1.99477e-04  1.72351e-05  7.81490e-03  
8.07225e-02  1.91499e-04  1.60941e-05  8.07225e-03  
8.29799e-02  1.65521e-04  1.51828e-05  8.29799e-03  
8.55721e-02  1.39726e-04  1.42278e-05  8.55721e-03  
8.80132e-02  1.21640e-04  1.34075e-05  8.80132e-03  
9.04886e-02  1.03279e-04  1.26455e-05  9.04886e-03  
9.27111e-02  9.76154e-05  1.20146e-05  9.27111e-03  
9.53930e-02  9.34042e-05  1.13134e-05  9.53930e-03  
9.75204e-02  7.29045e-05  1.07993e-05  9.75204e-03  
9.98641e-02  7.38495e-05  1.02721e-05  9.98641e-03  
9.49813e-02  8.24635e-05  5.65865e-06  9.49813e-03  
1.01296e-01  6.35054e-05  5.01082e-06  1.01296e-02  
1.07205e-01  3.91761e-05  4.50891e-06  1.07205e-02  
1.13430e-01  2.75221e-05  4.06555e-06  1.13430e-02  
1.19442e-01  3.67258e-05  3.70397e-06  1.19442e-02  
1.25517e-01  2.31679e-05  3.39209e-06  1.25517e-02  
1.31764e-01  2.01692e-05  3.11713e-06  1.31764e-02  
1.37690e-01  1.49491e-05  2.89172e-06  1.37690e-02  
1.44017e-01  1.39733e-05  2.68263e-06  1.44017e-02  
1.49903e-01  6.06525e-06  2.51271e-06  1.49903e-02  
1.39905e-01  1.32838e-05  1.49708e-06  1.39905e-02  
1.48486e-01  1.05812e-05  1.42494e-06  1.48486e-02  
1.56881e-01  1.10861e-05  1.36617e-06  1.56881e-02  
1.65513e-01  5.85709e-06  1.31546e-06  1.65513e-02  
1.73816e-01  4.94604e-06  1.27418e-06  1.73816e-02  
1.81953e-01  3.05869e-06  1.23960e-06  1.81953e-02  
1.90437e-01  8.12867e-07  1.20865e-06  1.90437e-02  
1.99101e-01  1.85105e-06  1.18153e-06  1.99101e-02  
2.07636e-01  2.01202e-06  1.15852e-06  2.07636e-02  
2.15549e-01  1.32119e-06  1.13997e-06  2.15549e-02  
2.49365e-01  7.97148e-07  1.08291e-06  2.49365e-02  
2.57941e-01  9.12261e-07  1.07268e-06  2.57941e-02  
2.65935e-01  3.06392e-06  1.06429e-06  2.65935e-02  
2.99812e-01  2.00184e-06  1.03820e-06  2.99812e-02  
