#  Q(A^-1)        R           dR         dQ(A^-1)    
1.58331e-02  9.96693e-01  1.45637e-02  1.58331e-03  
1.60847e-02  9.93061e-01  1.45637e-02  1.60847e-03  
1.63957e-02  1.00511e+00  1.45637e-02  1.63957e-03  
1.66385e-02  1.00296e+00  1.45637e-02  1.66385e-03  
1.69072e-02  1.01719e+00  1.45637e-02  1.69072e-03  
1.71965e-02  9.96955e-01  1.45632e-02  1.71965e-03  
1.74272e-02  1.00172e+00  1.45612e-02  1.74272e-03  
1.77447e-02  9.77596e-01  1.45491e-02  1.77447e-03  
1.80248e-02  9.84872e-01  1.45139e-02  1.80248e-03  
1.82759e-02  9.83301e-01  1.44346e-02  1.82759e-03  
1.85460e-02  9.61396e-01  1.42638e-02  1.85460e-03  
1.88264e-02  9.16855e-01  1.39412e-02  1.88264e-03  
1.91028e-02  8.46963e-01  1.34305e-02  1.91028e-03  
1.93832e-02  7.65196e-01  1.26996e-02  1.93832e-03  
1.96523e-02  6.55430e-01  1.18270e-02  1.96523e-03  
1.99633e-02  5.37905e-01  1.07472e-02  1.99633e-03  
2.02315e-02  4.59154e-01  9.82778e-03  2.02315e-03  
2.05055e-02  3.56057e-01  8.78740e-03  2.05055e-03  
2.08282e-02  2.63509e-01  7.47058e-03  2.08282e-03  
2.10420e-02  2.10202e-01  6.71135e-03  2.10420e-03  
2.13439e-02  1.66905e-01  5.94730e-03  2.13439e-03  
2.15992e-02  1.38710e-01  5.52730e-03  2.15992e-03  
2.18589e-02  1.20272e-01  5.07781e-03  2.18589e-03  
2.21568e-02  1.03021e-01  4.68385e-03  2.21568e-03  
2.23979e-02  9.49334e-02  4.45941e-03  2.23979e-03  
2.26444e-02  7.75029e-02  4.25858e-03  2.26444e-03  
2.29427e-02  8.11876e-02  4.03450e-03  2.29427e-03  
2.32097e-02  6.46443e-02  3.86445e-03  2.32097e-03  
2.35256e-02  6.71708e-02  3.68544e-03  2.35256e-03  
2.37572e-02  6.26530e-02  3.56329e-03  2.37572e-03  
2.40648e-02  5.00226e-02  3.41381e-03  2.40648e-03  
2.43662e-02  5.31510e-02  3.27781e-03  2.43662e-03  
2.46260e-02  4.54613e-02  3.16751e-03  2.46260e-03  
2.49377e-02  4.54034e-02  3.04485e-03  2.49377e-03  
2.52261e-02  4.32970e-02  2.93843e-03  2.52261e-03  
2.54638e-02  3.98327e-02  2.85642e-03  2.54638e-03  
2.57373e-02  4.06697e-02  2.76651e-03  2.57373e-03  
2.60040e-02  3.45218e-02  2.68350e-03  2.60040e-03  
2.50116e-02  4.30096e-02  1.86674e-04  2.50116e-03  
2.74054e-02  2.51180e-02  1.43078e-04  2.74054e-03  
2.98372e-02  1.58170e-02  1.14068e-04  2.98372e-03  
3.22645e-02  1.06203e-02  9.37100e-05  3.22645e-03  
3.46549e-02  7.55889e-03  7.88808e-05  3.46549e-03  
3.70593e-02  5.45818e-03  6.74431e-05  3.70593e-03  
3.95782e-02  4.09116e-03  5.80610e-05  3.95782e-03  
4.19570e-02  3.07397e-03  5.09736e-05  4.19570e-03  
4.43246e-02  2.39188e-03  4.51901e-05  4.43246e-03  
4.68325e-02  1.87231e-03  4.01188e-05  4.68325e-03  
4.92182e-02  1.57743e-03  3.60776e-05  4.92182e-03  
5.15990e-02  1.20727e-03  3.26478e-05  5.15990e-03  
5.39933e-02  9.78871e-04  2.96886e-05  5.39933e-03  
5.64004e-02  8.42372e-04  2.71173e-05  5.64004e-03  
5.89114e-02  7.21571e-04  2.47894e-05  5.89114e-03  
6.13111e-02  6.10554e-04  2.28451e-05  6.13111e-03  
6.37314e-02  4.82440e-04  2.11166e-05  6.37314e-03  
6.61697e-02  4.48206e-04  1.95746e-05  6.61697e-03  
6.86189e-02  3.53010e-04  1.81978e-05  6.86189e-03  
7.08624e-02  3.12625e-04  1.70663e-05  7.08624e-03  
7.32881e-02  2.91889e-04  1.59632e-05  7.32881e-03  
7.58846e-02  2.35832e-04  1.49030e-05  7.58846e-03  
7.81560e-02  1.96523e-04  1.40642e-05  7.81560e-03  
8.06972e-02  1.82464e-04  1.32121e-05  8.06972e-03  
8.31942e-02  1.59578e-04  1.24522e-05  8.31942e-03  
8.54694e-02  1.57115e-04  1.18193e-05  8.54694e-03  
8.78930e-02  1.09435e-04  1.12000e-05  8.78930e-03  
9.03689e-02  1.09991e-04  1.06197e-05  9.03689e-03  
9.27028e-02  1.02216e-04  1.01160e-05  9.27028e-03  
9.51152e-02  9.19113e-05  9.63489e-06  9.51152e-03  
9.73382e-02  8.86018e-05  9.22371e-06  9.73382e-03  
1.00039e-01  7.65047e-05  8.76157e-06  1.00039e-02  
9.50050e-02  8.83844e-05  4.87112e-06  9.50050e-03  
1.01029e-01  6.93177e-05  4.39955e-06  1.01029e-02  
1.07231e-01  5.12247e-05  3.99649e-06  1.07231e-02  
1.13192e-01  4.51530e-05  3.67112e-06  1.13192e-02  
1.19318e-01  3.19856e-05  3.38719e-06  1.19318e-02  
1.25529e-01  2.53593e-05  3.14148e-06  1.25529e-02  
1.31690e-01  2.71720e-05  2.93180e-06  1.31690e-02  
1.37874e-01  1.85368e-05  2.74941e-06  1.37874e-02  
1.43643e-01  1.57384e-05  2.60035e-06  1.43643e-02  
1.49942e-01  1.82643e-05  2.45716e-06  1.49942e-02  
1.39942e-01  2.07941e-05  1.46387e-06  1.39942e-02  
1.48329e-01  1.56843e-05  1.40862e-06  1.48329e-02  
1.56909e-01  9.11769e-06  1.36115e-06  1.56909e-02  
1.65044e-01  7.17737e-06  1.32289e-06  1.65044e-02  
1.74103e-01  6.04419e-06  1.28653e-06  1.74103e-02  
1.82147e-01  6.03894e-06  1.25875e-06  1.82147e-02  
1.90485e-01  5.62262e-06  1.23365e-06  1.90485e-02  
1.99004e-01  2.67754e-06  1.21125e-06  1.99004e-02  
2.07518e-01  5.48582e-07  1.19161e-06  2.07518e-02  
2.16002e-01  2.77762e-06  1.17435e-06  2.16002e-02  
2.24306e-01  3.29191e-06  1.15936e-06  2.24306e-02  
2.32818e-01  1.59562e-06  1.14566e-06  2.32818e-02  
2.41410e-01  5.08780e-07  1.13333e-06  2.41410e-02  
2.49794e-01  4.49116e-07  1.12253e-06  2.49794e-02  
2.57661e-01  2.93002e-07  1.11337e-06  2.57661e-02  
2.66121e-01  1.03156e-06  1.10445e-06  2.66121e-02  
2.74540e-01  9.63810e-07  1.09642e-06  2.74540e-02  
2.91731e-01  8.28996e-07  1.08221e-06  2.91731e-02  
2.99609e-01  5.26184e-07  1.07654e-06  2.99609e-02  
