#  Q(A^-1)        R           dR         dQ(A^-1)    
9.74535e-02  4.45842e-05  8.39431e-06  9.74535e-03  
9.99457e-02  4.63718e-05  7.92458e-06  9.99457e-03  
9.47590e-02  6.85429e-05  4.55414e-06  9.47590e-03  
1.01122e-01  5.68225e-05  4.00336e-06  1.01122e-02  
1.07214e-01  4.03256e-05  3.57094e-06  1.07214e-02  
1.13438e-01  2.95719e-05  3.20404e-06  1.13438e-02  
1.19605e-01  2.04331e-05  2.89991e-06  1.19605e-02  
1.25607e-01  2.11084e-05  2.64967e-06  1.25607e-02  
1.31492e-01  1.07373e-05  2.44011e-06  1.31492e-02  
1.37910e-01  7.72210e-06  2.24492e-06  1.37910e-02  
1.43656e-01  5.20400e-06  2.09475e-06  1.43656e-02  
1.50166e-01  2.20402e-06  1.94800e-06  1.50166e-02  
1.40094e-01  7.62593e-06  1.32462e-06  1.40094e-02  
1.48188e-01  5.48529e-06  1.27118e-06  1.48188e-02  
1.56610e-01  5.74795e-06  1.22548e-06  1.56610e-02  
1.65391e-01  1.08016e-06  1.18641e-06  1.65391e-02  
1.73432e-01  3.19115e-06  1.15681e-06  1.73432e-02  
1.90614e-01  2.91511e-06  1.10861e-06  1.90614e-02  
1.98806e-01  8.95918e-07  1.09119e-06  1.98806e-02  
2.15793e-01  5.91268e-07  1.06340e-06  2.15793e-02  
2.24452e-01  1.17640e-06  1.05262e-06  2.24452e-02  
2.32591e-01  1.57872e-06  1.04413e-06  2.32591e-02  
2.40618e-01  2.29665e-06  1.03705e-06  2.40618e-02  
2.57803e-01  5.43709e-07  1.02539e-06  2.57803e-02  
2.83363e-01  4.87195e-07  1.01428e-06  2.83363e-02  
3.00096e-01  1.46583e-07  1.00973e-06  3.00096e-02  
