#  Q(A^-1)        R           dR         dQ(A^-1)    
1.91083e-02  7.14718e-01  9.96045e-03  1.91083e-03  
1.93430e-02  6.18435e-01  9.29020e-03  1.93430e-03  
1.96373e-02  4.81260e-01  8.19234e-03  1.96373e-03  
1.99438e-02  3.39745e-01  6.96283e-03  1.99438e-03  
2.02458e-02  2.47441e-01  5.78592e-03  2.02458e-03  
2.04749e-02  1.84887e-01  4.95996e-03  2.04749e-03  
2.07513e-02  1.20142e-01  4.14427e-03  2.07513e-03  
2.10680e-02  8.07541e-02  3.38994e-03  2.10680e-03  
2.13285e-02  5.45334e-02  2.87298e-03  2.13285e-03  
2.15850e-02  4.81139e-02  2.59767e-03  2.15850e-03  
2.18539e-02  4.49155e-02  2.45835e-03  2.18539e-03  
2.21310e-02  4.22161e-02  2.39295e-03  2.21310e-03  
2.24095e-02  3.84407e-02  2.37443e-03  2.24095e-03  
2.27108e-02  4.38795e-02  2.36808e-03  2.27108e-03  
2.30009e-02  4.05713e-02  2.34138e-03  2.30009e-03  
2.32553e-02  3.70526e-02  2.29049e-03  2.32553e-03  
2.34984e-02  3.25410e-02  2.21685e-03  2.34984e-03  
2.38079e-02  2.91584e-02  2.08736e-03  2.38079e-03  
2.40687e-02  2.74027e-02  1.95497e-03  2.40687e-03  
2.43827e-02  2.36081e-02  1.77598e-03  2.43827e-03  
2.45889e-02  2.26155e-02  1.65231e-03  2.45889e-03  
2.48722e-02  1.68144e-02  1.48599e-03  2.48722e-03  
2.51549e-02  1.12419e-02  1.33251e-03  2.51549e-03  
2.54852e-02  8.30602e-03  1.17976e-03  2.54852e-03  
2.57830e-02  6.98609e-03  1.08081e-03  2.57830e-03  
2.60172e-02  8.54599e-03  1.03344e-03  2.60172e-03  
2.49877e-02  1.43839e-02  8.84475e-05  2.49877e-03  
2.74858e-02  7.94055e-03  6.59755e-05  2.74858e-03  
2.98276e-02  5.25227e-03  5.34623e-05  2.98276e-03  
3.22837e-02  2.91165e-03  4.03578e-05  3.22837e-03  
3.46818e-02  2.38407e-03  3.68131e-05  3.46818e-03  
3.70692e-02  1.57851e-03  2.97399e-05  3.70692e-03  
3.95037e-02  1.22833e-03  2.68583e-05  3.95037e-03  
4.19373e-02  9.48252e-04  2.33091e-05  4.19373e-03  
4.43495e-02  7.32384e-04  2.07732e-05  4.43495e-03  
4.68180e-02  5.77856e-04  1.86381e-05  4.68180e-03  
4.91881e-02  4.69595e-04  1.68013e-05  4.91881e-03  
5.16100e-02  3.77507e-04  1.52756e-05  5.16100e-03  
5.41094e-02  3.26259e-04  1.38877e-05  5.41094e-03  
5.64852e-02  2.58517e-04  1.27515e-05  5.64852e-03  
5.88577e-02  1.88046e-04  1.17590e-05  5.88577e-03  
6.13372e-02  1.80015e-04  1.08445e-05  6.13372e-03  
6.36737e-02  1.70751e-04  1.00839e-05  6.36737e-03  
6.61388e-02  1.16668e-04  9.36965e-06  6.61388e-03  
6.85103e-02  1.30606e-04  8.75650e-06  6.85103e-03  
7.10300e-02  9.48285e-05  8.17327e-06  7.10300e-03  
7.33130e-02  7.58483e-05  7.69738e-06  7.33130e-03  
7.58698e-02  7.24215e-05  7.21609e-06  7.58698e-03  
7.82989e-02  8.11798e-05  6.80293e-06  7.82989e-03  
8.05587e-02  4.74877e-05  6.45241e-06  8.05587e-03  
8.31076e-02  5.69672e-05  6.09183e-06  8.31076e-03  
8.54735e-02  4.81821e-05  5.78624e-06  8.54735e-03  
8.78537e-02  3.69667e-05  5.50394e-06  8.78537e-03  
9.03845e-02  2.73188e-05  5.22841e-06  9.03845e-03  
9.27891e-02  2.77250e-05  4.98774e-06  9.27891e-03  
9.52040e-02  3.00660e-05  4.76459e-06  9.52040e-03  
9.75641e-02  1.99694e-05  4.56266e-06  9.75641e-03  
1.00109e-01  2.13630e-05  4.36111e-06  1.00109e-02  
9.48516e-02  3.30708e-05  2.69766e-06  9.48516e-03  
1.01086e-01  1.88926e-05  2.47034e-06  1.01086e-02  
1.07378e-01  1.51670e-05  2.28074e-06  1.07378e-02  
1.13329e-01  1.38104e-05  2.13028e-06  1.13329e-02  
1.19526e-01  1.09806e-05  1.99744e-06  1.19526e-02  
1.25696e-01  4.62666e-06  1.88468e-06  1.25696e-02  
1.31533e-01  5.91324e-06  1.79268e-06  1.31533e-02  
1.37585e-01  5.41706e-06  1.70977e-06  1.37585e-02  
1.44250e-01  4.38152e-06  1.63066e-06  1.44250e-02  
1.50044e-01  3.48351e-06  1.57061e-06  1.50044e-02  
1.40118e-01  4.28686e-06  1.18577e-06  1.40118e-02  
1.48754e-01  4.11401e-06  1.15976e-06  1.48754e-02  
1.56896e-01  6.62884e-07  1.13922e-06  1.56896e-02  
1.65219e-01  9.95814e-07  1.12144e-06  1.65219e-02  
1.73279e-01  2.63854e-06  1.10674e-06  1.73279e-02  
1.82219e-01  2.76802e-06  1.09281e-06  1.82219e-02  
1.90585e-01  2.71692e-07  1.08164e-06  1.90585e-02  
2.07100e-01  2.23942e-06  1.06377e-06  2.07100e-02  
2.15673e-01  4.12817e-07  1.05625e-06  2.15673e-02  
2.57929e-01  3.91490e-07  1.03079e-06  2.57929e-02  
2.74638e-01  1.47403e-06  1.02437e-06  2.74638e-02  
2.83366e-01  2.03562e-06  1.02157e-06  2.83366e-02  
2.91252e-01  8.63490e-07  1.01933e-06  2.91252e-02  
3.00086e-01  1.83626e-06  1.01711e-06  3.00086e-02  
