#  Q(A^-1)        R           dR         dQ(A^-1)    
3.70648e-02  1.45402e-02  1.04429e-04  3.70648e-03  
3.95127e-02  1.07054e-02  8.90535e-05  3.95127e-03  
4.19462e-02  7.86210e-03  7.71218e-05  4.19462e-03  
4.44136e-02  6.08402e-03  6.74691e-05  4.44136e-03  
4.68289e-02  4.80096e-03  5.97716e-05  4.68289e-03  
4.91153e-02  3.83517e-03  5.37004e-05  4.91153e-03  
5.15639e-02  2.99012e-03  4.82232e-05  5.15639e-03  
5.40132e-02  2.51753e-03  4.35837e-05  5.40132e-03  
5.64995e-02  2.02922e-03  3.95587e-05  5.64995e-03  
5.87973e-02  1.75248e-03  3.63381e-05  5.87973e-03  
6.12636e-02  1.44076e-03  3.33211e-05  6.12636e-03  
6.36825e-02  1.27288e-03  3.07299e-05  6.36825e-03  
6.60328e-02  1.04301e-03  2.85053e-05  6.60328e-03  
6.85570e-02  8.97084e-04  2.63873e-05  6.85570e-03  
7.10221e-02  7.16058e-04  2.45509e-05  7.10221e-03  
7.33973e-02  6.52779e-04  2.29660e-05  7.33973e-03  
7.58111e-02  5.94242e-04  2.15161e-05  7.58111e-03  
7.83865e-02  5.09658e-04  2.01236e-05  7.83865e-03  
8.06421e-02  4.33381e-04  1.90186e-05  8.06421e-03  
8.31235e-02  4.08788e-04  1.79111e-05  8.31235e-03  
8.54328e-02  3.54240e-04  1.69704e-05  8.54328e-03  
8.78669e-02  3.05955e-04  1.60620e-05  8.78669e-03  
9.03779e-02  2.83071e-04  1.52042e-05  9.03779e-03  
9.27257e-02  2.48435e-04  1.44673e-05  9.27257e-03  
9.50763e-02  2.29162e-04  1.37858e-05  9.50763e-03  
9.76543e-02  1.99497e-04  1.30964e-05  9.76543e-03  
1.00057e-01  1.71649e-04  1.25031e-05  1.00057e-02  
9.49663e-02  2.25136e-04  6.73172e-06  9.49663e-03  
1.00985e-01  1.74943e-04  6.04709e-06  1.00985e-02  
1.07103e-01  1.34149e-04  5.46989e-06  1.07103e-02  
1.13346e-01  1.00264e-04  4.97740e-06  1.13346e-02  
1.19448e-01  8.66150e-05  4.57064e-06  1.19448e-02  
1.25640e-01  6.94245e-05  4.21835e-06  1.25640e-02  
1.31572e-01  6.50328e-05  3.92745e-06  1.31572e-02  
1.37744e-01  4.71565e-05  3.66455e-06  1.37744e-02  
1.43821e-01  3.66442e-05  3.43864e-06  1.43821e-02  
1.49731e-01  3.82218e-05  3.24524e-06  1.49731e-02  
1.39910e-01  4.38015e-05  1.70673e-06  1.39910e-02  
1.48291e-01  3.57313e-05  1.62720e-06  1.48291e-02  
1.56760e-01  2.89134e-05  1.55963e-06  1.56760e-02  
1.65276e-01  2.40025e-05  1.50204e-06  1.65276e-02  
1.73851e-01  1.95350e-05  1.45249e-06  1.73851e-02  
1.82005e-01  1.45616e-05  1.41179e-06  1.82005e-02  
1.90381e-01  1.32284e-05  1.37536e-06  1.90381e-02  
1.99009e-01  9.91556e-06  1.34259e-06  1.99009e-02  
2.07480e-01  1.07191e-05  1.31434e-06  2.07480e-02  
2.15796e-01  8.65967e-06  1.28981e-06  2.15796e-02  
2.24196e-01  6.59496e-06  1.26778e-06  2.24196e-02  
2.32986e-01  3.95524e-06  1.24724e-06  2.32986e-02  
2.40948e-01  5.80175e-06  1.23056e-06  2.40948e-02  
2.49523e-01  6.05891e-06  1.21436e-06  2.49523e-02  
2.57864e-01  2.90641e-06  1.20013e-06  2.57864e-02  
2.65910e-01  4.41756e-06  1.18767e-06  2.65910e-02  
2.74820e-01  2.64044e-06  1.17513e-06  2.74820e-02  
2.83545e-01  4.45236e-06  1.16399e-06  2.83545e-02  
2.91453e-01  1.60833e-06  1.15475e-06  2.91453e-02  
2.99580e-01  8.02602e-07  1.14601e-06  2.99580e-02  
