#  Q(A^-1)        R           dR         dQ(A^-1)    
2.59971e-02  5.04512e-02  3.47797e-03  2.59971e-03  
2.49943e-02  9.21083e-02  2.66762e-04  2.49943e-03  
2.73939e-02  2.94605e-02  1.51264e-04  2.73939e-03  
2.98445e-02  5.96853e-03  6.88598e-05  2.98445e-03  
3.22244e-02  2.10490e-03  4.13796e-05  3.22244e-03  
3.47195e-02  4.20521e-03  5.82248e-05  3.47195e-03  
3.71255e-02  6.37832e-03  7.09678e-05  3.71255e-03  
3.95137e-02  6.87561e-03  7.35772e-05  3.95137e-03  
4.19714e-02  5.92903e-03  6.83432e-05  4.19714e-03  
4.43350e-02  4.46049e-03  5.87012e-05  4.43350e-03  
4.66868e-02  2.80083e-03  4.72141e-05  4.66868e-03  
4.92499e-02  1.53330e-03  3.50722e-05  4.92499e-03  
5.16290e-02  8.25089e-04  2.62157e-05  5.16290e-03  
5.40895e-02  5.19079e-04  2.11711e-05  5.40895e-03  
5.64375e-02  4.86759e-04  2.01881e-05  5.64375e-03  
5.89338e-02  5.34584e-04  2.10245e-05  5.89338e-03  
6.12606e-02  5.41429e-04  2.17103e-05  6.12606e-03  
6.37427e-02  5.68319e-04  2.15611e-05  6.37427e-03  
6.62366e-02  4.56326e-04  2.04577e-05  6.62366e-03  
6.86345e-02  4.09203e-04  1.87697e-05  6.86345e-03  
7.10227e-02  3.07427e-04  1.68341e-05  7.10227e-03  
7.35015e-02  2.39939e-04  1.49145e-05  7.35015e-03  
7.58369e-02  2.13808e-04  1.34312e-05  7.58369e-03  
7.81011e-02  1.65895e-04  1.23899e-05  7.81011e-03  
8.06335e-02  1.38617e-04  1.16387e-05  8.06335e-03  
8.29757e-02  1.62754e-04  1.11893e-05  8.29757e-03  
8.54295e-02  1.16676e-04  1.08127e-05  8.54295e-03  
8.79594e-02  1.13872e-04  1.04121e-05  8.79594e-03  
9.02864e-02  8.80910e-05  9.99314e-06  9.02864e-03  
9.28078e-02  1.07910e-04  9.49111e-06  9.28078e-03  
9.51550e-02  7.44197e-05  9.00713e-06  9.51550e-03  
9.76025e-02  6.76667e-05  8.51876e-06  9.76025e-03  
1.00132e-01  5.83196e-05  8.05792e-06  1.00132e-02  
9.48052e-02  8.20389e-05  4.61305e-06  9.48052e-03  
1.01223e-01  6.15322e-05  4.07519e-06  1.01223e-02  
1.07244e-01  4.97280e-05  3.70503e-06  1.07244e-02  
1.13425e-01  4.07110e-05  3.40870e-06  1.13425e-02  
1.19344e-01  3.05431e-05  3.15850e-06  1.19344e-02  
1.25534e-01  2.43691e-05  2.92779e-06  1.25534e-02  
1.31996e-01  1.36403e-05  2.72298e-06  1.31996e-02  
1.37602e-01  2.03231e-05  2.57007e-06  1.37602e-02  
1.43731e-01  1.41227e-05  2.42322e-06  1.43731e-02  
1.50027e-01  1.33646e-05  2.29071e-06  1.50027e-02  
1.40302e-01  1.55413e-05  1.41161e-06  1.40302e-02  
1.48457e-01  1.14873e-05  1.36209e-06  1.48457e-02  
1.56727e-01  7.59761e-06  1.31964e-06  1.56727e-02  
1.65347e-01  6.95733e-06  1.28217e-06  1.65347e-02  
1.73674e-01  6.12730e-06  1.25125e-06  1.73674e-02  
1.82083e-01  3.57396e-06  1.22434e-06  1.82083e-02  
2.07200e-01  2.61574e-06  1.16305e-06  2.07200e-02  
2.15990e-01  3.48835e-06  1.14664e-06  2.15990e-02  
2.24050e-01  1.82955e-06  1.13334e-06  2.24050e-02  
2.32872e-01  1.06260e-06  1.12041e-06  2.32872e-02  
2.41177e-01  1.92840e-06  1.10958e-06  2.41177e-02  
2.49851e-01  1.45555e-06  1.09948e-06  2.49851e-02  
2.66666e-01  3.60233e-06  1.08282e-06  2.66666e-02  
2.74717e-01  6.35280e-07  1.07599e-06  2.74717e-02  
2.91941e-01  9.83236e-07  1.06340e-06  2.91941e-02  
2.99813e-01  1.02286e-06  1.05844e-06  2.99813e-02  
