#  Q(A^-1)        R           dR         dQ(A^-1)    
1.65067e-01  1.99670e-05  1.59397e-06  1.65067e-02  
1.73717e-01  1.56490e-05  1.49361e-06  1.73717e-02  
1.81988e-01  9.59653e-06  1.43744e-06  1.81988e-02  
1.90688e-01  1.17552e-05  1.39268e-06  1.90688e-02  
1.99188e-01  4.15844e-06  1.34187e-06  1.99188e-02  
2.07290e-01  3.99151e-06  1.29624e-06  2.07290e-02  
2.15795e-01  4.52347e-06  1.26085e-06  2.15795e-02  
2.24731e-01  2.23799e-06  1.23127e-06  2.24731e-02  
2.32237e-01  2.69103e-06  1.20693e-06  2.32237e-02  
2.41165e-01  2.86866e-06  1.17991e-06  2.41165e-02  
2.49743e-01  1.08652e-06  1.15846e-06  2.49743e-02  
2.57556e-01  6.28781e-07  1.14199e-06  2.57556e-02  
2.66428e-01  1.63251e-06  1.12498e-06  2.66428e-02  
2.74693e-01  4.14639e-07  1.11058e-06  2.74693e-02  
