#  Q(A^-1)        R           dR         dQ(A^-1)    
8.30754e-02  1.54435e-04  1.12950e-05  8.30754e-03  
8.55394e-02  1.31045e-04  1.08215e-05  8.55394e-03  
8.79924e-02  1.18170e-04  1.06567e-05  8.79924e-03  
9.02261e-02  1.29127e-04  1.04443e-05  9.02261e-03  
9.27465e-02  1.20291e-04  9.97342e-06  9.27465e-03  
9.51587e-02  8.70622e-05  9.34192e-06  9.51587e-03  
9.75239e-02  7.95367e-05  8.69792e-06  9.75239e-03  
9.99369e-02  6.65946e-05  8.15330e-06  9.99369e-03  
9.49420e-02  1.10942e-04  4.75756e-06  9.49420e-03  
1.01201e-01  6.84769e-05  4.10115e-06  1.01201e-02  
1.07086e-01  5.00629e-05  3.80974e-06  1.07086e-02  
1.13334e-01  4.61506e-05  3.48039e-06  1.13334e-02  
1.19501e-01  3.46384e-05  3.16926e-06  1.19501e-02  
1.25527e-01  2.45303e-05  2.95370e-06  1.25527e-02  
1.31698e-01  2.03175e-05  2.74987e-06  1.31698e-02  
1.37677e-01  1.39846e-05  2.57250e-06  1.37677e-02  
1.43888e-01  1.97516e-05  2.41948e-06  1.43888e-02  
1.49743e-01  1.05521e-05  2.29098e-06  1.49743e-02  
1.40017e-01  1.79360e-05  1.41406e-06  1.40017e-02  
1.48291e-01  1.17758e-05  1.36196e-06  1.48291e-02  
1.56700e-01  9.37798e-06  1.31657e-06  1.56700e-02  
1.65170e-01  6.41303e-06  1.27827e-06  1.65170e-02  
1.73503e-01  5.84730e-06  1.24600e-06  1.73503e-02  
1.81964e-01  6.38901e-06  1.21788e-06  1.81964e-02  
1.90921e-01  6.92418e-06  1.19226e-06  1.90921e-02  
1.99004e-01  2.41844e-06  1.17220e-06  1.99004e-02  
2.07168e-01  1.96589e-06  1.15442e-06  2.07168e-02  
2.15791e-01  1.95980e-06  1.13793e-06  2.15791e-02  
2.24248e-01  9.26421e-07  1.12371e-06  2.24248e-02  
2.32857e-01  1.01166e-06  1.11092e-06  2.32857e-02  
2.40943e-01  1.14578e-06  1.10026e-06  2.40943e-02  
2.49358e-01  2.52927e-07  1.09037e-06  2.49358e-02  
2.57665e-01  1.56390e-06  1.08165e-06  2.57665e-02  
2.65975e-01  1.72547e-06  1.07383e-06  2.65975e-02  
2.91209e-01  1.45924e-07  1.05465e-06  2.91209e-02  
