#  Q(A^-1)        R           dR         dQ(A^-1)    
1.63389e-02  1.00966e+00  1.39578e-02  1.63389e-03  
1.66177e-02  9.54691e-01  1.39578e-02  1.66177e-03  
1.69216e-02  9.77362e-01  1.39578e-02  1.69216e-03  
1.72149e-02  9.73285e-01  1.39578e-02  1.72149e-03  
1.74661e-02  1.00214e+00  1.39578e-02  1.74661e-03  
1.77500e-02  9.81987e-01  1.39578e-02  1.77500e-03  
1.80223e-02  1.01015e+00  1.39578e-02  1.80223e-03  
1.83485e-02  9.94571e-01  1.39578e-02  1.83485e-03  
1.85516e-02  9.79137e-01  1.39578e-02  1.85516e-03  
1.88586e-02  1.01682e+00  1.39578e-02  1.88586e-03  
1.90999e-02  1.00432e+00  1.39578e-02  1.90999e-03  
1.93993e-02  1.01412e+00  1.39578e-02  1.93993e-03  
1.96916e-02  1.01447e+00  1.39578e-02  1.96916e-03  
1.99986e-02  1.01535e+00  1.39562e-02  1.99986e-03  
2.02203e-02  9.88822e-01  1.39515e-02  2.02203e-03  
2.04731e-02  9.63908e-01  1.39387e-02  2.04731e-03  
2.07298e-02  9.91755e-01  1.39089e-02  2.07298e-03  
2.10391e-02  9.53594e-01  1.38189e-02  2.10391e-03  
2.13130e-02  9.63879e-01  1.36576e-02  2.13130e-03  
2.16145e-02  9.46928e-01  1.33746e-02  2.16145e-03  
2.18764e-02  8.79302e-01  1.31526e-02  2.18764e-03  
2.21433e-02  8.13444e-01  1.26244e-02  2.21433e-03  
2.24274e-02  7.08692e-01  1.18266e-02  2.24274e-03  
2.26640e-02  6.24256e-01  1.10497e-02  2.26640e-03  
2.29991e-02  5.14047e-01  1.00138e-02  2.29991e-03  
2.32671e-02  4.28347e-01  9.13111e-03  2.32671e-03  
2.35150e-02  3.49369e-01  8.13845e-03  2.35150e-03  
2.38151e-02  2.48175e-01  6.96065e-03  2.38151e-03  
2.40064e-02  2.15369e-01  6.32992e-03  2.40064e-03  
2.43381e-02  1.55554e-01  5.44510e-03  2.43381e-03  
2.46176e-02  1.07665e-01  4.65687e-03  2.46176e-03  
2.49118e-02  8.66899e-02  4.14239e-03  2.49118e-03  
2.51420e-02  8.25306e-02  3.81261e-03  2.51420e-03  
2.54380e-02  6.68589e-02  3.46362e-03  2.54380e-03  
2.57310e-02  5.64505e-02  3.23057e-03  2.57310e-03  
2.60361e-02  4.85301e-02  3.02543e-03  2.60361e-03  
2.50117e-02  8.18693e-02  2.47138e-04  2.50117e-03  
2.74157e-02  2.47983e-02  1.36452e-04  2.74157e-03  
2.98364e-02  5.81939e-03  6.64974e-05  2.98364e-03  
3.22366e-02  4.56105e-03  5.94198e-05  3.22366e-03  
3.46370e-02  1.69843e-03  3.65170e-05  3.46370e-03  
3.70184e-02  1.53318e-03  3.39500e-05  3.70184e-03  
3.95064e-02  8.32929e-04  2.62735e-05  3.95064e-03  
4.19813e-02  6.80152e-04  2.31934e-05  4.19813e-03  
4.43006e-02  5.15435e-04  2.04632e-05  4.43006e-03  
4.68005e-02  3.89580e-04  1.79602e-05  4.68005e-03  
4.91025e-02  3.06935e-04  1.63519e-05  4.91025e-03  
5.15504e-02  2.48195e-04  1.46839e-05  5.15504e-03  
5.40453e-02  1.97977e-04  1.33480e-05  5.40453e-03  
5.64778e-02  1.74853e-04  1.21838e-05  5.64778e-03  
5.88607e-02  1.25967e-04  1.11961e-05  5.88607e-03  
6.13062e-02  9.88644e-05  1.03070e-05  6.13062e-03  
6.36611e-02  7.90536e-05  9.54656e-06  6.36611e-03  
6.60475e-02  9.35192e-05  8.86223e-06  6.60475e-03  
6.85462e-02  6.36276e-05  8.22274e-06  6.85462e-03  
7.10542e-02  5.75431e-05  7.65006e-06  7.10542e-03  
7.35846e-02  5.57789e-05  7.13250e-06  7.35846e-03  
7.57657e-02  4.78412e-05  6.72860e-06  7.57657e-03  
7.82480e-02  5.00931e-05  6.31093e-06  7.82480e-03  
8.05191e-02  2.66597e-05  5.96311e-06  8.05191e-03  
8.31088e-02  3.38809e-05  5.60211e-06  8.31088e-03  
8.55467e-02  2.54961e-05  5.29273e-06  8.55467e-03  
8.78754e-02  2.00813e-05  5.02184e-06  8.78754e-03  
9.00576e-02  1.77473e-05  4.78748e-06  9.00576e-03  
9.26831e-02  1.94860e-05  4.52809e-06  9.26831e-03  
9.51676e-02  1.39643e-05  4.30285e-06  9.51676e-03  
9.76441e-02  1.06687e-05  4.09605e-06  9.76441e-03  
9.99054e-02  1.20110e-05  3.92106e-06  9.99054e-03  
9.47567e-02  1.55868e-05  2.49319e-06  9.47567e-03  
1.01184e-01  1.19160e-05  2.26449e-06  1.01184e-02  
1.06922e-01  1.24338e-05  2.09580e-06  1.06922e-02  
1.13322e-01  6.51967e-06  1.93859e-06  1.13322e-02  
1.19519e-01  4.71798e-06  1.81126e-06  1.19519e-02  
1.25527e-01  4.67105e-06  1.70668e-06  1.25527e-02  
1.31606e-01  2.08655e-06  1.61628e-06  1.31606e-02  
1.37716e-01  1.16736e-07  1.53837e-06  1.37716e-02  
1.43835e-01  1.25060e-06  1.47118e-06  1.43835e-02  
1.49960e-01  1.35328e-06  1.41303e-06  1.49960e-02  
1.40027e-01  2.62559e-06  1.14017e-06  1.40027e-02  
1.48689e-01  1.01029e-06  1.11623e-06  1.48689e-02  
1.56986e-01  2.18015e-06  1.09742e-06  1.56986e-02  
1.81764e-01  8.51882e-07  1.05808e-06  1.81764e-02  
2.24164e-01  2.34287e-07  1.02420e-06  2.24164e-02  
2.32838e-01  1.95019e-07  1.02020e-06  2.32838e-02  
2.41125e-01  7.94917e-07  1.01699e-06  2.41125e-02  
2.49118e-01  1.40917e-07  1.01436e-06  2.49118e-02  
2.66689e-01  9.84032e-07  1.00988e-06  2.66689e-02  
2.83496e-01  4.68190e-07  1.00686e-06  2.83496e-02  
2.99798e-01  7.15756e-07  1.00479e-06  2.99798e-02  
