#  Q(A^-1)        R           dR         dQ(A^-1)    
2.44645e-02  5.52088e-02  3.48194e-03  2.44645e-03  
2.48668e-02  5.32642e-02  3.23847e-03  2.48668e-03  
2.51950e-02  4.41884e-02  3.06093e-03  2.51950e-03  
2.56784e-02  3.92409e-02  2.83299e-03  2.56784e-03  
2.59821e-02  3.37520e-02  2.70558e-03  2.59821e-03  
2.50433e-02  4.80735e-02  1.94332e-04  2.50433e-03  
2.74115e-02  2.45094e-02  1.39506e-04  2.74115e-03  
2.98978e-02  1.60521e-02  1.12981e-04  2.98978e-03  
3.22956e-02  1.15778e-02  9.53828e-05  3.22956e-03  
3.47376e-02  7.16447e-03  7.62050e-05  3.47376e-03  
3.70998e-02  4.05218e-03  5.74745e-05  3.70998e-03  
3.94416e-02  2.33950e-03  4.32358e-05  3.94416e-03  
4.19498e-02  1.56790e-03  3.57994e-05  4.19498e-03  
4.44357e-02  1.30564e-03  3.30099e-05  4.44357e-03  
4.68399e-02  1.08138e-03  2.96787e-05  4.68399e-03  
4.92409e-02  7.26742e-04  2.44160e-05  4.92409e-03  
5.16250e-02  3.88678e-04  1.86470e-05  5.16250e-03  
5.41426e-02  2.12797e-04  1.43786e-05  5.41426e-03  
5.64887e-02  1.75435e-04  1.29592e-05  5.64887e-03  
5.88358e-02  1.64206e-04  1.24478e-05  5.88358e-03  
6.11794e-02  1.57620e-04  1.13257e-05  6.11794e-03  
6.36697e-02  8.21691e-05  9.26318e-06  6.36697e-03  
6.61521e-02  5.87561e-05  7.08601e-06  6.61521e-03  
6.84495e-02  2.84625e-05  5.83515e-06  6.84495e-03  
7.10136e-02  1.97029e-05  5.46475e-06  7.10136e-03  
7.33190e-02  2.34323e-05  5.31202e-06  7.33190e-03  
7.58310e-02  1.33346e-05  4.78811e-06  7.58310e-03  
7.81096e-02  6.71036e-06  4.03854e-06  7.81096e-03  
8.06743e-02  2.54310e-06  3.24335e-06  8.06743e-03  
8.29999e-02  5.72376e-06  2.87101e-06  8.29999e-03  
8.54481e-02  4.64956e-06  2.78730e-06  8.54481e-03  
8.80151e-02  2.66104e-06  2.70173e-06  8.80151e-03  
9.02880e-02  4.10147e-06  2.50257e-06  9.02880e-03  
9.27481e-02  5.96366e-06  2.21471e-06  9.27481e-03  
9.51743e-02  2.74028e-06  1.98190e-06  9.51743e-03  
9.74307e-02  3.86678e-07  1.87733e-06  9.74307e-03  
9.98543e-02  2.37126e-06  1.83871e-06  9.98543e-03  
9.50316e-02  1.35416e-06  1.44388e-06  9.50316e-03  
1.01243e-01  8.94287e-07  1.36544e-06  1.01243e-02  
1.37615e-01  1.11659e-06  1.11104e-06  1.37615e-02  
1.40098e-01  3.52513e-07  1.02845e-06  1.40098e-02  
1.82328e-01  5.34112e-07  1.00936e-06  1.82328e-02  
1.98928e-01  2.55725e-06  1.00600e-06  1.98928e-02  
2.07426e-01  7.15892e-07  1.00476e-06  2.07426e-02  
2.58091e-01  7.52808e-07  1.00114e-06  2.58091e-02  
2.74511e-01  1.13393e-07  1.00070e-06  2.74511e-02  
2.83265e-01  5.22305e-07  1.00053e-06  2.83265e-02  
3.00272e-01  3.33298e-07  1.00032e-06  3.00272e-02  
