#  Q(A^-1)        R           dR         dQ(A^-1)    
2.05987e-02  2.35995e-05  1.67614e-04  2.05987e-03  
2.13486e-02  1.35619e-04  1.47249e-04  2.13486e-03  
2.21134e-02  4.59281e-05  1.36623e-04  2.21134e-03  
2.24472e-02  1.26133e-04  1.34128e-04  2.24472e-03  
2.29020e-02  7.55794e-05  1.32176e-04  2.29020e-03  
2.32885e-02  2.59814e-04  1.31375e-04  2.32885e-03  
2.37132e-02  2.39694e-04  1.30934e-04  2.37132e-03  
2.40439e-02  1.42444e-04  1.30728e-04  2.40439e-03  
2.48122e-02  1.23574e-04  1.30009e-04  2.48122e-03  
2.52352e-02  2.89704e-04  1.29266e-04  2.52352e-03  
2.56228e-02  8.89658e-05  1.28257e-04  2.56228e-03  
2.60030e-02  1.13230e-04  1.26989e-04  2.60030e-03  
2.50474e-02  9.53402e-05  8.91637e-06  2.50474e-03  
2.73996e-02  9.87068e-05  8.32813e-06  2.73996e-03  
2.98692e-02  6.50359e-05  7.27427e-06  2.98692e-03  
3.22978e-02  4.81520e-05  6.26580e-06  3.22978e-03  
3.46273e-02  3.21591e-05  5.50984e-06  3.46273e-03  
3.70531e-02  3.26911e-05  4.91872e-06  3.70531e-03  
3.94578e-02  2.07163e-05  4.45688e-06  3.94578e-03  
4.18722e-02  2.11568e-05  4.07086e-06  4.18722e-03  
4.43784e-02  1.06201e-05  3.73125e-06  4.43784e-03  
4.68339e-02  6.91938e-06  3.44828e-06  4.68339e-03  
4.92178e-02  5.97424e-06  3.21253e-06  4.92178e-03  
5.15534e-02  1.32529e-05  3.01235e-06  5.15534e-03  
5.40682e-02  4.81460e-06  2.82514e-06  5.40682e-03  
5.63830e-02  5.82479e-06  2.67430e-06  5.63830e-03  
5.88060e-02  3.54974e-06  2.53504e-06  5.88060e-03  
6.13167e-02  3.10307e-06  2.40770e-06  6.13167e-03  
6.36460e-02  2.76452e-06  2.30275e-06  6.36460e-03  
6.61956e-02  2.97999e-07  2.20025e-06  6.61956e-03  
6.85056e-02  2.99909e-06  2.11711e-06  6.85056e-03  
7.08163e-02  3.10147e-06  2.04191e-06  7.08163e-03  
7.34187e-02  1.03905e-06  1.96555e-06  7.34187e-03  
7.57496e-02  3.41413e-06  1.90372e-06  7.57496e-03  
7.82582e-02  3.35218e-06  1.84327e-06  7.82582e-03  
8.30723e-02  5.69807e-09  1.74220e-06  8.30723e-03  
8.56711e-02  1.53147e-06  1.69458e-06  8.56711e-03  
9.52496e-02  1.23519e-06  1.55151e-06  9.52496e-03  
1.00091e-01  9.40230e-07  1.49435e-06  1.00091e-02  
1.01378e-01  1.54807e-06  1.21490e-06  1.01378e-02  
1.07140e-01  1.65979e-07  1.18991e-06  1.07140e-02  
1.25836e-01  2.06134e-06  1.13128e-06  1.25836e-02  
1.43673e-01  1.24848e-06  1.09555e-06  1.43673e-02  
1.50100e-01  9.26541e-07  1.08575e-06  1.50100e-02  
1.40105e-01  9.45098e-07  1.02782e-06  1.40105e-02  
1.56806e-01  2.01115e-07  1.02104e-06  1.56806e-02  
1.65072e-01  9.60944e-07  1.01844e-06  1.65072e-02  
1.73675e-01  2.48241e-07  1.01613e-06  1.73675e-02  
1.98596e-01  2.43033e-07  1.01115e-06  1.98596e-02  
2.15445e-01  6.01277e-07  1.00878e-06  2.15445e-02  
2.24248e-01  2.90358e-07  1.00777e-06  2.24248e-02  
2.32930e-01  5.66682e-07  1.00689e-06  2.32930e-02  
2.41005e-01  2.28346e-07  1.00617e-06  2.41005e-02  
2.49334e-01  8.80198e-07  1.00552e-06  2.49334e-02  
2.66470e-01  1.53428e-07  1.00439e-06  2.66470e-02  
2.83452e-01  9.44793e-07  1.00350e-06  2.83452e-02  
