#  Q(A^-1)        R           dR         dQ(A^-1)    
2.07583e-02  1.00892e+00  1.42786e-02  2.07583e-03  
2.10250e-02  1.01141e+00  1.42786e-02  2.10250e-03  
2.12710e-02  1.01584e+00  1.42786e-02  2.12710e-03  
2.15953e-02  9.70526e-01  1.42786e-02  2.15953e-03  
2.18991e-02  1.01518e+00  1.42785e-02  2.18991e-03  
2.21154e-02  9.79188e-01  1.42780e-02  2.21154e-03  
2.23695e-02  9.88101e-01  1.42762e-02  2.23695e-03  
2.26889e-02  1.00780e+00  1.42693e-02  2.26889e-03  
2.29881e-02  1.01246e+00  1.42527e-02  2.29881e-03  
2.32298e-02  9.88522e-01  1.42253e-02  2.32298e-03  
2.35204e-02  9.95738e-01  1.41632e-02  2.35204e-03  
2.38091e-02  9.85934e-01  1.40538e-02  2.38091e-03  
2.40877e-02  9.44523e-01  1.38885e-02  2.40877e-03  
2.43813e-02  9.12950e-01  1.36277e-02  2.43813e-03  
2.46553e-02  8.74736e-01  1.32810e-02  2.46553e-03  
2.49127e-02  8.22768e-01  1.28631e-02  2.49127e-03  
2.51522e-02  7.59709e-01  1.24252e-02  2.51522e-03  
2.54350e-02  6.68145e-01  1.18155e-02  2.54350e-03  
2.57131e-02  6.03656e-01  1.11312e-02  2.57131e-03  
2.59833e-02  5.53655e-01  1.04746e-02  2.59833e-03  
2.50205e-02  7.86849e-01  7.80636e-04  2.50205e-03  
2.74439e-02  2.51428e-01  4.42095e-04  2.74439e-03  
2.98260e-02  1.02641e-01  2.82825e-04  2.98260e-03  
3.22607e-02  5.74261e-02  2.11304e-04  3.22607e-03  
3.46958e-02  3.60963e-02  1.67733e-04  3.46958e-03  
3.71209e-02  2.42869e-02  1.37881e-04  3.71209e-03  
3.95936e-02  1.71922e-02  1.15647e-04  3.95936e-03  
4.19230e-02  1.25960e-02  9.96287e-05  4.19230e-03  
4.42440e-02  9.68059e-03  8.69575e-05  4.42440e-03  
4.67836e-02  7.13198e-03  7.57997e-05  4.67836e-03  
4.91453e-02  5.71893e-03  6.73206e-05  4.91453e-03  
5.15987e-02  4.48827e-03  5.99862e-05  5.15987e-03  
5.41169e-02  3.50112e-03  5.36676e-05  5.41169e-03  
5.64249e-02  2.94931e-03  4.87309e-05  5.64249e-03  
5.88642e-02  2.41212e-03  4.42296e-05  5.88642e-03  
6.13424e-02  1.98434e-03  4.02719e-05  6.13424e-03  
6.38991e-02  1.66809e-03  3.67249e-05  6.38991e-03  
6.61742e-02  1.42264e-03  3.39475e-05  6.61742e-03  
6.85740e-02  1.19549e-03  3.13461e-05  6.85740e-03  
7.08821e-02  1.02635e-03  2.91155e-05  7.08821e-03  
7.34364e-02  8.65033e-04  2.69105e-05  7.34364e-03  
7.57177e-02  7.05931e-04  2.51434e-05  7.57177e-03  
7.82156e-02  6.58544e-04  2.33985e-05  7.82156e-03  
8.06102e-02  5.46718e-04  2.18877e-05  8.06102e-03  
8.30165e-02  4.76670e-04  2.05092e-05  8.30165e-03  
8.55042e-02  4.19683e-04  1.92135e-05  8.55042e-03  
8.77198e-02  3.80792e-04  1.81573e-05  8.77198e-03  
9.02140e-02  3.35947e-04  1.70668e-05  9.02140e-03  
9.28269e-02  3.08386e-04  1.60230e-05  9.28269e-03  
9.53175e-02  2.64302e-04  1.51121e-05  9.53175e-03  
9.75120e-02  2.22727e-04  1.43699e-05  9.75120e-03  
1.00091e-01  2.00587e-04  1.35633e-05  1.00091e-02  
9.51320e-02  2.59085e-04  7.34025e-06  9.51320e-03  
1.00971e-01  1.98933e-04  6.50194e-06  1.00971e-02  
1.07130e-01  1.48526e-04  5.76998e-06  1.07130e-02  
1.13163e-01  1.11704e-04  5.17188e-06  1.13163e-02  
1.19309e-01  9.03624e-05  4.65832e-06  1.19309e-02  
1.25666e-01  6.58084e-05  4.20870e-06  1.25666e-02  
1.31773e-01  5.63546e-05  3.84010e-06  1.31773e-02  
1.37950e-01  4.19909e-05  3.51887e-06  1.37950e-02  
1.43794e-01  2.94199e-05  3.25481e-06  1.43794e-02  
1.49977e-01  2.86481e-05  3.01069e-06  1.49977e-02  
1.40129e-01  3.50957e-05  1.66173e-06  1.40129e-02  
1.48648e-01  3.15514e-05  1.56426e-06  1.48648e-02  
1.56942e-01  1.81733e-05  1.48533e-06  1.56942e-02  
1.65099e-01  1.66605e-05  1.41996e-06  1.65099e-02  
1.73779e-01  1.01161e-05  1.36122e-06  1.73779e-02  
1.81979e-01  7.99429e-06  1.31410e-06  1.81979e-02  
1.90292e-01  6.26426e-06  1.27318e-06  1.90292e-02  
1.99342e-01  6.21436e-06  1.23514e-06  1.99342e-02  
2.07095e-01  3.96962e-06  1.20707e-06  2.07095e-02  
2.15581e-01  2.35500e-06  1.18038e-06  2.15581e-02  
2.23885e-01  3.73057e-06  1.15773e-06  2.23885e-02  
2.32947e-01  2.26969e-06  1.13635e-06  2.32947e-02  
2.40834e-01  7.36729e-07  1.12017e-06  2.40834e-02  
2.49696e-01  2.43832e-06  1.10430e-06  2.49696e-02  
2.57618e-01  1.37311e-07  1.09191e-06  2.57618e-02  
2.66108e-01  5.80589e-07  1.08026e-06  2.66108e-02  
2.74921e-01  1.65421e-06  1.06972e-06  2.74921e-02  
2.91526e-01  1.41773e-06  1.05342e-06  2.91526e-02  
