#  Q(A^-1)        R           dR         dQ(A^-1)    
3.47319e-02  5.73017e-03  7.11722e-05  3.47319e-03  
3.70423e-02  1.77094e-03  4.00097e-05  3.70423e-03  
3.95981e-02  2.07522e-03  4.32557e-05  3.95981e-03  
4.19034e-02  2.94102e-03  5.05757e-05  4.19034e-03  
4.43204e-02  2.44745e-03  4.66101e-05  4.43204e-03  
4.67865e-02  1.34963e-03  3.48834e-05  4.67865e-03  
4.92231e-02  7.57174e-04  2.53210e-05  4.92231e-03  
5.15854e-02  6.22609e-04  2.41594e-05  5.15854e-03  
5.40221e-02  7.63276e-04  2.59377e-05  5.40221e-03  
5.63921e-02  6.91892e-04  2.51017e-05  5.63921e-03  
5.88778e-02  4.77268e-04  2.15169e-05  5.88778e-03  
6.13523e-02  3.45177e-04  1.78515e-05  6.13523e-03  
6.36927e-02  2.78028e-04  1.63015e-05  6.36927e-03  
6.61776e-02  2.65181e-04  1.61145e-05  6.61776e-03  
6.85396e-02  2.85737e-04  1.57203e-05  6.85396e-03  
7.08971e-02  2.21954e-04  1.45985e-05  7.08971e-03  
7.33405e-02  1.82488e-04  1.31528e-05  7.33405e-03  
7.58763e-02  1.35860e-04  1.20484e-05  7.58763e-03  
7.82705e-02  1.24067e-04  1.14961e-05  7.82705e-03  
8.07107e-02  1.06568e-04  1.10780e-05  8.07107e-03  
8.31033e-02  1.07696e-04  1.05498e-05  8.31033e-03  
8.54029e-02  9.27409e-05  9.94466e-06  8.54029e-03  
8.79722e-02  8.10854e-05  9.31434e-06  8.79722e-03  
9.02834e-02  7.63160e-05  8.87094e-06  9.02834e-03  
9.27067e-02  7.23175e-05  8.49825e-06  9.27067e-03  
9.51310e-02  6.39215e-05  8.14759e-06  9.51310e-03  
9.74961e-02  7.13809e-05  7.79690e-06  9.74961e-03  
9.98471e-02  3.88669e-05  7.45489e-06  9.98471e-03  
9.50343e-02  6.09594e-05  4.20283e-06  9.50343e-03  
1.01201e-01  5.14028e-05  3.80422e-06  1.01201e-02  
1.07402e-01  4.04450e-05  3.48683e-06  1.07402e-02  
1.13225e-01  3.05550e-05  3.23323e-06  1.13225e-02  
1.19281e-01  2.33924e-05  3.00763e-06  1.19281e-02  
1.25933e-01  2.11637e-05  2.79812e-06  1.25933e-02  
1.31775e-01  1.59156e-05  2.63935e-06  1.31775e-02  
1.37794e-01  1.48571e-05  2.49697e-06  1.37794e-02  
1.44026e-01  9.76523e-06  2.36798e-06  1.44026e-02  
1.49943e-01  1.04008e-05  2.26026e-06  1.49943e-02  
1.39927e-01  1.08480e-05  1.39733e-06  1.39927e-02  
1.48019e-01  9.59915e-06  1.35434e-06  1.48019e-02  
1.56754e-01  8.00705e-06  1.31526e-06  1.56754e-02  
1.65088e-01  6.25329e-06  1.28365e-06  1.65088e-02  
1.73517e-01  3.87199e-06  1.25623e-06  1.73517e-02  
1.81618e-01  3.68554e-06  1.23341e-06  1.81618e-02  
1.90436e-01  3.39010e-06  1.21183e-06  1.90436e-02  
1.98833e-01  6.70702e-06  1.19390e-06  1.98833e-02  
2.07310e-01  2.92626e-06  1.17797e-06  2.07310e-02  
2.16075e-01  2.46513e-06  1.16345e-06  2.16075e-02  
2.24415e-01  1.24276e-06  1.15118e-06  2.24415e-02  
2.32650e-01  2.53361e-06  1.14035e-06  2.32650e-02  
2.40702e-01  1.32611e-06  1.13082e-06  2.40702e-02  
2.48894e-01  1.76755e-06  1.12206e-06  2.48894e-02  
2.57684e-01  2.85943e-06  1.11357e-06  2.57684e-02  
2.66237e-01  1.10295e-06  1.10611e-06  2.66237e-02  
2.74928e-01  7.92764e-07  1.09924e-06  2.74928e-02  
2.82704e-01  1.56972e-06  1.09362e-06  2.82704e-02  
2.91772e-01  1.79969e-07  1.08763e-06  2.91772e-02  
2.99563e-01  2.04161e-06  1.08291e-06  2.99563e-02  
