#  Q(A^-1)        R           dR         dQ(A^-1)    
1.85541e-02  7.33684e-03  1.94968e-03  1.85541e-03  
1.88593e-02  1.22353e-02  1.91074e-03  1.88593e-03  
1.91137e-02  1.07433e-02  1.87950e-03  1.91137e-03  
1.93620e-02  8.88105e-03  1.84940e-03  1.93620e-03  
1.96518e-02  9.80680e-03  1.81432e-03  1.96518e-03  
1.99371e-02  5.31944e-03  1.77946e-03  1.99371e-03  
2.02425e-02  1.02840e-02  1.74151e-03  2.02425e-03  
2.04883e-02  7.27553e-03  1.71047e-03  2.04883e-03  
2.08176e-02  8.71189e-03  1.66833e-03  2.08176e-03  
2.10347e-02  5.19504e-03  1.64024e-03  2.10347e-03  
2.12816e-02  9.08342e-03  1.60834e-03  2.12816e-03  
2.15999e-02  7.89410e-03  1.56731e-03  2.15999e-03  
2.18434e-02  7.51198e-03  1.53638e-03  2.18434e-03  
2.21733e-02  6.89442e-03  1.49511e-03  2.21733e-03  
2.24506e-02  6.17438e-03  1.46146e-03  2.24506e-03  
2.27677e-02  4.77782e-03  1.42417e-03  2.27677e-03  
2.29569e-02  5.68462e-03  1.40276e-03  2.29569e-03  
2.32598e-02  5.71330e-03  1.36949e-03  2.32598e-03  
2.35425e-02  3.97038e-03  1.33977e-03  2.35425e-03  
2.38131e-02  4.20588e-03  1.31248e-03  2.38131e-03  
2.40577e-02  5.03904e-03  1.28871e-03  2.40577e-03  
2.43505e-02  6.21673e-03  1.26150e-03  2.43505e-03  
2.46485e-02  6.05180e-03  1.23498e-03  2.46485e-03  
2.49091e-02  6.07624e-03  1.21262e-03  2.49091e-03  
2.51824e-02  5.83966e-03  1.19004e-03  2.51824e-03  
2.54215e-02  3.54511e-03  1.17089e-03  2.54215e-03  
2.57273e-02  4.16687e-03  1.14701e-03  2.57273e-03  
2.60241e-02  4.31228e-03  1.12452e-03  2.60241e-03  
2.50293e-02  4.48092e-03  7.49602e-05  2.50293e-03  
2.74081e-02  3.33301e-03  6.41407e-05  2.74081e-03  
2.98639e-02  2.42657e-03  5.50447e-05  2.98639e-03  
3.22609e-02  1.82333e-03  4.78919e-05  3.22609e-03  
3.47278e-02  1.38749e-03  4.18840e-05  3.47278e-03  
3.70694e-02  1.13216e-03  3.71588e-05  3.70694e-03  
3.95765e-02  8.55728e-04  3.29286e-05  3.95765e-03  
4.18637e-02  7.21415e-04  2.96712e-05  4.18637e-03  
4.43771e-02  5.27141e-04  2.66186e-05  4.43771e-03  
4.68314e-02  4.33186e-04  2.40747e-05  4.68314e-03  
4.92227e-02  3.66487e-04  2.19338e-05  4.92227e-03  
5.15288e-02  2.77904e-04  2.01316e-05  5.15288e-03  
5.40537e-02  2.59384e-04  1.84068e-05  5.40537e-03  
5.64642e-02  1.56310e-04  1.69625e-05  5.64642e-03  
5.89236e-02  1.78253e-04  1.56611e-05  5.89236e-03  
6.12850e-02  1.59448e-04  1.45513e-05  6.12850e-03  
6.36792e-02  1.20083e-04  1.35459e-05  6.36792e-03  
6.60776e-02  1.20791e-04  1.26432e-05  6.60776e-03  
6.85020e-02  1.16182e-04  1.18228e-05  6.85020e-03  
7.09923e-02  9.18194e-05  1.10639e-05  7.09923e-03  
7.34305e-02  6.65277e-05  1.03929e-05  7.34305e-03  
7.58573e-02  6.45507e-05  9.78682e-06  7.58573e-03  
7.82231e-02  4.62605e-05  9.24835e-06  7.82231e-03  
8.05214e-02  5.56994e-05  8.76910e-06  8.05214e-03  
8.30283e-02  4.42419e-05  8.29049e-06  8.30283e-03  
8.54792e-02  3.37336e-05  7.86197e-06  8.54792e-03  
8.81000e-02  2.81103e-05  7.44212e-06  8.81000e-03  
9.04227e-02  3.80096e-05  7.09968e-06  9.04227e-03  
9.27113e-02  3.05345e-05  6.78690e-06  9.27113e-03  
9.52748e-02  2.19418e-05  6.46262e-06  9.52748e-03  
9.75848e-02  3.14236e-05  6.19173e-06  9.75848e-03  
9.99262e-02  1.29735e-05  5.93600e-06  9.99262e-03  
9.51193e-02  2.24820e-05  3.45142e-06  9.51193e-03  
1.01204e-01  1.55676e-05  3.14830e-06  1.01204e-02  
1.07266e-01  1.42395e-05  2.89578e-06  1.07266e-02  
1.13342e-01  8.33529e-06  2.68199e-06  1.13342e-02  
1.19201e-01  4.09428e-06  2.50591e-06  1.19201e-02  
1.25588e-01  1.15841e-05  2.34127e-06  1.25588e-02  
1.31546e-01  5.02264e-06  2.20884e-06  1.31546e-02  
1.37952e-01  2.26592e-06  2.08519e-06  1.37952e-02  
1.43628e-01  2.97438e-06  1.98925e-06  1.43628e-02  
1.50082e-01  4.08928e-06  1.89321e-06  1.50082e-02  
1.39894e-01  5.82919e-06  1.28784e-06  1.39894e-02  
1.48586e-01  2.25941e-06  1.25041e-06  1.48586e-02  
1.56735e-01  3.89603e-06  1.22087e-06  1.56735e-02  
1.65095e-01  3.49447e-06  1.19506e-06  1.65095e-02  
1.81999e-01  1.96353e-07  1.15352e-06  1.81999e-02  
1.90653e-01  1.62753e-06  1.13650e-06  1.90653e-02  
1.99393e-01  1.30245e-06  1.12160e-06  1.99393e-02  
2.07590e-01  8.83221e-07  1.10936e-06  2.07590e-02  
2.15942e-01  1.87265e-06  1.09837e-06  2.15942e-02  
2.24103e-01  1.56863e-06  1.08886e-06  2.24103e-02  
2.40820e-01  2.89654e-08  1.07251e-06  2.40820e-02  
2.49698e-01  6.14288e-07  1.06524e-06  2.49698e-02  
2.58247e-01  4.45633e-07  1.05900e-06  2.58247e-02  
2.82951e-01  8.50548e-07  1.04437e-06  2.82951e-02  
3.00079e-01  1.35010e-06  1.03659e-06  3.00079e-02  
