#  Q(A^-1)        R           dR         dQ(A^-1)    
9.50529e-02  1.77090e-04  8.31382e-06  9.50529e-03  
1.01123e-01  1.23312e-04  7.25572e-06  1.01123e-02  
1.07169e-01  9.06361e-05  6.38740e-06  1.07169e-02  
1.13235e-01  7.21887e-05  5.66157e-06  1.13235e-02  
1.19422e-01  5.91275e-05  5.04016e-06  1.19422e-02  
1.25742e-01  4.03349e-05  4.50498e-06  1.25742e-02  
1.31864e-01  3.16133e-05  4.06441e-06  1.31864e-02  
1.37738e-01  2.31633e-05  3.70095e-06  1.37738e-02  
1.43812e-01  1.95515e-05  3.37583e-06  1.43812e-02  
1.49911e-01  1.36741e-05  3.09293e-06  1.49911e-02  
1.39846e-01  2.36186e-05  1.70730e-06  1.39846e-02  
1.48440e-01  1.42865e-05  1.59087e-06  1.48440e-02  
1.56862e-01  1.42095e-05  1.49710e-06  1.56862e-02  
1.65199e-01  9.82349e-06  1.42004e-06  1.65199e-02  
1.73731e-01  5.75235e-06  1.35428e-06  1.73731e-02  
1.82023e-01  4.01525e-06  1.30071e-06  1.82023e-02  
1.90499e-01  3.85173e-06  1.25459e-06  1.90499e-02  
1.98907e-01  7.98703e-07  1.21600e-06  1.98907e-02  
2.07163e-01  6.31195e-07  1.18388e-06  2.07163e-02  
2.23913e-01  5.81989e-07  1.13266e-06  2.23913e-02  
2.32653e-01  6.58297e-07  1.11183e-06  2.32653e-02  
2.49877e-01  2.29247e-06  1.07972e-06  2.49877e-02  
2.65916e-01  1.08766e-06  1.05798e-06  2.65916e-02  
