#  Q(A^-1)        R           dR         dQ(A^-1)    
1.91184e-02  3.81424e-01  8.86774e-03  1.91184e-03  
1.93837e-02  2.97765e-01  7.76566e-03  1.93837e-03  
1.96667e-02  2.04389e-01  6.70700e-03  1.96667e-03  
1.99918e-02  1.58289e-01  5.64063e-03  1.99918e-03  
2.01859e-02  1.29467e-01  5.02836e-03  2.01859e-03  
2.04655e-02  8.03632e-02  4.20873e-03  2.04655e-03  
2.07646e-02  6.06829e-02  3.49296e-03  2.07646e-03  
2.10285e-02  4.37731e-02  2.95779e-03  2.10285e-03  
2.13265e-02  2.83147e-02  2.44452e-03  2.13265e-03  
2.16468e-02  1.89372e-02  1.99828e-03  2.16468e-03  
2.19078e-02  1.20904e-02  1.72633e-03  2.19078e-03  
2.21272e-02  1.23235e-02  1.56633e-03  2.21272e-03  
2.24122e-02  1.34724e-02  1.42366e-03  2.24122e-03  
2.26881e-02  1.09187e-02  1.35868e-03  2.26881e-03  
2.29827e-02  7.51856e-03  1.34567e-03  2.29827e-03  
2.32613e-02  1.10193e-02  1.36235e-03  2.32613e-03  
2.35281e-02  9.86466e-03  1.38631e-03  2.35281e-03  
2.37518e-02  8.99504e-03  1.40441e-03  2.37518e-03  
2.40989e-02  1.16421e-02  1.41393e-03  2.40989e-03  
2.43322e-02  8.50808e-03  1.40777e-03  2.43322e-03  
2.46401e-02  1.10851e-02  1.37751e-03  2.46401e-03  
2.48746e-02  8.55483e-03  1.33954e-03  2.48746e-03  
2.51781e-02  7.85135e-03  1.27513e-03  2.51781e-03  
2.54192e-02  6.46999e-03  1.21279e-03  2.54192e-03  
2.57403e-02  7.03906e-03  1.11974e-03  2.57403e-03  
2.60294e-02  5.43695e-03  1.03000e-03  2.60294e-03  
2.50418e-02  8.19756e-03  8.12869e-05  2.50418e-03  
2.74045e-02  2.20122e-03  4.21361e-05  2.74045e-03  
2.98649e-02  1.95312e-03  3.97692e-05  2.98649e-03  
3.22500e-02  1.28813e-03  3.27333e-05  3.22500e-03  
3.46771e-02  9.93058e-04  2.80463e-05  3.46771e-03  
3.71363e-02  7.15871e-04  2.50888e-05  3.71363e-03  
3.94599e-02  5.95920e-04  2.22346e-05  3.94599e-03  
4.19317e-02  4.32507e-04  1.99853e-05  4.19317e-03  
4.43021e-02  3.98214e-04  1.80552e-05  4.43021e-03  
4.67789e-02  3.05041e-04  1.63604e-05  4.67789e-03  
4.92396e-02  2.42331e-04  1.49081e-05  4.92396e-03  
5.15577e-02  2.05102e-04  1.37183e-05  5.15577e-03  
5.40881e-02  1.77900e-04  1.25851e-05  5.40881e-03  
5.63829e-02  1.66424e-04  1.16818e-05  5.63829e-03  
5.88094e-02  1.13447e-04  1.08362e-05  5.88094e-03  
6.13032e-02  8.77999e-05  1.00667e-05  6.13032e-03  
6.36845e-02  8.42348e-05  9.41252e-06  6.36845e-03  
6.61924e-02  7.34701e-05  8.79657e-06  6.61924e-03  
6.84541e-02  6.37803e-05  8.29714e-06  6.84541e-03  
7.10684e-02  4.82256e-05  7.77681e-06  7.10684e-03  
7.34208e-02  4.82161e-05  7.35440e-06  7.34208e-03  
7.57163e-02  5.35670e-05  6.97888e-06  7.57163e-03  
7.81559e-02  4.57559e-05  6.61491e-06  7.81559e-03  
8.06010e-02  3.74582e-05  6.28231e-06  8.06010e-03  
8.30127e-02  2.48751e-05  5.98216e-06  8.30127e-03  
8.53088e-02  1.14603e-05  5.71931e-06  8.53088e-03  
8.79605e-02  1.77556e-05  5.44075e-06  8.79605e-03  
9.03786e-02  1.97526e-05  5.20748e-06  9.03786e-03  
9.28274e-02  1.72561e-05  4.98939e-06  9.28274e-03  
9.52135e-02  2.31132e-05  4.79267e-06  9.52135e-03  
9.75019e-02  2.94008e-05  4.61728e-06  9.75019e-03  
9.98664e-02  1.40644e-05  4.44843e-06  9.98664e-03  
9.49586e-02  1.82413e-05  2.70523e-06  9.49586e-03  
1.01181e-01  2.18453e-05  2.50245e-06  1.01181e-02  
1.07201e-01  1.49223e-05  2.33858e-06  1.07201e-02  
1.13401e-01  8.11915e-06  2.19614e-06  1.13401e-02  
1.19628e-01  7.60816e-06  2.07463e-06  1.19628e-02  
1.25424e-01  8.24116e-06  1.97730e-06  1.25424e-02  
1.31663e-01  3.13518e-06  1.88646e-06  1.31663e-02  
1.37473e-01  4.42624e-06  1.81268e-06  1.37473e-02  
1.43990e-01  1.53289e-06  1.74028e-06  1.43990e-02  
1.49830e-01  2.62770e-06  1.68322e-06  1.49830e-02  
1.39977e-01  3.60283e-06  1.21462e-06  1.39977e-02  
1.48464e-01  2.90024e-06  1.19060e-06  1.48464e-02  
1.57022e-01  6.45378e-07  1.17020e-06  1.57022e-02  
1.65067e-01  8.64927e-07  1.15383e-06  1.65067e-02  
1.73500e-01  3.50692e-06  1.13905e-06  1.73500e-02  
1.82052e-01  3.64693e-07  1.12610e-06  1.82052e-02  
1.90488e-01  1.30852e-06  1.11499e-06  1.90488e-02  
1.99228e-01  9.58856e-07  1.10494e-06  1.99228e-02  
2.49759e-01  1.38980e-07  1.06595e-06  2.49759e-02  
2.74704e-01  1.06204e-07  1.05412e-06  2.74704e-02  
2.83265e-01  8.95303e-07  1.05076e-06  2.83265e-02  
2.90692e-01  2.35813e-07  1.04808e-06  2.90692e-02  
