#  Q(A^-1)        R           dR         dQ(A^-1)    
6.37613e-02  9.95810e-04  3.30442e-05  6.37613e-03  
6.60349e-02  9.31521e-04  3.06376e-05  6.60349e-03  
6.85047e-02  7.20528e-04  2.83116e-05  6.85047e-03  
7.09697e-02  6.67021e-04  2.62466e-05  7.09697e-03  
7.33903e-02  6.07566e-04  2.44331e-05  7.33903e-03  
7.58226e-02  4.86323e-04  2.27948e-05  7.58226e-03  
7.82161e-02  4.18354e-04  2.13387e-05  7.82161e-03  
8.06597e-02  3.70077e-04  1.99920e-05  8.06597e-03  
8.28691e-02  3.44367e-04  1.88811e-05  8.28691e-03  
8.52764e-02  2.68148e-04  1.77730e-05  8.52764e-03  
8.78526e-02  2.20746e-04  1.66920e-05  8.78526e-03  
9.03576e-02  2.41523e-04  1.57324e-05  9.03576e-03  
9.27318e-02  2.02410e-04  1.48973e-05  9.27318e-03  
9.51170e-02  1.58801e-04  1.41233e-05  9.51170e-03  
9.76582e-02  1.58124e-04  1.33630e-05  9.76582e-03  
9.98816e-02  1.44753e-04  1.27469e-05  9.98816e-03  
9.50603e-02  1.77306e-04  6.87686e-06  9.50603e-03  
1.01172e-01  1.40686e-04  6.10198e-06  1.01172e-02  
1.07236e-01  9.91287e-05  5.46545e-06  1.07236e-02  
1.13566e-01  7.69417e-05  4.91065e-06  1.13566e-02  
1.19385e-01  5.89534e-05  4.47927e-06  1.19385e-02  
1.25591e-01  4.21691e-05  4.08607e-06  1.25591e-02  
1.31366e-01  3.86402e-05  3.77080e-06  1.31366e-02  
1.37603e-01  3.32643e-05  3.47564e-06  1.37603e-02  
1.44077e-01  2.16104e-05  3.21045e-06  1.44077e-02  
1.49770e-01  1.84677e-05  3.00632e-06  1.49770e-02  
1.39749e-01  2.92177e-05  1.65274e-06  1.39749e-02  
1.48417e-01  2.13321e-05  1.56213e-06  1.48417e-02  
1.56812e-01  1.68464e-05  1.48891e-06  1.56812e-02  
1.65251e-01  1.32083e-05  1.42681e-06  1.65251e-02  
1.73993e-01  1.09238e-05  1.37227e-06  1.73993e-02  
1.81855e-01  6.86899e-06  1.33019e-06  1.81855e-02  
1.91088e-01  4.09422e-06  1.28772e-06  1.91088e-02  
1.98608e-01  3.20606e-06  1.25775e-06  1.98608e-02  
2.06936e-01  3.57346e-06  1.22865e-06  2.06936e-02  
2.15833e-01  4.22739e-07  1.20158e-06  2.15833e-02  
2.24242e-01  3.33006e-06  1.17923e-06  2.24242e-02  
2.41022e-01  8.49010e-07  1.14230e-06  2.41022e-02  
2.49295e-01  1.32677e-06  1.12719e-06  2.49295e-02  
2.58219e-01  1.70388e-06  1.11278e-06  2.58219e-02  
2.66469e-01  8.57460e-07  1.10098e-06  2.66469e-02  
2.74737e-01  3.58271e-07  1.09044e-06  2.74737e-02  
2.91374e-01  2.13331e-06  1.07251e-06  2.91374e-02  
3.00967e-01  1.72469e-06  1.06469e-06  3.00967e-02  
