#  Q(A^-1)        R           dR         dQ(A^-1)    
2.21564e-02  1.82566e-04  1.16947e-04  2.21564e-03  
2.24013e-02  5.93954e-05  1.14462e-04  2.24013e-03  
2.27095e-02  1.72199e-04  1.11438e-04  2.27095e-03  
2.29682e-02  3.23213e-05  1.08991e-04  2.29682e-03  
2.32571e-02  3.84514e-04  1.06351e-04  2.32571e-03  
2.35440e-02  2.07511e-04  1.03824e-04  2.35440e-03  
2.37795e-02  1.17332e-04  1.01808e-04  2.37795e-03  
2.40299e-02  3.32619e-05  9.97260e-05  2.40299e-03  
2.46495e-02  2.61755e-04  9.48663e-05  2.46495e-03  
2.49200e-02  1.68231e-04  9.28473e-05  2.49200e-03  
2.51915e-02  1.20688e-04  9.08956e-05  2.51915e-03  
2.54137e-02  1.16645e-05  8.93475e-05  2.54137e-03  
2.57318e-02  1.60300e-04  8.71859e-05  2.57318e-03  
2.49801e-02  7.05999e-05  6.62645e-06  2.49801e-03  
2.74088e-02  4.69830e-05  5.67690e-06  2.74088e-03  
2.98593e-02  3.47516e-05  4.94022e-06  2.98593e-03  
3.22303e-02  2.36104e-05  4.37913e-06  3.22303e-03  
3.45986e-02  1.91731e-05  3.92854e-06  3.45986e-03  
3.70685e-02  1.64113e-05  3.54667e-06  3.70685e-03  
3.95393e-02  1.05196e-05  3.23329e-06  3.95393e-03  
4.20175e-02  5.72748e-06  2.97255e-06  4.20175e-03  
4.44241e-02  7.51238e-06  2.75967e-06  4.44241e-03  
4.67968e-02  4.31990e-06  2.58091e-06  4.67968e-03  
4.91782e-02  6.57165e-06  2.42674e-06  4.91782e-03  
5.15623e-02  2.99264e-06  2.29321e-06  5.15623e-03  
5.39885e-02  1.25531e-07  2.17503e-06  5.39885e-03  
5.64410e-02  6.97574e-07  2.07067e-06  5.64410e-03  
5.87893e-02  4.05456e-06  1.98269e-06  5.87893e-03  
6.12362e-02  1.40501e-06  1.90155e-06  6.12362e-03  
6.37454e-02  2.88516e-06  1.82784e-06  6.37454e-03  
6.84502e-02  1.09493e-06  1.71086e-06  6.84502e-03  
7.58224e-02  5.73547e-07  1.56948e-06  7.58224e-03  
7.82606e-02  4.00984e-07  1.53130e-06  7.82606e-03  
8.05870e-02  1.94821e-07  1.49806e-06  8.05870e-03  
9.02639e-02  1.65106e-06  1.38643e-06  9.02639e-03  
9.27743e-02  4.69975e-07  1.36306e-06  9.27743e-03  
9.51356e-02  2.31119e-06  1.34276e-06  9.51356e-03  
9.76366e-02  4.36218e-07  1.32286e-06  9.76366e-03  
1.00036e-01  7.85216e-07  1.30518e-06  1.00036e-02  
9.51054e-02  4.65205e-07  1.15340e-06  9.51054e-03  
1.25513e-01  9.32487e-08  1.07889e-06  1.25513e-02  
1.37878e-01  4.49365e-07  1.06196e-06  1.37878e-02  
1.50257e-01  1.52504e-06  1.04920e-06  1.50257e-02  
1.39728e-01  1.27310e-06  1.01638e-06  1.39728e-02  
1.48140e-01  9.10481e-07  1.01401e-06  1.48140e-02  
1.65282e-01  8.96988e-07  1.01030e-06  1.65282e-02  
1.81962e-01  9.13787e-07  1.00773e-06  1.81962e-02  
1.98838e-01  2.45684e-07  1.00582e-06  1.98838e-02  
2.32593e-01  1.59689e-06  1.00335e-06  2.32593e-02  
2.49717e-01  1.25857e-07  1.00254e-06  2.49717e-02  
2.82873e-01  3.11888e-07  1.00149e-06  2.82873e-02  
