#  Q(A^-1)        R           dR         dQ(A^-1)    
1.69205e-02  9.98686e-01  1.37205e-02  1.69205e-03  
1.71915e-02  9.96566e-01  1.37205e-02  1.71915e-03  
1.74728e-02  1.00821e+00  1.37205e-02  1.74728e-03  
1.77480e-02  1.00090e+00  1.37204e-02  1.77480e-03  
1.80412e-02  1.00409e+00  1.37196e-02  1.80412e-03  
1.82927e-02  9.98147e-01  1.37151e-02  1.82927e-03  
1.85732e-02  9.93850e-01  1.37002e-02  1.85732e-03  
1.88219e-02  9.72870e-01  1.36667e-02  1.88219e-03  
1.90991e-02  9.84123e-01  1.35892e-02  1.90991e-03  
1.94204e-02  9.75803e-01  1.34089e-02  1.94204e-03  
1.96532e-02  9.33029e-01  1.31880e-02  1.96532e-03  
1.99467e-02  8.54831e-01  1.27757e-02  1.99467e-03  
2.01909e-02  7.77162e-01  1.23170e-02  2.01909e-03  
2.05028e-02  7.17241e-01  1.15844e-02  2.05028e-03  
2.07864e-02  6.12336e-01  1.08233e-02  2.07864e-03  
2.10637e-02  5.48193e-01  1.00138e-02  2.10637e-03  
2.12843e-02  4.60546e-01  9.33638e-03  2.12843e-03  
2.16088e-02  3.76359e-01  8.36442e-03  2.16088e-03  
2.18881e-02  3.09570e-01  7.64643e-03  2.18881e-03  
2.21587e-02  2.75034e-01  7.03351e-03  2.21587e-03  
2.24351e-02  2.27221e-01  6.46628e-03  2.24351e-03  
2.26849e-02  1.87896e-01  6.02483e-03  2.26849e-03  
2.29940e-02  1.62411e-01  5.57021e-03  2.29940e-03  
2.32559e-02  1.57986e-01  5.24161e-03  2.32559e-03  
2.35059e-02  1.28032e-01  4.96301e-03  2.35059e-03  
2.38663e-02  1.12812e-01  4.62545e-03  2.38663e-03  
2.40676e-02  1.05842e-01  4.45543e-03  2.40676e-03  
2.43703e-02  9.75368e-02  4.22765e-03  2.43703e-03  
2.45842e-02  8.68822e-02  4.08214e-03  2.45842e-03  
2.49344e-02  7.55417e-02  3.86419e-03  2.49344e-03  
2.52125e-02  7.67619e-02  3.70713e-03  2.52125e-03  
2.54594e-02  7.20294e-02  3.57929e-03  2.54594e-03  
2.57529e-02  5.73980e-02  3.43651e-03  2.57529e-03  
2.59942e-02  6.63762e-02  3.32739e-03  2.59942e-03  
2.50025e-02  7.74732e-02  2.36432e-04  2.50025e-03  
2.74302e-02  4.09241e-02  1.72507e-04  2.74302e-03  
2.97853e-02  2.50863e-02  1.34886e-04  2.97853e-03  
3.22494e-02  1.60152e-02  1.08293e-04  3.22494e-03  
3.47060e-02  1.09578e-02  8.93228e-05  3.47060e-03  
3.71113e-02  7.66442e-03  7.53912e-05  3.71113e-03  
3.95341e-02  5.73054e-03  6.45010e-05  3.95341e-03  
4.19210e-02  4.21466e-03  5.59677e-05  4.19210e-03  
4.43491e-02  3.31374e-03  4.89256e-05  4.43491e-03  
4.67932e-02  2.46319e-03  4.31006e-05  4.67932e-03  
4.92384e-02  1.94102e-03  3.82462e-05  4.92384e-03  
5.16450e-02  1.57068e-03  3.42139e-05  5.16450e-03  
5.40378e-02  1.24898e-03  3.07910e-05  5.40378e-03  
5.63783e-02  1.03433e-03  2.79020e-05  5.63783e-03  
5.88664e-02  8.46040e-04  2.52404e-05  5.88664e-03  
6.12694e-02  6.63002e-04  2.30004e-05  6.12694e-03  
6.36896e-02  5.81358e-04  2.10190e-05  6.36896e-03  
6.61271e-02  4.81399e-04  1.92580e-05  6.61271e-03  
6.86769e-02  3.73830e-04  1.76297e-05  6.86769e-03  
7.10016e-02  3.47751e-04  1.63074e-05  7.10016e-03  
7.32997e-02  2.63285e-04  1.51319e-05  7.32997e-03  
7.58267e-02  2.09524e-04  1.39702e-05  7.58267e-03  
7.82078e-02  1.97766e-04  1.29848e-05  7.82078e-03  
8.05743e-02  1.67362e-04  1.20974e-05  8.05743e-03  
8.31987e-02  1.33320e-04  1.12074e-05  8.31987e-03  
8.55292e-02  1.36217e-04  1.04903e-05  8.55292e-03  
8.79899e-02  1.26282e-04  9.79887e-06  8.79899e-03  
9.02628e-02  9.82933e-05  9.21426e-06  9.02628e-03  
9.26959e-02  8.22848e-05  8.63939e-06  9.26959e-03  
9.51401e-02  7.68157e-05  8.10968e-06  9.51401e-03  
9.75989e-02  5.01927e-05  7.62015e-06  9.75989e-03  
9.99754e-02  5.54589e-05  7.18427e-06  9.99754e-03  
9.49984e-02  6.98840e-05  4.19276e-06  9.49984e-03  
1.01219e-01  4.72178e-05  3.66969e-06  1.01219e-02  
1.07279e-01  3.76882e-05  3.25355e-06  1.07279e-02  
1.13267e-01  2.23444e-05  2.91333e-06  1.13267e-02  
1.19269e-01  1.98744e-05  2.62881e-06  1.19269e-02  
1.25720e-01  1.22706e-05  2.37377e-06  1.25720e-02  
1.31665e-01  6.29342e-06  2.17658e-06  1.31665e-02  
1.37838e-01  6.35446e-06  2.00329e-06  1.37838e-02  
1.43759e-01  3.78730e-06  1.86205e-06  1.43759e-02  
1.49988e-01  3.47960e-06  1.73547e-06  1.49988e-02  
1.40052e-01  6.45346e-06  1.25957e-06  1.40052e-02  
1.48603e-01  6.26686e-06  1.20864e-06  1.48603e-02  
1.56835e-01  2.87804e-06  1.16926e-06  1.56835e-02  
1.65426e-01  2.93123e-06  1.13612e-06  1.65426e-02  
1.99188e-01  8.71494e-07  1.05747e-06  1.99188e-02  
2.16061e-01  3.91100e-07  1.03702e-06  2.16061e-02  
2.48972e-01  1.93315e-06  1.01528e-06  2.48972e-02  
2.57780e-01  9.57914e-07  1.01198e-06  2.57780e-02  
2.66696e-01  1.36943e-06  1.00933e-06  2.66696e-02  
2.82741e-01  1.70540e-06  1.00590e-06  2.82741e-02  
2.99706e-01  7.07881e-07  1.00359e-06  2.99706e-02  
