#  Q(A^-1)        R           dR         dQ(A^-1)    
8.06275e-02  2.54989e-06  1.79407e-06  8.06275e-03  
8.29819e-02  8.47853e-07  1.74749e-06  8.29819e-03  
8.53895e-02  5.51414e-07  1.70379e-06  8.53895e-03  
8.78378e-02  2.25876e-06  1.66301e-06  8.78378e-03  
9.03623e-02  6.91945e-07  1.62438e-06  9.03623e-03  
9.51796e-02  1.86044e-06  1.55906e-06  9.51796e-03  
9.76753e-02  2.10372e-06  1.52897e-06  9.76753e-03  
1.00018e-01  2.92682e-07  1.50276e-06  1.00018e-02  
1.07094e-01  2.62874e-07  1.19400e-06  1.07094e-02  
1.31676e-01  2.40347e-07  1.12293e-06  1.31676e-02  
1.48380e-01  5.95408e-07  1.02562e-06  1.48380e-02  
1.56595e-01  2.89142e-08  1.02259e-06  1.56595e-02  
1.73294e-01  8.83701e-07  1.01772e-06  1.73294e-02  
1.82079e-01  1.31495e-06  1.01569e-06  1.82079e-02  
1.90435e-01  6.75731e-07  1.01402e-06  1.90435e-02  
1.99399e-01  2.30598e-06  1.01247e-06  1.99399e-02  
2.07395e-01  1.05043e-06  1.01126e-06  2.07395e-02  
2.15987e-01  1.18857e-06  1.01011e-06  2.15987e-02  
2.66644e-01  1.59017e-06  1.00556e-06  2.66644e-02  
2.82790e-01  1.73273e-07  1.00463e-06  2.82790e-02  
2.91339e-01  1.80821e-06  1.00421e-06  2.91339e-02  
2.99865e-01  1.13457e-06  1.00384e-06  2.99865e-02  
