#  Q(A^-1)        R           dR         dQ(A^-1)    
8.31241e-02  1.65543e-04  1.10365e-05  8.31241e-03  
8.54732e-02  1.38722e-04  1.04905e-05  8.54732e-03  
8.78419e-02  1.26522e-04  9.94772e-06  8.78419e-03  
9.02827e-02  1.17113e-04  9.40075e-06  9.02827e-03  
9.27297e-02  9.46417e-05  8.87332e-06  9.27297e-03  
9.52180e-02  9.27447e-05  8.36672e-06  9.52180e-03  
9.76043e-02  8.59542e-05  7.91441e-06  9.76043e-03  
1.00059e-01  7.41851e-05  7.48571e-06  1.00059e-02  
9.49923e-02  8.18006e-05  4.31444e-06  9.49923e-03  
1.01189e-01  7.20893e-05  3.81768e-06  1.01189e-02  
1.07202e-01  4.53647e-05  3.43040e-06  1.07202e-02  
1.13268e-01  3.85869e-05  3.11188e-06  1.13268e-02  
1.19406e-01  2.70125e-05  2.84184e-06  1.19406e-02  
1.25485e-01  1.99221e-05  2.61386e-06  1.25485e-02  
1.31863e-01  1.53324e-05  2.40928e-06  1.31863e-02  
1.37706e-01  1.27400e-05  2.24800e-06  1.37706e-02  
1.44126e-01  7.95064e-06  2.09493e-06  1.44126e-02  
1.50032e-01  1.63937e-06  1.97280e-06  1.50032e-02  
1.39974e-01  1.03998e-05  1.32624e-06  1.39974e-02  
1.48271e-01  9.31449e-06  1.27592e-06  1.48271e-02  
1.56978e-01  4.39455e-06  1.23233e-06  1.56978e-02  
1.65244e-01  4.87863e-06  1.19791e-06  1.65244e-02  
1.73891e-01  5.39647e-06  1.16775e-06  1.73891e-02  
1.82344e-01  9.21648e-07  1.14298e-06  1.82344e-02  
1.90727e-01  4.01623e-07  1.12220e-06  1.90727e-02  
1.98927e-01  7.33377e-07  1.10490e-06  1.98927e-02  
2.07216e-01  2.47727e-06  1.08996e-06  2.07216e-02  
2.15759e-01  6.45498e-07  1.07682e-06  2.15759e-02  
2.32850e-01  8.42028e-07  1.05602e-06  2.32850e-02  
2.75044e-01  3.01444e-07  1.02552e-06  2.75044e-02  
2.83070e-01  5.00485e-07  1.02192e-06  2.83070e-02  
2.91499e-01  5.07417e-07  1.01867e-06  2.91499e-02  
2.99893e-01  1.30874e-06  1.01589e-06  2.99893e-02  
