#  Q(A^-1)        R           dR         dQ(A^-1)    
2.37753e-02  9.38989e-03  1.28437e-03  2.37753e-03  
2.40786e-02  9.65653e-03  1.24483e-03  2.40786e-03  
2.43737e-02  5.29336e-03  1.21207e-03  2.43737e-03  
2.46340e-02  1.01600e-02  1.18619e-03  2.46340e-03  
2.48925e-02  8.98609e-03  1.16227e-03  2.48925e-03  
2.51844e-02  8.75732e-03  1.13568e-03  2.51844e-03  
2.54770e-02  7.47357e-03  1.10867e-03  2.54770e-03  
2.56834e-02  6.13178e-03  1.08917e-03  2.56834e-03  
2.59959e-02  7.97464e-03  1.05900e-03  2.59959e-03  
2.50337e-02  8.18750e-03  7.16811e-05  2.50337e-03  
2.74456e-02  5.05398e-03  5.77717e-05  2.74456e-03  
2.98169e-02  3.54331e-03  4.80594e-05  2.98169e-03  
3.22740e-02  2.46315e-03  4.03463e-05  3.22740e-03  
3.47100e-02  1.80846e-03  3.45322e-05  3.47100e-03  
3.70769e-02  1.31747e-03  3.00410e-05  3.70769e-03  
3.94870e-02  9.94807e-04  2.63552e-05  3.94870e-03  
4.20012e-02  7.93888e-04  2.32189e-05  4.20012e-03  
4.43913e-02  6.47353e-04  2.07540e-05  4.43913e-03  
4.67022e-02  5.25248e-04  1.87445e-05  4.67022e-03  
4.91565e-02  3.97072e-04  1.69303e-05  4.91565e-03  
5.15835e-02  3.16912e-04  1.53985e-05  5.15835e-03  
5.40815e-02  2.79864e-04  1.40423e-05  5.40815e-03  
5.64696e-02  2.16660e-04  1.29173e-05  5.64696e-03  
5.88600e-02  1.80354e-04  1.19308e-05  5.88600e-03  
6.12039e-02  1.73138e-04  1.10776e-05  6.12039e-03  
6.37881e-02  1.29979e-04  1.02472e-05  6.37881e-03  
6.60914e-02  1.19711e-04  9.59050e-06  6.60914e-03  
6.85201e-02  1.11883e-04  8.97032e-06  6.85201e-03  
7.09252e-02  8.31625e-05  8.41960e-06  7.09252e-03  
7.34331e-02  8.70158e-05  7.90345e-06  7.34331e-03  
7.57887e-02  6.51817e-05  7.46558e-06  7.57887e-03  
7.81886e-02  5.35549e-05  7.06047e-06  7.81886e-03  
8.05545e-02  5.25528e-05  6.69672e-06  8.05545e-03  
8.31715e-02  4.77491e-05  6.33072e-06  8.31715e-03  
8.53369e-02  4.74176e-05  6.05339e-06  8.53369e-03  
8.78900e-02  4.42719e-05  5.75293e-06  8.78900e-03  
9.01960e-02  3.97553e-05  5.50348e-06  9.01960e-03  
9.26619e-02  2.74270e-05  5.25743e-06  9.26619e-03  
9.50916e-02  2.54055e-05  5.03372e-06  9.50916e-03  
9.75991e-02  1.98675e-05  4.82037e-06  9.75991e-03  
1.00103e-01  2.58005e-05  4.62339e-06  1.00103e-02  
9.48670e-02  2.78908e-05  2.81284e-06  9.48670e-03  
1.01126e-01  2.22074e-05  2.58634e-06  1.01126e-02  
1.07253e-01  1.43702e-05  2.40236e-06  1.07253e-02  
1.13327e-01  1.59038e-05  2.24893e-06  1.13327e-02  
1.19352e-01  1.12554e-05  2.11955e-06  1.19352e-02  
1.25875e-01  8.30470e-06  2.00009e-06  1.25875e-02  
1.31912e-01  7.48573e-06  1.90507e-06  1.31912e-02  
1.37833e-01  6.33533e-06  1.82387e-06  1.37833e-02  
1.43965e-01  5.68490e-06  1.75020e-06  1.43965e-02  
1.50014e-01  4.59729e-06  1.68628e-06  1.50014e-02  
1.39948e-01  5.88533e-06  1.21836e-06  1.39948e-02  
1.48441e-01  3.00252e-06  1.19229e-06  1.48441e-02  
1.56625e-01  4.12724e-06  1.17110e-06  1.56625e-02  
1.65092e-01  2.73973e-06  1.15245e-06  1.65092e-02  
1.73433e-01  1.52127e-06  1.13670e-06  1.73433e-02  
1.82229e-01  2.46422e-06  1.12241e-06  1.82229e-02  
1.98720e-01  1.36740e-06  1.10060e-06  1.98720e-02  
2.07269e-01  2.83543e-06  1.09131e-06  2.07269e-02  
2.15276e-01  1.85487e-06  1.08361e-06  2.15276e-02  
2.41361e-01  2.34193e-08  1.06371e-06  2.41361e-02  
2.49541e-01  8.65191e-07  1.05875e-06  2.49541e-02  
2.58101e-01  5.05132e-07  1.05406e-06  2.58101e-02  
2.66247e-01  1.75643e-06  1.05003e-06  2.66247e-02  
2.91493e-01  4.74515e-07  1.03968e-06  2.91493e-02  
3.00126e-01  1.04723e-06  1.03679e-06  3.00126e-02  
