#  Q(A^-1)        R           dR         dQ(A^-1)    
6.13090e-02  2.22759e-06  2.08484e-06  6.13090e-03  
7.10410e-02  2.85323e-06  1.79909e-06  7.10410e-03  
7.58972e-02  1.88297e-06  1.69593e-06  7.58972e-03  
7.82679e-02  1.45685e-07  1.65243e-06  7.82679e-03  
8.29957e-02  2.18898e-06  1.57657e-06  8.29957e-03  
8.55375e-02  1.13073e-06  1.54091e-06  8.55375e-03  
8.79927e-02  8.48576e-07  1.50936e-06  8.79927e-03  
9.27864e-02  1.11779e-06  1.45486e-06  9.27864e-03  
9.49099e-02  1.97134e-06  1.19379e-06  9.49099e-03  
1.01156e-01  2.28897e-06  1.16891e-06  1.01156e-02  
1.07429e-01  5.96989e-07  1.14818e-06  1.07429e-02  
1.25408e-01  1.49856e-06  1.10513e-06  1.25408e-02  
1.31561e-01  3.68511e-07  1.09433e-06  1.31561e-02  
1.49863e-01  1.13835e-06  1.06975e-06  1.49863e-02  
1.48606e-01  8.73048e-07  1.01949e-06  1.48606e-02  
1.57011e-01  1.01935e-06  1.01710e-06  1.57011e-02  
1.82142e-01  5.71599e-07  1.01187e-06  1.82142e-02  
2.07448e-01  1.57406e-06  1.00846e-06  2.07448e-02  
2.15623e-01  1.98145e-06  1.00762e-06  2.15623e-02  
2.24225e-01  1.11576e-06  1.00683e-06  2.24225e-02  
2.41274e-01  1.47032e-06  1.00554e-06  2.41274e-02  
2.49703e-01  4.41102e-07  1.00501e-06  2.49703e-02  
2.58109e-01  1.33768e-07  1.00453e-06  2.58109e-02  
2.66103e-01  1.30086e-06  1.00412e-06  2.66103e-02  
2.91625e-01  8.48307e-07  1.00307e-06  2.91625e-02  
3.00593e-01  1.78784e-07  1.00278e-06  3.00593e-02  
