#  Q(A^-1)        R           dR         dQ(A^-1)    
2.98214e-02  9.91304e-05  1.02875e-05  2.98214e-03  
3.22203e-02  7.09268e-05  8.92097e-06  3.22203e-03  
3.46837e-02  5.26344e-05  7.81034e-06  3.46837e-03  
3.70888e-02  4.63425e-05  6.93575e-06  3.70888e-03  
3.95023e-02  3.58470e-05  6.21628e-06  3.95023e-03  
4.19402e-02  2.85801e-05  5.61361e-06  4.19402e-03  
4.42968e-02  2.07503e-05  5.12445e-06  4.42968e-03  
4.67325e-02  1.18630e-05  4.69532e-06  4.67325e-03  
4.92185e-02  2.02673e-05  4.32219e-06  4.92185e-03  
5.16727e-02  1.13218e-05  4.00582e-06  5.16727e-03  
5.40431e-02  1.37446e-05  3.74056e-06  5.40431e-03  
5.64018e-02  5.33631e-06  3.50937e-06  5.64018e-03  
6.13718e-02  6.71425e-06  3.10714e-06  6.13718e-03  
6.36551e-02  4.24644e-06  2.95338e-06  6.36551e-03  
6.61646e-02  4.69267e-06  2.80246e-06  6.61646e-03  
6.85107e-02  3.02325e-06  2.67623e-06  6.85107e-03  
7.10070e-02  2.07426e-06  2.55548e-06  7.10070e-03  
7.33622e-02  3.06996e-06  2.45272e-06  7.33622e-03  
7.58541e-02  1.02807e-06  2.35435e-06  7.58541e-03  
7.82724e-02  5.17568e-06  2.26774e-06  7.82724e-03  
8.29652e-02  1.01733e-06  2.12088e-06  8.29652e-03  
8.54081e-02  8.70797e-07  2.05389e-06  8.54081e-03  
8.79757e-02  9.97329e-07  1.98942e-06  8.79757e-03  
9.03901e-02  2.52779e-06  1.93378e-06  9.03901e-03  
9.50603e-02  1.75757e-06  1.83801e-06  9.50603e-03  
9.50671e-02  1.41904e-06  1.37471e-06  9.50671e-03  
1.01080e-01  1.26898e-06  1.32812e-06  1.01080e-02  
1.25591e-01  1.81194e-06  1.20275e-06  1.25591e-02  
1.37949e-01  2.30362e-06  1.16350e-06  1.37949e-02  
1.43962e-01  1.09102e-06  1.14800e-06  1.43962e-02  
1.50165e-01  1.51695e-07  1.13396e-06  1.50165e-02  
1.39946e-01  6.05114e-08  1.04330e-06  1.39946e-02  
1.56881e-01  8.12945e-08  1.03303e-06  1.56881e-02  
1.73604e-01  4.13074e-07  1.02575e-06  1.73604e-02  
1.90433e-01  4.69319e-08  1.02033e-06  1.90433e-02  
1.98978e-01  8.86818e-07  1.01811e-06  1.98978e-02  
2.15419e-01  4.15646e-07  1.01460e-06  2.15419e-02  
2.41239e-01  1.56073e-06  1.01055e-06  2.41239e-02  
2.49455e-01  1.03508e-07  1.00954e-06  2.49455e-02  
2.83013e-01  2.84600e-07  1.00639e-06  2.83013e-02  
