#  Q(A^-1)        R           dR         dQ(A^-1)    
3.22096e-02  1.93919e-02  1.38026e-04  3.22096e-03  
3.46398e-02  1.13537e-02  1.05973e-04  3.46398e-03  
3.70733e-02  1.31050e-02  1.14071e-04  3.70733e-03  
3.95230e-02  1.41062e-02  1.17666e-04  3.95230e-03  
4.19763e-02  1.20288e-02  1.09809e-04  4.19763e-03  
4.43475e-02  9.24048e-03  9.49891e-05  4.43475e-03  
4.67865e-02  5.96645e-03  7.72138e-05  4.67865e-03  
4.91178e-02  3.79433e-03  6.17379e-05  4.91178e-03  
5.16050e-02  2.54033e-03  4.99157e-05  5.16050e-03  
5.39855e-02  1.87034e-03  4.39873e-05  5.39855e-03  
5.64268e-02  1.71425e-03  4.17334e-05  5.64268e-03  
5.88226e-02  1.66245e-03  4.07451e-05  5.88226e-03  
6.12390e-02  1.57112e-03  3.93283e-05  6.12390e-03  
6.37457e-02  1.29686e-03  3.68989e-05  6.37457e-03  
6.60978e-02  1.16427e-03  3.39310e-05  6.60978e-03  
6.85926e-02  9.36513e-04  3.05499e-05  6.85926e-03  
7.09383e-02  7.23355e-04  2.76023e-05  7.09383e-03  
7.33973e-02  5.90932e-04  2.50584e-05  7.33973e-03  
7.57757e-02  5.44661e-04  2.31952e-05  7.57757e-03  
7.82778e-02  4.23619e-04  2.17381e-05  7.82778e-03  
8.07395e-02  3.94945e-04  2.05906e-05  8.07395e-03  
8.31402e-02  3.39535e-04  1.95706e-05  8.31402e-03  
8.54912e-02  3.33019e-04  1.85789e-05  8.54912e-03  
8.79015e-02  2.69128e-04  1.75510e-05  8.79015e-03  
9.02845e-02  2.41197e-04  1.65476e-05  9.02845e-03  
9.27877e-02  2.28346e-04  1.55464e-05  9.27877e-03  
9.51685e-02  1.93184e-04  1.46735e-05  9.51685e-03  
9.77464e-02  1.95181e-04  1.38277e-05  9.77464e-03  
9.99386e-02  1.52204e-04  1.31840e-05  9.99386e-03  
9.49009e-02  1.87950e-04  7.15693e-06  9.49009e-03  
1.01257e-01  1.42903e-04  6.28865e-06  1.01257e-02  
1.07170e-01  1.09779e-04  5.65398e-06  1.07170e-02  
1.13382e-01  9.11405e-05  5.08549e-06  1.13382e-02  
1.19405e-01  7.07323e-05  4.61271e-06  1.19405e-02  
1.25676e-01  5.21401e-05  4.19568e-06  1.25676e-02  
1.31637e-01  3.77965e-05  3.85689e-06  1.31637e-02  
1.38025e-01  3.41891e-05  3.54305e-06  1.38025e-02  
1.43936e-01  2.59153e-05  3.29043e-06  1.43936e-02  
1.49805e-01  2.23434e-05  3.06997e-06  1.49805e-02  
1.40203e-01  3.48757e-05  1.66989e-06  1.40203e-02  
1.48494e-01  2.32644e-05  1.57972e-06  1.48494e-02  
1.56674e-01  1.82425e-05  1.50510e-06  1.56674e-02  
1.65057e-01  1.41335e-05  1.44045e-06  1.65057e-02  
1.73701e-01  1.02679e-05  1.38391e-06  1.73701e-02  
1.82015e-01  7.59893e-06  1.33747e-06  1.82015e-02  
1.90326e-01  4.53002e-06  1.29745e-06  1.90326e-02  
1.98757e-01  4.99764e-06  1.26232e-06  1.98757e-02  
2.07314e-01  4.55029e-06  1.23139e-06  2.07314e-02  
2.15730e-01  3.40086e-06  1.20489e-06  2.15730e-02  
2.24469e-01  8.41143e-07  1.18085e-06  2.24469e-02  
2.32322e-01  2.47814e-07  1.16186e-06  2.32322e-02  
2.41214e-01  7.66665e-07  1.14290e-06  2.41214e-02  
2.49263e-01  1.46711e-06  1.12777e-06  2.49263e-02  
2.58007e-01  4.55743e-07  1.11322e-06  2.58007e-02  
2.66596e-01  4.43070e-07  1.10060e-06  2.66596e-02  
2.74480e-01  1.72962e-06  1.09029e-06  2.74480e-02  
2.83258e-01  4.58101e-07  1.08008e-06  2.83258e-02  
