#  Q(A^-1)        R           dR         dQ(A^-1)    
2.37034e-02  1.20718e-02  1.38541e-03  2.37034e-03  
2.40651e-02  1.18588e-02  1.34046e-03  2.40651e-03  
2.45029e-02  1.09165e-02  1.29929e-03  2.45029e-03  
2.48688e-02  1.04375e-02  1.27300e-03  2.48688e-03  
2.51660e-02  9.92514e-03  1.25625e-03  2.51660e-03  
2.56066e-02  1.12384e-02  1.23655e-03  2.56066e-03  
2.60036e-02  8.36842e-03  1.22204e-03  2.60036e-03  
2.49912e-02  1.06760e-02  7.88384e-05  2.49912e-03  
2.74361e-02  9.28825e-03  7.31092e-05  2.74361e-03  
2.98372e-02  7.21717e-03  6.43897e-05  2.98372e-03  
3.22255e-02  4.39054e-03  5.07623e-05  3.22255e-03  
3.46076e-02  2.25833e-03  3.66585e-05  3.46076e-03  
3.71106e-02  1.29424e-03  2.77284e-05  3.71106e-03  
3.95223e-02  1.22713e-03  2.67020e-05  3.95223e-03  
4.19735e-02  1.26054e-03  2.74654e-05  4.19735e-03  
4.42556e-02  1.09548e-03  2.59737e-05  4.42556e-03  
4.68525e-02  7.57671e-04  2.15295e-05  4.68525e-03  
4.92267e-02  4.45649e-04  1.68615e-05  4.92267e-03  
5.16288e-02  3.06406e-04  1.41087e-05  5.16288e-03  
5.40459e-02  3.05983e-04  1.40063e-05  5.40459e-03  
5.64079e-02  3.06762e-04  1.44813e-05  5.64079e-03  
5.88541e-02  3.03298e-04  1.39039e-05  5.88541e-03  
6.12754e-02  2.07036e-04  1.21518e-05  6.12754e-03  
6.37350e-02  1.58505e-04  1.00633e-05  6.37350e-03  
6.62141e-02  1.10255e-04  8.84448e-06  6.62141e-03  
6.86584e-02  1.07372e-04  8.78577e-06  6.86584e-03  
7.10014e-02  1.12500e-04  8.95256e-06  7.10014e-03  
7.33632e-02  1.01207e-04  8.65656e-06  7.33632e-03  
7.58501e-02  8.05695e-05  7.78189e-06  7.58501e-03  
7.81944e-02  6.82750e-05  6.82316e-06  7.81944e-03  
8.06864e-02  4.34374e-05  6.19615e-06  8.06864e-03  
8.30514e-02  6.16337e-05  6.08917e-06  8.30514e-03  
8.56164e-02  4.65966e-05  6.10652e-06  8.56164e-03  
8.78733e-02  3.78571e-05  5.92253e-06  8.78733e-03  
9.03891e-02  4.28169e-05  5.46006e-06  9.03891e-03  
9.26506e-02  2.74664e-05  4.98526e-06  9.26506e-03  
9.50603e-02  2.54449e-05  4.64161e-06  9.50603e-03  
9.74842e-02  2.38377e-05  4.52170e-06  9.74842e-03  
9.99463e-02  2.51985e-05  4.47619e-06  9.99463e-03  
9.48813e-02  2.55427e-05  2.63598e-06  9.48813e-03  
1.00977e-01  2.15409e-05  2.53644e-06  1.00977e-02  
1.07299e-01  8.40149e-06  2.25894e-06  1.07299e-02  
1.13193e-01  1.17837e-05  2.11574e-06  1.13193e-02  
1.19286e-01  6.94258e-06  1.99190e-06  1.19286e-02  
1.25497e-01  8.44267e-06  1.84329e-06  1.25497e-02  
1.31714e-01  2.81702e-06  1.76348e-06  1.31714e-02  
1.37851e-01  2.82721e-06  1.65875e-06  1.37851e-02  
1.44031e-01  3.12383e-06  1.59053e-06  1.44031e-02  
1.40213e-01  3.49225e-06  1.17221e-06  1.40213e-02  
1.48292e-01  4.98485e-06  1.14886e-06  1.48292e-02  
1.65445e-01  9.46942e-07  1.10689e-06  1.65445e-02  
1.82136e-01  1.39757e-06  1.07868e-06  1.82136e-02  
1.90465e-01  1.75215e-06  1.06781e-06  1.90465e-02  
1.98998e-01  1.88235e-07  1.05821e-06  1.98998e-02  
2.06989e-01  1.28799e-06  1.05055e-06  2.06989e-02  
2.15812e-01  2.18616e-07  1.04330e-06  2.15812e-02  
2.32709e-01  1.24289e-06  1.03227e-06  2.32709e-02  
2.49538e-01  1.56859e-06  1.02413e-06  2.49538e-02  
2.65947e-01  8.25331e-07  1.01820e-06  2.65947e-02  
2.74788e-01  6.56949e-07  1.01563e-06  2.74788e-02  
2.91477e-01  7.95176e-08  1.01176e-06  2.91477e-02  
2.99834e-01  9.72881e-07  1.01020e-06  2.99834e-02  
