#  Q(A^-1)        R           dR         dQ(A^-1)    
1.94042e-02  1.43753e-01  4.83249e-03  1.94042e-03  
1.97024e-02  1.13077e-01  4.33698e-03  1.97024e-03  
1.99520e-02  9.49019e-02  3.97467e-03  1.99520e-03  
2.02164e-02  8.21647e-02  3.68031e-03  2.02164e-03  
2.04458e-02  7.68520e-02  3.50872e-03  2.04458e-03  
2.08062e-02  7.33518e-02  3.41511e-03  2.08062e-03  
2.10404e-02  6.72711e-02  3.40522e-03  2.10404e-03  
2.13171e-02  6.64920e-02  3.40985e-03  2.13171e-03  
2.15984e-02  6.86909e-02  3.38811e-03  2.15984e-03  
2.18733e-02  6.69576e-02  3.32076e-03  2.18733e-03  
2.21408e-02  6.11635e-02  3.20687e-03  2.21408e-03  
2.24330e-02  5.15592e-02  3.03497e-03  2.24330e-03  
2.26991e-02  4.68462e-02  2.84662e-03  2.26991e-03  
2.29714e-02  4.87452e-02  2.63995e-03  2.29714e-03  
2.32342e-02  3.67729e-02  2.44478e-03  2.32342e-03  
2.35248e-02  2.73420e-02  2.25588e-03  2.35248e-03  
2.38036e-02  2.70800e-02  2.11801e-03  2.38036e-03  
2.40840e-02  2.57128e-02  2.03163e-03  2.40840e-03  
2.44070e-02  2.10431e-02  1.99483e-03  2.44070e-03  
2.46164e-02  2.24707e-02  1.99383e-03  2.46164e-03  
2.48890e-02  2.31221e-02  2.01252e-03  2.48890e-03  
2.52270e-02  2.14273e-02  2.03677e-03  2.52270e-03  
2.55075e-02  2.50406e-02  2.04328e-03  2.55075e-03  
2.56918e-02  2.50781e-02  2.03338e-03  2.56918e-03  
2.59900e-02  2.63452e-02  1.99996e-03  2.59900e-03  
2.49642e-02  2.43561e-02  1.25133e-04  2.49642e-03  
2.74277e-02  1.44223e-02  9.70358e-05  2.74277e-03  
2.98448e-02  1.03629e-02  8.21163e-05  2.98448e-03  
3.22672e-02  6.40306e-03  6.45682e-05  3.22672e-03  
3.47319e-02  4.81862e-03  5.68152e-05  3.47319e-03  
3.71227e-02  3.35056e-03  4.73995e-05  3.71227e-03  
3.94943e-02  2.53672e-03  4.14678e-05  3.94943e-03  
4.19637e-02  1.89926e-03  3.66022e-05  4.19637e-03  
4.43259e-02  1.46648e-03  3.17613e-05  4.43259e-03  
4.67118e-02  1.22392e-03  2.91820e-05  4.67118e-03  
4.93523e-02  9.13576e-04  2.51899e-05  4.93523e-03  
5.15805e-02  8.01170e-04  2.34779e-05  5.15805e-03  
5.41300e-02  6.27307e-04  2.07412e-05  5.41300e-03  
5.63668e-02  5.12816e-04  1.92994e-05  5.63668e-03  
5.88495e-02  4.36545e-04  1.74782e-05  5.88495e-03  
6.13296e-02  3.48978e-04  1.60738e-05  6.13296e-03  
6.36868e-02  3.11659e-04  1.48437e-05  6.36868e-03  
6.60686e-02  2.49581e-04  1.37191e-05  6.60686e-03  
6.84338e-02  2.05800e-04  1.27723e-05  6.84338e-03  
7.09027e-02  1.94944e-04  1.18392e-05  7.09027e-03  
7.33220e-02  1.71464e-04  1.10524e-05  7.33220e-03  
7.58002e-02  1.34146e-04  1.03066e-05  7.58002e-03  
7.82329e-02  1.10750e-04  9.65644e-06  7.82329e-03  
8.06710e-02  1.22487e-04  9.05919e-06  8.06710e-03  
8.29771e-02  6.64956e-05  8.54728e-06  8.29771e-03  
8.56581e-02  9.02833e-05  8.00434e-06  8.56581e-03  
8.78561e-02  6.42963e-05  7.59656e-06  8.78561e-03  
9.03768e-02  6.72468e-05  7.16945e-06  9.03768e-03  
9.27079e-02  5.16327e-05  6.80318e-06  9.27079e-03  
9.52307e-02  5.12567e-05  6.44057e-06  9.52307e-03  
9.75196e-02  4.10029e-05  6.13625e-06  9.75196e-03  
1.00036e-01  3.74238e-05  5.82547e-06  1.00036e-02  
9.49082e-02  4.83542e-05  3.45303e-06  9.49082e-03  
1.01096e-01  3.73737e-05  3.10292e-06  1.01096e-02  
1.07278e-01  2.48970e-05  2.81477e-06  1.07278e-02  
1.13252e-01  1.49189e-05  2.58226e-06  1.13252e-02  
1.19432e-01  1.34860e-05  2.37955e-06  1.19432e-02  
1.25734e-01  1.26336e-05  2.20478e-06  1.25734e-02  
1.31628e-01  7.59145e-06  2.06529e-06  1.31628e-02  
1.37840e-01  1.07091e-05  1.93880e-06  1.37840e-02  
1.43872e-01  5.52809e-06  1.83276e-06  1.43872e-02  
1.50016e-01  7.53731e-06  1.73899e-06  1.50016e-02  
1.40139e-01  6.02528e-06  1.24548e-06  1.40139e-02  
1.48644e-01  5.39305e-06  1.20780e-06  1.48644e-02  
1.56752e-01  1.41467e-06  1.17805e-06  1.56752e-02  
1.73805e-01  2.03559e-06  1.13021e-06  1.73805e-02  
1.82177e-01  2.36988e-06  1.11234e-06  1.82177e-02  
1.90179e-01  1.91684e-06  1.09786e-06  1.90179e-02  
1.99247e-01  1.30529e-06  1.08397e-06  1.99247e-02  
2.24252e-01  8.49857e-07  1.05628e-06  2.24252e-02  
2.32937e-01  9.84196e-07  1.04932e-06  2.32937e-02  
2.49238e-01  2.75043e-08  1.03892e-06  2.49238e-02  
3.00447e-01  1.58143e-07  1.02152e-06  3.00447e-02  
