#  Q(A^-1)        R           dR         dQ(A^-1)    
2.35112e-02  6.08022e-02  3.30095e-03  2.35112e-03  
2.37866e-02  6.28768e-02  3.17022e-03  2.37866e-03  
2.40768e-02  6.11874e-02  3.04289e-03  2.40768e-03  
2.43255e-02  5.19945e-02  2.94034e-03  2.43255e-03  
2.46090e-02  4.98607e-02  2.83218e-03  2.46090e-03  
2.48817e-02  4.54969e-02  2.73506e-03  2.48817e-03  
2.51643e-02  4.63521e-02  2.64033e-03  2.51643e-03  
2.54509e-02  4.13667e-02  2.55005e-03  2.54509e-03  
2.56894e-02  3.41661e-02  2.47920e-03  2.56894e-03  
2.60159e-02  3.11964e-02  2.38724e-03  2.60159e-03  
2.50085e-02  4.52429e-02  1.66630e-04  2.50085e-03  
2.74795e-02  2.60651e-02  1.26471e-04  2.74795e-03  
2.97693e-02  1.68828e-02  1.02083e-04  2.97693e-03  
3.22379e-02  1.13278e-02  8.35192e-05  3.22379e-03  
3.47241e-02  7.82521e-03  6.98277e-05  3.47241e-03  
3.70936e-02  5.66816e-03  5.98727e-05  3.70936e-03  
3.94961e-02  4.31140e-03  5.19200e-05  3.94961e-03  
4.19548e-02  3.20067e-03  4.53962e-05  4.19548e-03  
4.43768e-02  2.61008e-03  4.01625e-05  4.43768e-03  
4.67739e-02  2.00852e-03  3.58676e-05  4.67739e-03  
4.92188e-02  1.66122e-03  3.21936e-05  4.92188e-03  
5.16403e-02  1.30508e-03  2.91099e-05  5.16403e-03  
5.40328e-02  1.07213e-03  2.64995e-05  5.40328e-03  
5.63682e-02  8.92008e-04  2.42923e-05  5.63682e-03  
5.88316e-02  7.37384e-04  2.22659e-05  5.88316e-03  
6.12731e-02  6.15920e-04  2.05107e-05  6.12731e-03  
6.36717e-02  5.39381e-04  1.89920e-05  6.36717e-03  
6.61637e-02  4.57545e-04  1.75960e-05  6.61637e-03  
6.85067e-02  4.06076e-04  1.64283e-05  6.85067e-03  
7.09172e-02  3.32989e-04  1.53516e-05  7.09172e-03  
7.33859e-02  3.04761e-04  1.43624e-05  7.33859e-03  
7.58979e-02  2.67629e-04  1.34579e-05  7.58979e-03  
7.82661e-02  2.27890e-04  1.26869e-05  7.82661e-03  
8.06509e-02  2.04777e-04  1.19808e-05  8.06509e-03  
8.30070e-02  1.83383e-04  1.13443e-05  8.30070e-03  
8.53944e-02  1.56643e-04  1.07542e-05  8.53944e-03  
8.78662e-02  1.38540e-04  1.01950e-05  8.78662e-03  
9.03953e-02  1.37197e-04  9.67087e-06  9.03953e-03  
9.27621e-02  1.28553e-04  9.22004e-06  9.27621e-03  
9.50746e-02  1.13552e-04  8.81260e-06  9.50746e-03  
9.74761e-02  9.47698e-05  8.42054e-06  9.74761e-03  
1.00105e-01  7.49395e-05  8.02408e-06  1.00105e-02  
9.51036e-02  9.48116e-05  4.49169e-06  9.51036e-03  
1.01104e-01  8.34191e-05  4.07757e-06  1.01104e-02  
1.07095e-01  6.43753e-05  3.73312e-06  1.07095e-02  
1.13384e-01  4.63382e-05  3.42984e-06  1.13384e-02  
1.19475e-01  4.25898e-05  3.18134e-06  1.19475e-02  
1.25606e-01  2.91774e-05  2.96739e-06  1.25606e-02  
1.31685e-01  2.27475e-05  2.78452e-06  1.31685e-02  
1.37617e-01  2.71499e-05  2.62922e-06  1.37617e-02  
1.44092e-01  1.96006e-05  2.48140e-06  1.44092e-02  
1.49898e-01  1.53741e-05  2.36500e-06  1.49898e-02  
1.39827e-01  1.97241e-05  1.43172e-06  1.39827e-02  
1.48345e-01  1.80086e-05  1.38198e-06  1.48345e-02  
1.56998e-01  1.28166e-05  1.33959e-06  1.56998e-02  
1.65114e-01  9.33475e-06  1.30579e-06  1.65114e-02  
1.73589e-01  8.06707e-06  1.27548e-06  1.73589e-02  
1.82252e-01  6.44193e-06  1.24880e-06  1.82252e-02  
1.90780e-01  5.93973e-06  1.22604e-06  1.90780e-02  
1.99288e-01  6.60297e-06  1.20619e-06  1.99288e-02  
2.07820e-01  2.20758e-06  1.18871e-06  2.07820e-02  
2.15802e-01  6.57632e-07  1.17421e-06  2.15802e-02  
2.24385e-01  2.40571e-06  1.16032e-06  2.24385e-02  
2.32201e-01  2.20051e-06  1.14900e-06  2.32201e-02  
2.40641e-01  4.24822e-06  1.13800e-06  2.40641e-02  
2.49386e-01  2.25449e-06  1.12777e-06  2.49386e-02  
2.74915e-01  2.00711e-06  1.10333e-06  2.74915e-02  
2.83058e-01  2.54407e-06  1.09689e-06  2.83058e-02  
2.99735e-01  7.11940e-07  1.08534e-06  2.99735e-02  
