#  Q(A^-1)        R           dR         dQ(A^-1)    
1.00077e-01  2.75754e-05  5.61899e-06  1.00077e-02  
9.49650e-02  3.17004e-05  3.29896e-06  9.49650e-03  
1.01170e-01  2.59654e-05  3.02037e-06  1.01170e-02  
1.07397e-01  1.96325e-05  2.78885e-06  1.07397e-02  
1.13341e-01  1.17077e-05  2.60305e-06  1.13341e-02  
1.19361e-01  1.50338e-05  2.44279e-06  1.19361e-02  
1.25415e-01  1.07520e-05  2.30458e-06  1.25415e-02  
1.31522e-01  7.41273e-06  2.18425e-06  1.31522e-02  
1.37959e-01  7.11380e-06  2.07446e-06  1.37959e-02  
1.44015e-01  4.16999e-06  1.98441e-06  1.44015e-02  
1.50092e-01  6.25425e-06  1.90485e-06  1.50092e-02  
1.39888e-01  6.23719e-06  1.28605e-06  1.39888e-02  
1.48322e-01  5.17416e-06  1.25387e-06  1.48322e-02  
1.56797e-01  2.66204e-06  1.22666e-06  1.56797e-02  
1.65213e-01  3.98412e-06  1.20369e-06  1.65213e-02  
1.73805e-01  2.50798e-06  1.18362e-06  1.73805e-02  
1.82233e-01  4.20490e-07  1.16664e-06  1.82233e-02  
1.90064e-01  2.36406e-06  1.15284e-06  1.90064e-02  
1.99022e-01  2.45944e-06  1.13903e-06  1.99022e-02  
2.07559e-01  3.23728e-07  1.12750e-06  2.07559e-02  
2.15889e-01  1.82615e-06  1.11754e-06  2.15889e-02  
2.24470e-01  1.43705e-06  1.10843e-06  2.24470e-02  
2.32572e-01  1.03757e-06  1.10074e-06  2.32572e-02  
2.40969e-01  8.58564e-07  1.09357e-06  2.40969e-02  
2.49478e-01  1.31241e-06  1.08704e-06  2.49478e-02  
2.57934e-01  5.83477e-07  1.08118e-06  2.57934e-02  
2.65943e-01  2.53440e-06  1.07614e-06  2.65943e-02  
