#  Q(A^-1)        R           dR         dQ(A^-1)    
1.66602e-02  1.21321e-01  5.09671e-03  1.66602e-03  
1.69454e-02  1.04021e-01  4.67673e-03  1.69454e-03  
1.72034e-02  9.07899e-02  4.38948e-03  1.72034e-03  
1.74884e-02  7.75819e-02  4.15585e-03  1.74884e-03  
1.77553e-02  7.55309e-02  3.97577e-03  1.77553e-03  
1.80096e-02  5.75304e-02  3.81128e-03  1.80096e-03  
1.82981e-02  5.96642e-02  3.61790e-03  1.82981e-03  
1.85527e-02  4.95630e-02  3.44357e-03  1.85527e-03  
1.88688e-02  5.58905e-02  3.23128e-03  1.88688e-03  
1.90924e-02  3.78363e-02  3.09326e-03  1.90924e-03  
1.93790e-02  3.86038e-02  2.93415e-03  1.93790e-03  
1.96645e-02  3.29988e-02  2.79892e-03  1.96645e-03  
1.98957e-02  3.32929e-02  2.70370e-03  1.98957e-03  
2.01829e-02  2.69627e-02  2.60110e-03  2.01829e-03  
2.04735e-02  3.26534e-02  2.50732e-03  2.04735e-03  
2.07539e-02  2.09635e-02  2.42136e-03  2.07539e-03  
2.10547e-02  2.68555e-02  2.33127e-03  2.10547e-03  
2.13043e-02  2.56378e-02  2.25754e-03  2.13043e-03  
2.16514e-02  2.67669e-02  2.15749e-03  2.16514e-03  
2.18500e-02  2.28391e-02  2.10288e-03  2.18500e-03  
2.21027e-02  1.91223e-02  2.03600e-03  2.21027e-03  
2.24625e-02  1.94459e-02  1.94684e-03  2.24625e-03  
2.27175e-02  1.61061e-02  1.88897e-03  2.27175e-03  
2.29993e-02  1.83114e-02  1.82921e-03  2.29993e-03  
2.32540e-02  1.61215e-02  1.77859e-03  2.32540e-03  
2.35639e-02  1.23402e-02  1.72071e-03  2.35639e-03  
2.38023e-02  1.55745e-02  1.67828e-03  2.38023e-03  
2.40666e-02  1.28974e-02  1.63314e-03  2.40666e-03  
2.43285e-02  7.60282e-03  1.59003e-03  2.43285e-03  
2.46100e-02  6.38136e-03  1.54558e-03  2.46100e-03  
2.49016e-02  8.60379e-03  1.50130e-03  2.49016e-03  
2.51535e-02  1.15380e-02  1.46465e-03  2.51535e-03  
2.53986e-02  1.24756e-02  1.43019e-03  2.53986e-03  
2.57187e-02  7.94387e-03  1.38695e-03  2.57187e-03  
2.59894e-02  7.78726e-03  1.35210e-03  2.59894e-03  
2.50169e-02  1.01062e-02  9.23054e-05  2.50169e-03  
2.74132e-02  6.53049e-03  7.42185e-05  2.74132e-03  
2.98409e-02  4.33620e-03  6.11287e-05  2.98409e-03  
3.22569e-02  2.99446e-03  5.14113e-05  3.22569e-03  
3.47217e-02  2.20348e-03  4.38042e-05  3.47217e-03  
3.71317e-02  1.68672e-03  3.79580e-05  3.71317e-03  
3.94482e-02  1.26172e-03  3.34239e-05  3.94482e-03  
4.19048e-02  9.93489e-04  2.94853e-05  4.19048e-03  
4.43540e-02  7.56865e-04  2.62430e-05  4.43540e-03  
4.67342e-02  5.94558e-04  2.36034e-05  4.67342e-03  
4.92292e-02  4.74956e-04  2.12634e-05  4.92292e-03  
5.16414e-02  3.67664e-04  1.93334e-05  5.16414e-03  
5.40221e-02  3.76056e-04  1.76895e-05  5.40221e-03  
5.64132e-02  3.00125e-04  1.62531e-05  5.64132e-03  
5.88204e-02  2.30993e-04  1.49881e-05  5.88204e-03  
6.12601e-02  2.10589e-04  1.38610e-05  6.12601e-03  
6.36936e-02  1.70266e-04  1.28679e-05  6.36936e-03  
6.60802e-02  1.25930e-04  1.20022e-05  6.60802e-03  
6.84376e-02  1.27050e-04  1.12373e-05  6.84376e-03  
7.10594e-02  1.14053e-04  1.04769e-05  7.10594e-03  
7.34149e-02  1.04258e-04  9.86384e-06  7.34149e-03  
7.56741e-02  8.85358e-05  9.33027e-06  7.56741e-03  
7.82769e-02  7.20504e-05  8.77328e-06  7.82769e-03  
8.06822e-02  5.93961e-05  8.30676e-06  8.06822e-03  
8.31852e-02  6.35060e-05  7.86443e-06  8.31852e-03  
8.56165e-02  5.03316e-05  7.47213e-06  8.56165e-03  
8.78727e-02  4.44631e-05  7.13751e-06  8.78727e-03  
9.03412e-02  4.66814e-05  6.80010e-06  9.03412e-03  
9.27881e-02  4.24554e-05  6.49231e-06  9.27881e-03  
9.52529e-02  2.81835e-05  6.20640e-06  9.52529e-03  
9.74871e-02  2.90635e-05  5.96600e-06  9.74871e-03  
1.00180e-01  1.48990e-05  5.69766e-06  1.00180e-02  
9.49407e-02  3.55729e-05  3.34401e-06  9.49407e-03  
1.01225e-01  2.51554e-05  3.05685e-06  1.01225e-02  
1.07179e-01  1.77260e-05  2.83067e-06  1.07179e-02  
1.13426e-01  1.65316e-05  2.63098e-06  1.13426e-02  
1.19219e-01  1.19863e-05  2.47346e-06  1.19219e-02  
1.25728e-01  1.06056e-05  2.32200e-06  1.25728e-02  
1.31784e-01  1.09795e-05  2.20096e-06  1.31784e-02  
1.37599e-01  7.11912e-06  2.09953e-06  1.37599e-02  
1.43774e-01  4.14335e-06  2.00513e-06  1.43774e-02  
1.49978e-01  5.61889e-06  1.92184e-06  1.49978e-02  
1.39960e-01  8.46017e-06  1.29083e-06  1.39960e-02  
1.48083e-01  6.29994e-06  1.25912e-06  1.48083e-02  
1.57067e-01  3.25228e-06  1.22965e-06  1.57067e-02  
1.65219e-01  3.74798e-06  1.20699e-06  1.65219e-02  
1.73662e-01  2.85783e-06  1.18682e-06  1.73662e-02  
1.81943e-01  3.02864e-06  1.16971e-06  1.81943e-02  
1.90507e-01  2.98694e-06  1.15433e-06  1.90507e-02  
1.99158e-01  6.19363e-07  1.14076e-06  1.99158e-02  
2.07279e-01  1.88287e-06  1.12955e-06  2.07279e-02  
2.15785e-01  8.79463e-07  1.11914e-06  2.15785e-02  
2.23864e-01  1.95503e-07  1.11034e-06  2.23864e-02  
2.33085e-01  1.51247e-06  1.10139e-06  2.33085e-02  
2.40997e-01  4.35030e-06  1.09452e-06  2.40997e-02  
2.49083e-01  1.99728e-06  1.08817e-06  2.49083e-02  
2.57866e-01  1.14731e-06  1.08194e-06  2.57866e-02  
2.66444e-01  6.06244e-07  1.07644e-06  2.66444e-02  
2.74367e-01  1.21486e-07  1.07182e-06  2.74367e-02  
2.83257e-01  2.13413e-06  1.06708e-06  2.83257e-02  
