#  Q(A^-1)        R           dR         dQ(A^-1)    
4.43908e-02  3.01753e-03  4.64013e-05  4.43908e-03  
4.66285e-02  2.70125e-03  4.46479e-05  4.66285e-03  
4.91805e-02  2.09263e-03  3.92125e-05  4.91805e-03  
5.16552e-02  1.50374e-03  3.38229e-05  5.16552e-03  
5.39839e-02  1.46135e-03  3.22654e-05  5.39839e-03  
5.63621e-02  1.15205e-03  2.91357e-05  5.63621e-03  
5.88481e-02  8.89883e-04  2.58632e-05  5.88481e-03  
6.12702e-02  7.22469e-04  2.44561e-05  6.12702e-03  
6.36680e-02  6.67364e-04  2.24640e-05  6.36680e-03  
6.60945e-02  5.65643e-04  2.04185e-05  6.60945e-03  
6.84401e-02  4.80896e-04  1.92811e-05  6.84401e-03  
7.08780e-02  3.98942e-04  1.79498e-05  7.08780e-03  
7.34563e-02  3.34472e-04  1.64901e-05  7.34563e-03  
7.57362e-02  2.95034e-04  1.55976e-05  7.57362e-03  
7.81277e-02  2.75949e-04  1.46681e-05  7.81277e-03  
8.06150e-02  2.43484e-04  1.36734e-05  8.06150e-03  
8.32274e-02  2.11524e-04  1.28531e-05  8.32274e-03  
8.54325e-02  1.86781e-04  1.22086e-05  8.54325e-03  
8.79070e-02  1.46935e-04  1.14894e-05  8.79070e-03  
9.01417e-02  1.34686e-04  1.09265e-05  9.01417e-03  
9.27220e-02  1.35609e-04  1.03381e-05  9.27220e-03  
9.51830e-02  1.17942e-04  9.79757e-06  9.51830e-03  
9.75354e-02  1.04386e-04  9.32967e-06  9.75354e-03  
1.00030e-01  8.52731e-05  8.87654e-06  1.00030e-02  
9.49674e-02  1.11315e-04  4.95485e-06  9.49674e-03  
1.01056e-01  9.00611e-05  4.44239e-06  1.01056e-02  
1.07056e-01  6.39552e-05  4.02129e-06  1.07056e-02  
1.13169e-01  5.01691e-05  3.66136e-06  1.13169e-02  
1.19369e-01  3.70564e-05  3.35313e-06  1.19369e-02  
1.25500e-01  2.99251e-05  3.09391e-06  1.25500e-02  
1.31565e-01  2.23678e-05  2.87333e-06  1.31565e-02  
1.37849e-01  1.90223e-05  2.67545e-06  1.37849e-02  
1.44079e-01  1.40482e-05  2.50536e-06  1.44079e-02  
1.49961e-01  1.67709e-05  2.36463e-06  1.49961e-02  
1.40003e-01  1.98671e-05  1.44203e-06  1.40003e-02  
1.48395e-01  1.21163e-05  1.38351e-06  1.48395e-02  
1.56879e-01  1.37620e-05  1.33396e-06  1.56879e-02  
1.65339e-01  6.47908e-06  1.29227e-06  1.65339e-02  
1.73789e-01  6.16326e-06  1.25685e-06  1.73789e-02  
1.82085e-01  4.85001e-06  1.22703e-06  1.82085e-02  
1.90685e-01  6.35483e-06  1.20038e-06  1.90685e-02  
1.98815e-01  2.15770e-06  1.17853e-06  1.98815e-02  
2.07259e-01  2.21008e-06  1.15872e-06  2.07259e-02  
2.15901e-01  2.31960e-06  1.14102e-06  2.15901e-02  
2.24249e-01  2.30069e-06  1.12603e-06  2.24249e-02  
2.32158e-01  8.67009e-07  1.11346e-06  2.32158e-02  
2.41097e-01  1.32840e-06  1.10090e-06  2.41097e-02  
2.49413e-01  1.64460e-06  1.09059e-06  2.49413e-02  
2.66308e-01  1.91392e-06  1.07300e-06  2.66308e-02  
2.74509e-01  9.27724e-08  1.06583e-06  2.74509e-02  
2.91629e-01  7.08896e-08  1.05318e-06  2.91629e-02  
