#  Q(A^-1)        R           dR         dQ(A^-1)    
9.28123e-02  6.53147e-05  7.23256e-06  9.28123e-03  
9.51969e-02  5.72579e-05  6.80215e-06  9.51969e-03  
9.76349e-02  5.62095e-05  6.39760e-06  9.76349e-03  
1.00094e-01  4.15278e-05  6.02224e-06  1.00094e-02  
9.49227e-02  5.79215e-05  3.61614e-06  9.49227e-03  
1.01037e-01  4.01435e-05  3.18520e-06  1.01037e-02  
1.07266e-01  2.80247e-05  2.82764e-06  1.07266e-02  
1.13395e-01  1.57374e-05  2.53861e-06  1.13395e-02  
1.19415e-01  1.28284e-05  2.30294e-06  1.19415e-02  
1.25340e-01  8.38902e-06  2.10866e-06  1.25340e-02  
1.31593e-01  1.00895e-05  1.93662e-06  1.31593e-02  
1.37585e-01  3.18244e-06  1.79786e-06  1.37585e-02  
1.43529e-01  3.71806e-06  1.68112e-06  1.43529e-02  
1.50064e-01  4.95941e-06  1.57274e-06  1.50064e-02  
1.40050e-01  3.96268e-06  1.20461e-06  1.40050e-02  
1.48393e-01  1.58833e-06  1.16395e-06  1.48393e-02  
1.56762e-01  1.16208e-06  1.13136e-06  1.56762e-02  
1.65232e-01  1.71611e-06  1.10497e-06  1.65232e-02  
1.73421e-01  9.33160e-07  1.08445e-06  1.73421e-02  
1.82261e-01  2.84291e-07  1.06670e-06  1.82261e-02  
1.90579e-01  2.10271e-07  1.05334e-06  1.90579e-02  
1.98925e-01  6.20207e-07  1.04255e-06  1.98925e-02  
2.24120e-01  6.82767e-07  1.02121e-06  2.24120e-02  
2.40778e-01  3.99211e-07  1.01320e-06  2.40778e-02  
2.75140e-01  1.19390e-06  1.00478e-06  2.75140e-02  
2.83041e-01  1.80280e-06  1.00375e-06  2.83041e-02  
