#  Q(A^-1)        R           dR         dQ(A^-1)    
4.19568e-02  9.66658e-04  2.84251e-05  4.19568e-03  
4.43677e-02  7.57956e-04  2.53222e-05  4.43677e-03  
4.67220e-02  6.43838e-04  2.27775e-05  4.67220e-03  
4.91512e-02  5.30838e-04  2.05502e-05  4.91512e-03  
5.16611e-02  3.93037e-04  1.85910e-05  5.16611e-03  
5.39459e-02  3.38243e-04  1.70515e-05  5.39459e-03  
5.65708e-02  2.59336e-04  1.55197e-05  5.65708e-03  
5.89584e-02  2.32524e-04  1.43081e-05  5.89584e-03  
6.13907e-02  2.05190e-04  1.32220e-05  6.13907e-03  
6.36862e-02  1.68464e-04  1.23137e-05  6.36862e-03  
6.60416e-02  1.40383e-04  1.14816e-05  6.60416e-03  
6.86491e-02  1.36917e-04  1.06616e-05  6.86491e-03  
7.09122e-02  9.66192e-05  1.00242e-05  7.09122e-03  
7.34267e-02  9.13766e-05  9.38596e-06  7.34267e-03  
7.58649e-02  8.91812e-05  8.82837e-06  7.58649e-03  
7.81728e-02  7.98697e-05  8.34897e-06  7.81728e-03  
8.06227e-02  5.67560e-05  7.88567e-06  8.06227e-03  
8.30145e-02  3.88838e-05  7.47318e-06  8.30145e-03  
8.54901e-02  3.91171e-05  7.08294e-06  8.54901e-03  
8.78305e-02  6.13159e-05  6.74456e-06  8.78305e-03  
9.03995e-02  2.45612e-05  6.40348e-06  9.03995e-03  
9.28502e-02  3.09801e-05  6.10473e-06  9.28502e-03  
9.50501e-02  2.95080e-05  5.85633e-06  9.50501e-03  
9.74627e-02  2.32875e-05  5.60334e-06  9.74627e-03  
9.99553e-02  2.48987e-05  5.36123e-06  9.99553e-03  
9.50306e-02  2.88051e-05  3.17277e-06  9.50306e-03  
1.01325e-01  2.77359e-05  2.89435e-06  1.01325e-02  
1.07203e-01  1.79395e-05  2.67804e-06  1.07203e-02  
1.13396e-01  1.95159e-05  2.48605e-06  1.13396e-02  
1.19639e-01  1.48637e-05  2.32232e-06  1.19639e-02  
1.25422e-01  1.14601e-05  2.19221e-06  1.25422e-02  
1.31682e-01  7.32833e-06  2.07050e-06  1.31682e-02  
1.37740e-01  3.82059e-06  1.96839e-06  1.37740e-02  
1.43763e-01  7.01280e-06  1.87958e-06  1.43763e-02  
1.49900e-01  3.13828e-06  1.80003e-06  1.49900e-02  
1.40038e-01  5.94741e-06  1.25555e-06  1.40038e-02  
1.48384e-01  4.58203e-06  1.22422e-06  1.48384e-02  
1.56538e-01  3.44931e-06  1.19840e-06  1.56538e-02  
1.65183e-01  1.54229e-06  1.17516e-06  1.65183e-02  
1.73660e-01  2.35763e-06  1.15573e-06  1.73660e-02  
1.82093e-01  1.06073e-06  1.13908e-06  1.82093e-02  
1.90194e-01  3.28854e-06  1.12517e-06  1.90194e-02  
1.99159e-01  9.39509e-07  1.11177e-06  1.99159e-02  
2.07162e-01  1.21883e-06  1.10130e-06  2.07162e-02  
2.16128e-01  2.73832e-06  1.09097e-06  2.16128e-02  
2.24575e-01  8.29168e-07  1.08239e-06  2.24575e-02  
2.32957e-01  6.31293e-07  1.07483e-06  2.32957e-02  
2.40956e-01  9.90953e-07  1.06837e-06  2.40956e-02  
2.49590e-01  1.11039e-06  1.06213e-06  2.49590e-02  
2.57849e-01  9.62234e-08  1.05677e-06  2.57849e-02  
2.66662e-01  1.60205e-06  1.05163e-06  2.66662e-02  
2.91701e-01  3.01735e-07  1.03970e-06  2.91701e-02  
