#  Q(A^-1)        R           dR         dQ(A^-1)    
2.44675e-02  1.28970e-02  2.07254e-03  2.44675e-03  
2.48614e-02  1.34146e-02  2.15595e-03  2.48614e-03  
2.52274e-02  2.11343e-02  2.21777e-03  2.52274e-03  
2.56334e-02  1.47419e-02  2.26368e-03  2.56334e-03  
2.60341e-02  2.00718e-02  2.28852e-03  2.60341e-03  
2.50162e-02  1.71213e-02  1.35324e-04  2.50162e-03  
2.74503e-02  1.75009e-02  1.37547e-04  2.74503e-03  
2.98722e-02  1.11960e-02  1.08620e-04  2.98722e-03  
3.23232e-02  5.16071e-03  7.48578e-05  3.23232e-03  
3.47312e-02  2.75990e-03  5.51196e-05  3.47312e-03  
3.70674e-02  2.29163e-03  4.99167e-05  3.70674e-03  
3.94743e-02  2.16836e-03  4.81382e-05  3.94743e-03  
4.20314e-02  1.79965e-03  4.39135e-05  4.20314e-03  
4.44100e-02  1.32343e-03  3.83765e-05  4.44100e-03  
4.67389e-02  1.09416e-03  3.33190e-05  4.67389e-03  
4.91304e-02  7.69231e-04  2.94994e-05  4.91304e-03  
5.16692e-02  6.42321e-04  2.67368e-05  5.16692e-03  
5.39466e-02  5.56257e-04  2.47703e-05  5.39466e-03  
5.64495e-02  4.43816e-04  2.27652e-05  5.64495e-03  
5.88696e-02  3.90955e-04  2.09303e-05  5.88696e-03  
6.13622e-02  3.06637e-04  1.92232e-05  6.13622e-03  
6.37803e-02  2.79521e-04  1.77834e-05  6.37803e-03  
6.61291e-02  2.21270e-04  1.65684e-05  6.61291e-03  
6.86189e-02  1.97233e-04  1.54323e-05  6.86189e-03  
7.10174e-02  1.95876e-04  1.44517e-05  7.10174e-03  
7.35059e-02  1.64751e-04  1.35325e-05  7.35059e-03  
7.57180e-02  1.48053e-04  1.27900e-05  7.57180e-03  
7.82435e-02  1.17029e-04  1.20203e-05  7.82435e-03  
8.06362e-02  1.06862e-04  1.13592e-05  8.06362e-03  
8.28626e-02  9.85421e-05  1.07966e-05  8.28626e-03  
8.55180e-02  6.94482e-05  1.01838e-05  8.55180e-03  
8.78482e-02  6.65870e-05  9.69220e-06  8.78482e-03  
9.03616e-02  5.78722e-05  9.20478e-06  9.03616e-03  
9.26280e-02  6.54704e-05  8.79967e-06  9.26280e-03  
9.51429e-02  5.55780e-05  8.38415e-06  9.51429e-03  
9.74758e-02  3.23411e-05  8.02774e-06  9.74758e-03  
9.99750e-02  4.05176e-05  7.67365e-06  9.99750e-03  
9.50328e-02  4.80872e-05  4.31014e-06  9.50328e-03  
1.01277e-01  4.66877e-05  3.90677e-06  1.01277e-02  
1.07397e-01  3.38147e-05  3.57877e-06  1.07397e-02  
1.13520e-01  2.41052e-05  3.30304e-06  1.13520e-02  
1.19445e-01  2.19141e-05  3.07605e-06  1.19445e-02  
1.25365e-01  1.22912e-05  2.88099e-06  1.25365e-02  
1.31844e-01  8.27773e-06  2.69723e-06  1.31844e-02  
1.37551e-01  1.11855e-05  2.55660e-06  1.37551e-02  
1.43729e-01  9.29904e-06  2.42302e-06  1.43729e-02  
1.49825e-01  9.38026e-06  2.30720e-06  1.49825e-02  
1.39948e-01  1.07629e-05  1.41152e-06  1.39948e-02  
1.48409e-01  1.01527e-05  1.36501e-06  1.48409e-02  
1.56824e-01  6.43568e-06  1.32607e-06  1.56824e-02  
1.65428e-01  6.50652e-06  1.29228e-06  1.65428e-02  
1.73703e-01  4.92572e-06  1.26444e-06  1.73703e-02  
1.82181e-01  4.03191e-06  1.23977e-06  1.82181e-02  
1.90774e-01  9.50880e-07  1.21807e-06  1.90774e-02  
1.98731e-01  3.04554e-06  1.20045e-06  1.98731e-02  
2.07634e-01  7.04118e-07  1.18309e-06  2.07634e-02  
2.16103e-01  1.70333e-06  1.16854e-06  2.16103e-02  
2.24245e-01  1.58116e-06  1.15608e-06  2.24245e-02  
2.32168e-01  1.44930e-06  1.14520e-06  2.32168e-02  
2.41415e-01  2.17173e-07  1.13384e-06  2.41415e-02  
2.49478e-01  3.49993e-07  1.12495e-06  2.49478e-02  
2.57888e-01  1.37744e-06  1.11655e-06  2.57888e-02  
2.66280e-01  1.82151e-07  1.10896e-06  2.66280e-02  
2.83092e-01  6.66282e-07  1.09573e-06  2.83092e-02  
2.91510e-01  2.03825e-06  1.08996e-06  2.91510e-02  
