#  Q(A^-1)        R           dR         dQ(A^-1)    
7.81422e-02  1.48435e-05  5.21524e-06  7.81422e-03  
8.06751e-02  1.78690e-05  4.92115e-06  8.06751e-03  
8.30418e-02  1.00348e-05  4.67077e-06  8.30418e-03  
8.54296e-02  1.50171e-05  4.43941e-06  8.54296e-03  
8.79418e-02  1.31869e-05  4.21650e-06  8.79418e-03  
9.03068e-02  1.22853e-05  4.02385e-06  9.03068e-03  
9.29205e-02  2.47020e-06  3.82821e-06  9.29205e-03  
9.51873e-02  1.93262e-06  3.67171e-06  9.51873e-03  
9.76638e-02  8.30387e-06  3.51343e-06  9.76638e-03  
1.00008e-01  2.99771e-06  3.37456e-06  1.00008e-02  
9.49921e-02  5.31983e-06  2.20067e-06  9.49921e-03  
1.01089e-01  6.29014e-06  2.03479e-06  1.01089e-02  
1.07255e-01  5.45720e-06  1.89576e-06  1.07255e-02  
1.19442e-01  2.67814e-06  1.68354e-06  1.19442e-02  
1.25448e-01  3.63383e-06  1.60182e-06  1.25448e-02  
1.37835e-01  3.39490e-07  1.46740e-06  1.37835e-02  
1.43817e-01  1.21977e-06  1.41531e-06  1.43817e-02  
1.39928e-01  2.75148e-06  1.12279e-06  1.39928e-02  
1.48384e-01  2.13608e-06  1.10407e-06  1.48384e-02  
1.56893e-01  7.47171e-07  1.08846e-06  1.56893e-02  
1.73464e-01  1.94657e-06  1.06501e-06  1.73464e-02  
1.81970e-01  6.67467e-08  1.05569e-06  1.81970e-02  
1.90463e-01  2.89640e-07  1.04779e-06  1.90463e-02  
2.16094e-01  6.12557e-08  1.03032e-06  2.16094e-02  
2.40995e-01  1.03443e-06  1.01955e-06  2.40995e-02  
2.49510e-01  5.31282e-07  1.01682e-06  2.49510e-02  
2.66212e-01  6.02707e-08  1.01252e-06  2.66212e-02  
2.75116e-01  5.50840e-08  1.01068e-06  2.75116e-02  
2.83479e-01  1.64952e-07  1.00920e-06  2.83479e-02  
