#  Q(A^-1)        R           dR         dQ(A^-1)    
6.36829e-02  1.14095e-03  4.08154e-05  6.36829e-03  
6.61950e-02  1.01692e-03  3.74455e-05  6.61950e-03  
6.85012e-02  8.05397e-04  3.47036e-05  6.85012e-03  
7.10576e-02  6.81242e-04  3.19968e-05  7.10576e-03  
7.32885e-02  6.31682e-04  2.98806e-05  7.32885e-03  
7.58430e-02  5.13773e-04  2.77004e-05  7.58430e-03  
7.82789e-02  4.15841e-04  2.58312e-05  7.82789e-03  
8.05294e-02  4.37616e-04  2.42624e-05  8.05294e-03  
8.31253e-02  3.42573e-04  2.26197e-05  8.31253e-03  
8.55449e-02  3.25598e-04  2.12292e-05  8.55449e-03  
8.78991e-02  2.42737e-04  1.99916e-05  8.78991e-03  
9.02879e-02  2.49121e-04  1.88390e-05  9.02879e-03  
9.25918e-02  2.17249e-04  1.78156e-05  9.25918e-03  
9.50807e-02  1.98320e-04  1.67970e-05  9.50807e-03  
9.75010e-02  1.46925e-04  1.58843e-05  9.75010e-03  
1.00041e-01  1.32092e-04  1.50004e-05  1.00041e-02  
9.48772e-02  1.80157e-04  8.10037e-06  9.48772e-03  
1.01161e-01  1.30194e-04  7.09671e-06  1.01161e-02  
1.07104e-01  1.06753e-04  6.31329e-06  1.07104e-02  
1.13356e-01  7.99655e-05  5.62475e-06  1.13356e-02  
1.19790e-01  6.50184e-05  5.03110e-06  1.19790e-02  
1.25558e-01  4.75285e-05  4.57860e-06  1.25558e-02  
1.31742e-01  3.25583e-05  4.16149e-06  1.31742e-02  
1.37588e-01  2.87660e-05  3.82082e-06  1.37588e-02  
1.43873e-01  2.76086e-05  3.50276e-06  1.43873e-02  
1.50136e-01  2.26168e-05  3.22750e-06  1.50136e-02  
1.39988e-01  2.75660e-05  1.73777e-06  1.39988e-02  
1.48465e-01  1.89293e-05  1.62914e-06  1.48465e-02  
1.56953e-01  1.32978e-05  1.53880e-06  1.56953e-02  
1.65276e-01  7.95257e-06  1.46450e-06  1.65276e-02  
1.73518e-01  8.83910e-06  1.40221e-06  1.73518e-02  
1.81936e-01  6.55505e-06  1.34809e-06  1.81936e-02  
1.90309e-01  2.11917e-06  1.30212e-06  1.90309e-02  
1.99278e-01  6.44762e-06  1.26008e-06  1.99278e-02  
2.07107e-01  3.73777e-06  1.22849e-06  2.07107e-02  
2.15756e-01  2.44133e-06  1.19825e-06  2.15756e-02  
2.23973e-01  8.45578e-07  1.17338e-06  2.23973e-02  
2.32632e-01  1.23107e-06  1.15064e-06  2.32632e-02  
2.57778e-01  1.09784e-06  1.10032e-06  2.57778e-02  
2.66315e-01  4.49268e-07  1.08740e-06  2.66315e-02  
2.74656e-01  1.96332e-06  1.07636e-06  2.74656e-02  
2.91713e-01  1.51614e-07  1.05788e-06  2.91713e-02  
