#  Q(A^-1)        R           dR         dQ(A^-1)    
2.02191e-02  1.00690e+00  1.40121e-02  2.02191e-03  
2.05038e-02  1.01273e+00  1.40117e-02  2.05038e-03  
2.07711e-02  1.01182e+00  1.40106e-02  2.07711e-03  
2.10139e-02  1.01833e+00  1.40079e-02  2.10139e-03  
2.12829e-02  1.00281e+00  1.39988e-02  2.12829e-03  
2.15847e-02  1.00475e+00  1.39751e-02  2.15847e-03  
2.19142e-02  9.78163e-01  1.39169e-02  2.19142e-03  
2.21221e-02  9.66549e-01  1.38424e-02  2.21221e-03  
2.24241e-02  9.97020e-01  1.36779e-02  2.24241e-03  
2.27284e-02  9.21837e-01  1.34143e-02  2.27284e-03  
2.29763e-02  9.00051e-01  1.31049e-02  2.29763e-03  
2.32275e-02  8.22668e-01  1.26981e-02  2.32275e-03  
2.35383e-02  7.54002e-01  1.20706e-02  2.35383e-03  
2.37915e-02  6.83378e-01  1.14966e-02  2.37915e-03  
2.40742e-02  5.95876e-01  1.08007e-02  2.40742e-03  
2.43479e-02  5.09101e-01  1.00533e-02  2.43479e-03  
2.46792e-02  4.20262e-01  9.18677e-03  2.46792e-03  
2.48997e-02  3.81586e-01  8.66247e-03  2.48997e-03  
2.51859e-02  3.24213e-01  7.96484e-03  2.51859e-03  
2.54884e-02  2.63107e-01  7.31704e-03  2.54884e-03  
2.57615e-02  2.32956e-01  6.81890e-03  2.57615e-03  
2.60186e-02  2.07619e-01  6.37395e-03  2.60186e-03  
2.49846e-02  3.63757e-01  5.21595e-04  2.49846e-03  
2.74501e-02  1.14752e-01  2.93484e-04  2.74501e-03  
2.98991e-02  5.86199e-02  2.10079e-04  2.98991e-03  
3.22689e-02  3.57515e-02  1.64251e-04  3.22689e-03  
3.46944e-02  2.32688e-02  1.32525e-04  3.46944e-03  
3.71242e-02  1.59546e-02  1.09887e-04  3.71242e-03  
3.94719e-02  1.14790e-02  9.33800e-05  3.94719e-03  
4.19445e-02  8.25523e-03  7.98619e-05  4.19445e-03  
4.43792e-02  6.25608e-03  6.93038e-05  4.43792e-03  
4.67949e-02  4.88728e-03  6.07989e-05  4.67949e-03  
4.91739e-02  3.73661e-03  5.38706e-05  4.91739e-03  
5.16383e-02  2.93200e-03  4.78670e-05  5.16383e-03  
5.39699e-02  2.38757e-03  4.30505e-05  5.39699e-03  
5.64898e-02  1.85276e-03  3.86033e-05  5.64898e-03  
5.88850e-02  1.57589e-03  3.49664e-05  5.88850e-03  
6.11980e-02  1.29689e-03  3.19033e-05  6.11980e-03  
6.36648e-02  1.05148e-03  2.90413e-05  6.36648e-03  
6.61456e-02  8.65442e-04  2.65151e-05  6.61456e-03  
6.85289e-02  6.97164e-04  2.43697e-05  6.85289e-03  
7.09263e-02  6.49695e-04  2.24480e-05  7.09263e-03  
7.34179e-02  5.19939e-04  2.06662e-05  7.34179e-03  
7.58864e-02  4.30467e-04  1.90875e-05  7.58864e-03  
7.81506e-02  3.65780e-04  1.77804e-05  7.81506e-03  
8.05991e-02  3.24478e-04  1.65009e-05  8.05991e-03  
8.30164e-02  2.67760e-04  1.53569e-05  8.30164e-03  
8.55250e-02  2.36124e-04  1.42797e-05  8.55250e-03  
8.78530e-02  2.02228e-04  1.33690e-05  8.78530e-03  
9.02927e-02  1.75708e-04  1.24959e-05  9.02927e-03  
9.26013e-02  1.54307e-04  1.17383e-05  9.26013e-03  
9.51538e-02  1.27848e-04  1.09699e-05  9.51538e-03  
9.76389e-02  1.05934e-04  1.02847e-05  9.76389e-03  
9.99787e-02  9.64684e-05  9.69019e-06  9.99787e-03  
9.48964e-02  1.31138e-04  5.49194e-06  9.48964e-03  
1.01071e-01  9.72411e-05  4.76920e-06  1.01071e-02  
1.07021e-01  7.06008e-05  4.19918e-06  1.07021e-02  
1.13344e-01  4.89349e-05  3.69945e-06  1.13344e-02  
1.19260e-01  3.86543e-05  3.31072e-06  1.19260e-02  
1.25655e-01  2.66575e-05  2.95900e-06  1.25655e-02  
1.31789e-01  1.28666e-05  2.67597e-06  1.31789e-02  
1.37849e-01  1.18341e-05  2.43911e-06  1.37849e-02  
1.44040e-01  1.04347e-05  2.23337e-06  1.44040e-02  
1.49942e-01  5.63236e-06  2.06575e-06  1.49942e-02  
1.40065e-01  1.41455e-05  1.37289e-06  1.40065e-02  
1.48514e-01  8.18730e-06  1.30234e-06  1.48514e-02  
1.56634e-01  6.19778e-06  1.24752e-06  1.56634e-02  
1.65493e-01  4.35481e-06  1.19916e-06  1.65493e-02  
1.81981e-01  3.19127e-06  1.13293e-06  1.81981e-02  
1.90601e-01  1.32941e-06  1.10751e-06  1.90601e-02  
2.15847e-01  1.07544e-06  1.05732e-06  2.15847e-02  
2.23925e-01  2.72002e-06  1.04673e-06  2.23925e-02  
2.32401e-01  9.97493e-07  1.03763e-06  2.32401e-02  
2.41151e-01  7.30183e-07  1.03002e-06  2.41151e-02  
2.49231e-01  2.80991e-07  1.02432e-06  2.49231e-02  
2.74297e-01  1.20531e-07  1.01245e-06  2.74297e-02  
2.82908e-01  2.26415e-06  1.00984e-06  2.82908e-02  
2.91462e-01  9.09066e-07  1.00776e-06  2.91462e-02  
2.99823e-01  4.74547e-07  1.00614e-06  2.99823e-02  
