#  Q(A^-1)        R           dR         dQ(A^-1)    
2.29133e-02  1.11311e-02  1.40068e-03  2.29133e-03  
2.32736e-02  1.45007e-02  1.35323e-03  2.32736e-03  
2.36538e-02  1.14436e-02  1.30437e-03  2.36538e-03  
2.40760e-02  1.03736e-02  1.25120e-03  2.40760e-03  
2.44412e-02  8.63873e-03  1.20612e-03  2.44412e-03  
2.48215e-02  9.32206e-03  1.16007e-03  2.48215e-03  
2.52254e-02  9.46789e-03  1.11248e-03  2.52254e-03  
2.56133e-02  8.09637e-03  1.06907e-03  2.56133e-03  
2.59948e-02  7.86166e-03  1.02838e-03  2.59948e-03  
2.49761e-02  8.55225e-03  7.12026e-05  2.49761e-03  
2.73899e-02  5.40562e-03  5.63491e-05  2.73899e-03  
2.97905e-02  3.72340e-03  4.66536e-05  2.97905e-03  
3.22339e-02  2.54001e-03  3.91622e-05  3.22339e-03  
3.46509e-02  1.77029e-03  3.33057e-05  3.46509e-03  
3.70585e-02  1.34749e-03  2.87900e-05  3.70585e-03  
3.95110e-02  9.93423e-04  2.50887e-05  3.95110e-03  
4.19145e-02  7.66682e-04  2.21130e-05  4.19145e-03  
4.43061e-02  5.96030e-04  1.96612e-05  4.43061e-03  
4.67406e-02  4.80054e-04  1.75684e-05  4.67406e-03  
4.92377e-02  3.61444e-04  1.57559e-05  4.92377e-03  
5.16549e-02  3.08560e-04  1.42592e-05  5.16549e-03  
5.39525e-02  2.50222e-04  1.30282e-05  5.39525e-03  
5.63628e-02  1.87937e-04  1.19034e-05  5.63628e-03  
5.88592e-02  1.85294e-04  1.08877e-05  5.88592e-03  
6.12142e-02  1.53373e-04  1.00458e-05  6.12142e-03  
6.35621e-02  1.03834e-04  9.30153e-06  6.35621e-03  
6.62172e-02  9.50655e-05  8.55719e-06  6.62172e-03  
6.84963e-02  9.03745e-05  7.98881e-06  6.84963e-03  
7.09359e-02  7.89282e-05  7.44222e-06  7.09359e-03  
7.33665e-02  5.69977e-05  6.95300e-06  7.33665e-03  
7.58254e-02  5.21143e-05  6.50708e-06  7.58254e-03  
7.82303e-02  3.31654e-05  6.11243e-06  7.82303e-03  
8.06848e-02  2.92019e-05  5.74685e-06  8.06848e-03  
8.29369e-02  3.66714e-05  5.44056e-06  8.29369e-03  
8.53615e-02  3.11028e-05  5.13875e-06  8.53615e-03  
8.79772e-02  2.53383e-05  4.84182e-06  8.79772e-03  
9.03204e-02  2.89381e-05  4.59841e-06  9.03204e-03  
9.26462e-02  1.50053e-05  4.37564e-06  9.26462e-03  
9.51092e-02  1.63699e-05  4.15813e-06  9.51092e-03  
9.76320e-02  1.51282e-05  3.95303e-06  9.76320e-03  
1.00080e-01  1.63762e-05  3.76946e-06  1.00080e-02  
9.49802e-02  2.07391e-05  2.41726e-06  9.49802e-03  
1.01156e-01  1.17648e-05  2.20441e-06  1.01156e-02  
1.07041e-01  1.00252e-05  2.03670e-06  1.07041e-02  
1.13467e-01  8.36757e-06  1.88434e-06  1.13467e-02  
1.19457e-01  5.92051e-06  1.76544e-06  1.19457e-02  
1.25420e-01  2.32726e-06  1.66500e-06  1.25420e-02  
1.31715e-01  1.19853e-06  1.57481e-06  1.31715e-02  
1.37774e-01  6.31262e-07  1.50070e-06  1.37774e-02  
1.43874e-01  9.61552e-07  1.43655e-06  1.43874e-02  
1.49906e-01  2.17028e-06  1.38177e-06  1.49906e-02  
1.39901e-01  3.01892e-06  1.13070e-06  1.39901e-02  
1.48258e-01  4.97978e-07  1.10844e-06  1.48258e-02  
1.56286e-01  9.05843e-07  1.09085e-06  1.56286e-02  
1.65491e-01  2.31384e-06  1.07431e-06  1.65491e-02  
1.82270e-01  4.91345e-07  1.05169e-06  1.82270e-02  
1.90553e-01  6.08957e-07  1.04324e-06  1.90553e-02  
2.15876e-01  1.42708e-06  1.02502e-06  2.15876e-02  
2.23976e-01  6.10567e-07  1.02098e-06  2.23976e-02  
2.41002e-01  1.91823e-06  1.01443e-06  2.41002e-02  
2.49356e-01  2.32196e-07  1.01199e-06  2.49356e-02  
2.66086e-01  1.57622e-06  1.00823e-06  2.66086e-02  
3.00436e-01  2.52423e-07  1.00375e-06  3.00436e-02  
