#  Q(A^-1)        R           dR         dQ(A^-1)    
2.05307e-02  5.39896e-02  3.65167e-03  2.05307e-03  
2.07918e-02  5.56307e-02  3.50330e-03  2.07918e-03  
2.10170e-02  4.53556e-02  3.38345e-03  2.10170e-03  
2.13253e-02  4.35752e-02  3.23170e-03  2.13253e-03  
2.16003e-02  4.45431e-02  3.10683e-03  2.16003e-03  
2.18706e-02  3.60863e-02  2.99199e-03  2.18706e-03  
2.21436e-02  3.72750e-02  2.88316e-03  2.21436e-03  
2.24310e-02  2.97759e-02  2.77568e-03  2.24310e-03  
2.27142e-02  2.92745e-02  2.67651e-03  2.27142e-03  
2.29793e-02  3.01462e-02  2.58908e-03  2.29793e-03  
2.32423e-02  2.58562e-02  2.50703e-03  2.32423e-03  
2.35455e-02  2.23353e-02  2.41796e-03  2.35455e-03  
2.37921e-02  2.44084e-02  2.34914e-03  2.37921e-03  
2.40304e-02  1.97054e-02  2.28544e-03  2.40304e-03  
2.43442e-02  1.70984e-02  2.20668e-03  2.43442e-03  
2.46458e-02  1.48458e-02  2.13510e-03  2.46458e-03  
2.48652e-02  1.76730e-02  2.08561e-03  2.48652e-03  
2.51493e-02  1.72679e-02  2.02412e-03  2.51493e-03  
2.54607e-02  1.38560e-02  1.95996e-03  2.54607e-03  
2.57461e-02  1.48453e-02  1.90416e-03  2.57461e-03  
2.60283e-02  1.34335e-02  1.85153e-03  2.60283e-03  
2.49530e-02  1.82774e-02  1.28097e-04  2.49530e-03  
2.73779e-02  1.11888e-02  1.01232e-04  2.73779e-03  
2.97879e-02  7.67423e-03  8.26094e-05  2.97879e-03  
3.22404e-02  5.26502e-03  6.87542e-05  3.22404e-03  
3.46646e-02  3.86049e-03  5.83842e-05  3.46646e-03  
3.71307e-02  2.73800e-03  5.01752e-05  3.71307e-03  
3.95730e-02  2.03762e-03  4.37142e-05  3.95730e-03  
4.18906e-02  1.66548e-03  3.87246e-05  4.18906e-03  
4.42768e-02  1.23707e-03  3.44661e-05  4.42768e-03  
4.67910e-02  1.01152e-03  3.07285e-05  4.67910e-03  
4.91777e-02  8.48264e-04  2.77413e-05  4.91777e-03  
5.15887e-02  7.18343e-04  2.51656e-05  5.15887e-03  
5.40145e-02  5.45830e-04  2.29372e-05  5.40145e-03  
5.64192e-02  4.57306e-04  2.10226e-05  5.64192e-03  
5.88242e-02  3.67170e-04  1.93506e-05  5.88242e-03  
6.11795e-02  3.49976e-04  1.79101e-05  6.11795e-03  
6.37104e-02  2.59407e-04  1.65450e-05  6.37104e-03  
6.62374e-02  2.40604e-04  1.53418e-05  6.62374e-03  
6.86236e-02  2.22992e-04  1.43302e-05  6.86236e-03  
7.09930e-02  1.79644e-04  1.34287e-05  7.09930e-03  
7.33717e-02  1.61811e-04  1.26131e-05  7.33717e-03  
7.59094e-02  1.33633e-04  1.18291e-05  7.59094e-03  
7.81589e-02  1.05154e-04  1.11985e-05  7.81589e-03  
8.06894e-02  1.17686e-04  1.05534e-05  8.06894e-03  
8.31255e-02  1.11075e-04  9.98842e-06  8.31255e-03  
8.55509e-02  8.07344e-05  9.47442e-06  8.55509e-03  
8.78284e-02  6.95120e-05  9.03098e-06  8.78284e-03  
9.03767e-02  7.27145e-05  8.57477e-06  9.03767e-03  
9.27275e-02  5.91258e-05  8.18764e-06  9.27275e-03  
9.51800e-02  5.61572e-05  7.81448e-06  9.51800e-03  
9.76072e-02  5.79483e-05  7.47310e-06  9.76072e-03  
1.00003e-01  4.20630e-05  7.16064e-06  1.00003e-02  
9.49693e-02  5.49393e-05  4.06138e-06  9.49693e-03  
1.00922e-01  4.30251e-05  3.70419e-06  1.00922e-02  
1.07232e-01  3.05609e-05  3.38969e-06  1.07232e-02  
1.13352e-01  2.32623e-05  3.13412e-06  1.13352e-02  
1.19256e-01  1.84401e-05  2.92437e-06  1.19256e-02  
1.25607e-01  2.29445e-05  2.73133e-06  1.25607e-02  
1.31430e-01  1.23924e-05  2.57863e-06  1.31430e-02  
1.37877e-01  9.65083e-06  2.43182e-06  1.37877e-02  
1.43867e-01  5.98999e-06  2.31287e-06  1.43867e-02  
1.49999e-01  8.55913e-06  2.20568e-06  1.49999e-02  
1.39813e-01  1.07067e-05  1.38113e-06  1.39813e-02  
1.48440e-01  1.14377e-05  1.33730e-06  1.48440e-02  
1.56901e-01  7.54531e-06  1.30121e-06  1.56901e-02  
1.64946e-01  4.57201e-06  1.27195e-06  1.64946e-02  
1.73803e-01  3.36768e-06  1.24434e-06  1.73803e-02  
1.82235e-01  3.03567e-06  1.22173e-06  1.82235e-02  
1.90571e-01  1.84517e-06  1.20228e-06  1.90571e-02  
1.99008e-01  4.21741e-06  1.18504e-06  1.99008e-02  
2.07238e-01  1.80123e-06  1.17022e-06  2.07238e-02  
2.16111e-01  2.59143e-06  1.15611e-06  2.16111e-02  
2.24336e-01  2.31688e-06  1.14450e-06  2.24336e-02  
2.32991e-01  1.29962e-07  1.13359e-06  2.32991e-02  
2.40895e-01  1.96549e-06  1.12465e-06  2.40895e-02  
2.57762e-01  1.94300e-06  1.10824e-06  2.57762e-02  
2.66186e-01  3.63501e-07  1.10120e-06  2.66186e-02  
2.74169e-01  4.22270e-07  1.09511e-06  2.74169e-02  
2.83152e-01  8.39252e-07  1.08887e-06  2.83152e-02  
3.00178e-01  1.17877e-06  1.07865e-06  3.00178e-02  
