#  Q(A^-1)        R           dR         dQ(A^-1)    
9.48839e-02  1.31407e-06  1.74690e-06  9.48839e-03  
1.01257e-01  1.37274e-06  1.60888e-06  1.01257e-02  
1.07229e-01  4.56611e-06  1.50806e-06  1.07229e-02  
1.13230e-01  2.87516e-07  1.42657e-06  1.13230e-02  
1.19512e-01  7.03337e-07  1.35706e-06  1.19512e-02  
1.31674e-01  8.94981e-07  1.25532e-06  1.31674e-02  
1.43849e-01  7.30055e-07  1.18360e-06  1.43849e-02  
1.50180e-01  1.37295e-06  1.15481e-06  1.50180e-02  
1.39949e-01  1.81731e-06  1.05586e-06  1.39949e-02  
1.48520e-01  1.65525e-06  1.04433e-06  1.48520e-02  
1.56603e-01  3.90662e-07  1.03566e-06  1.56603e-02  
2.07249e-01  1.71044e-06  1.00891e-06  2.07249e-02  
2.15953e-01  1.38045e-07  1.00696e-06  2.15953e-02  
2.49017e-01  2.79679e-07  1.00265e-06  2.49017e-02  
2.57997e-01  5.96775e-07  1.00202e-06  2.57997e-02  
2.83142e-01  1.34609e-06  1.00093e-06  2.83142e-02  
2.99639e-01  4.66914e-07  1.00055e-06  2.99639e-02  
