#  Q(A^-1)        R           dR         dQ(A^-1)    
4.66918e-02  5.05743e-04  2.74264e-05  4.66918e-03  
4.91685e-02  3.71268e-04  2.28152e-05  4.91685e-03  
5.16271e-02  2.41454e-04  1.88090e-05  5.16271e-03  
5.39789e-02  1.61473e-04  1.59175e-05  5.39789e-03  
5.63687e-02  1.17472e-04  1.33430e-05  5.63687e-03  
5.88726e-02  7.55963e-05  1.11566e-05  5.88726e-03  
6.12345e-02  5.87834e-05  9.48404e-06  6.12345e-03  
6.36082e-02  3.02727e-05  8.03063e-06  6.36082e-03  
6.60529e-02  2.29074e-05  6.83112e-06  6.60529e-03  
6.86095e-02  1.54140e-05  5.77414e-06  6.86095e-03  
7.10188e-02  1.50596e-05  4.95415e-06  7.10188e-03  
7.32892e-02  6.34654e-06  4.31527e-06  7.32892e-03  
7.58550e-02  6.53687e-06  3.70785e-06  7.58550e-03  
7.81985e-02  3.89955e-06  3.25406e-06  7.81985e-03  
8.54819e-02  4.13869e-06  2.27595e-06  8.54819e-03  
8.79549e-02  2.76581e-06  2.05521e-06  8.79549e-03  
9.01997e-02  4.52364e-07  1.89125e-06  9.01997e-03  
9.51335e-02  1.82650e-06  1.62495e-06  9.51335e-03  
9.49518e-02  1.06684e-06  1.28299e-06  9.49518e-03  
1.19261e-01  8.22173e-07  1.09648e-06  1.19261e-02  
1.31564e-01  2.69407e-07  1.07640e-06  1.31564e-02  
1.43631e-01  1.69007e-06  1.06349e-06  1.43631e-02  
1.39973e-01  1.50158e-06  1.01835e-06  1.39973e-02  
1.56689e-01  1.18019e-06  1.01451e-06  1.56689e-02  
2.24474e-01  1.08401e-06  1.00680e-06  2.24474e-02  
2.32777e-01  1.17102e-06  1.00628e-06  2.32777e-02  
2.41027e-01  1.09927e-06  1.00583e-06  2.41027e-02  
2.49705e-01  9.20827e-07  1.00539e-06  2.49705e-02  
2.99916e-01  1.31802e-06  1.00358e-06  2.99916e-02  
