#  Q(A^-1)        R           dR         dQ(A^-1)    
1.63669e-02  9.72638e-01  1.34939e-02  1.63669e-03  
1.66407e-02  1.01402e+00  1.34939e-02  1.66407e-03  
1.69161e-02  1.01289e+00  1.34939e-02  1.69161e-03  
1.72173e-02  1.01401e+00  1.34939e-02  1.72173e-03  
1.74569e-02  9.94444e-01  1.34939e-02  1.74569e-03  
1.77395e-02  1.00430e+00  1.34939e-02  1.77395e-03  
1.80041e-02  9.93066e-01  1.34939e-02  1.80041e-03  
1.82733e-02  9.82573e-01  1.34939e-02  1.82733e-03  
1.85743e-02  9.97892e-01  1.34939e-02  1.85743e-03  
1.88448e-02  9.82550e-01  1.34939e-02  1.88448e-03  
1.91300e-02  9.82496e-01  1.34937e-02  1.91300e-03  
1.93612e-02  9.90353e-01  1.34932e-02  1.93612e-03  
1.96303e-02  9.85619e-01  1.34910e-02  1.96303e-03  
1.99387e-02  1.00209e+00  1.34828e-02  1.99387e-03  
2.02618e-02  9.83017e-01  1.34584e-02  2.02618e-03  
2.04902e-02  9.84810e-01  1.34238e-02  2.04902e-03  
2.07469e-02  9.73389e-01  1.33551e-02  2.07469e-03  
2.10164e-02  9.50516e-01  1.32241e-02  2.10164e-03  
2.12795e-02  9.12036e-01  1.30138e-02  2.12795e-03  
2.16032e-02  8.78873e-01  1.26323e-02  2.16032e-03  
2.18401e-02  8.24908e-01  1.22406e-02  2.18401e-03  
2.20866e-02  7.72165e-01  1.17528e-02  2.20866e-03  
2.24444e-02  6.63470e-01  1.09134e-02  2.24444e-03  
2.26792e-02  5.79531e-01  1.03002e-02  2.26792e-03  
2.29916e-02  4.87122e-01  9.45068e-03  2.29916e-03  
2.32603e-02  4.19524e-01  8.73343e-03  2.32603e-03  
2.35476e-02  3.50977e-01  8.01024e-03  2.35476e-03  
2.37790e-02  3.00885e-01  7.46554e-03  2.37790e-03  
2.40703e-02  2.51414e-01  6.85675e-03  2.40703e-03  
2.43450e-02  2.25233e-01  6.36078e-03  2.43450e-03  
2.46358e-02  1.89963e-01  5.90693e-03  2.46358e-03  
2.48956e-02  1.72631e-01  5.56016e-03  2.48956e-03  
2.52412e-02  1.54144e-01  5.16514e-03  2.52412e-03  
2.54338e-02  1.33194e-01  4.97576e-03  2.54338e-03  
2.57224e-02  1.14453e-01  4.71661e-03  2.57224e-03  
2.60178e-02  1.02430e-01  4.48214e-03  2.60178e-03  
2.50000e-02  1.62015e-01  3.35601e-04  2.50000e-03  
2.74384e-02  7.27760e-02  2.25042e-04  2.74384e-03  
2.98203e-02  4.16617e-02  1.70922e-04  2.98203e-03  
3.23010e-02  2.61093e-02  1.35273e-04  3.23010e-03  
3.46904e-02  1.78353e-02  1.11480e-04  3.46904e-03  
3.70470e-02  1.26020e-02  9.41414e-05  3.70470e-03  
3.94788e-02  9.02367e-03  8.04417e-05  3.94788e-03  
4.20043e-02  6.87093e-03  6.93269e-05  4.20043e-03  
4.43522e-02  5.11486e-03  6.10408e-05  4.43522e-03  
4.67774e-02  4.09375e-03  5.40219e-05  4.67774e-03  
4.91533e-02  3.30839e-03  4.83027e-05  4.91533e-03  
5.16255e-02  2.53767e-03  4.33019e-05  5.16255e-03  
5.39570e-02  2.08271e-03  3.92866e-05  5.39570e-03  
5.64483e-02  1.77484e-03  3.56047e-05  5.64483e-03  
5.88241e-02  1.40627e-03  3.25688e-05  5.88241e-03  
6.13059e-02  1.17134e-03  2.98056e-05  6.13059e-03  
6.36634e-02  1.06284e-03  2.75030e-05  6.36634e-03  
6.61059e-02  8.70883e-04  2.53948e-05  6.61059e-03  
6.85124e-02  7.23201e-04  2.35522e-05  6.85124e-03  
7.09603e-02  6.39918e-04  2.18810e-05  7.09603e-03  
7.34561e-02  5.55423e-04  2.03589e-05  7.34561e-03  
7.58404e-02  4.71870e-04  1.90516e-05  7.58404e-03  
7.82395e-02  3.94047e-04  1.78624e-05  7.82395e-03  
8.06679e-02  3.61390e-04  1.67712e-05  8.06679e-03  
8.30133e-02  3.03568e-04  1.58119e-05  8.30133e-03  
8.54311e-02  2.89443e-04  1.49087e-05  8.54311e-03  
8.78415e-02  2.57344e-04  1.40851e-05  8.78415e-03  
9.01575e-02  2.37210e-04  1.33580e-05  9.01575e-03  
9.29010e-02  1.86490e-04  1.25693e-05  9.29010e-03  
9.53427e-02  1.56951e-04  1.19262e-05  9.53427e-03  
9.76481e-02  1.47893e-04  1.13645e-05  9.76481e-03  
9.99720e-02  1.44900e-04  1.08386e-05  9.99720e-03  
9.48851e-02  1.85322e-04  5.93840e-06  9.48851e-03  
1.01046e-01  1.32373e-04  5.29700e-06  1.01046e-02  
1.07430e-01  9.08494e-05  4.74916e-06  1.07430e-02  
1.13497e-01  7.89190e-05  4.31470e-06  1.13497e-02  
1.19482e-01  5.89467e-05  3.95127e-06  1.19482e-02  
1.25444e-01  5.23814e-05  3.64120e-06  1.25444e-02  
1.31730e-01  4.72565e-05  3.36010e-06  1.31730e-02  
1.37569e-01  3.19045e-05  3.13378e-06  1.37569e-02  
1.43895e-01  2.90514e-05  2.91991e-06  1.43895e-02  
1.49942e-01  2.32732e-05  2.74103e-06  1.49942e-02  
1.40346e-01  2.97746e-05  1.55764e-06  1.40346e-02  
1.48378e-01  2.13913e-05  1.48888e-06  1.48378e-02  
1.57005e-01  1.78120e-05  1.42681e-06  1.57005e-02  
1.65314e-01  1.54392e-05  1.37629e-06  1.65314e-02  
1.73471e-01  9.98264e-06  1.33383e-06  1.73471e-02  
1.82501e-01  6.23661e-06  1.29358e-06  1.82501e-02  
1.90648e-01  6.84353e-06  1.26227e-06  1.90648e-02  
1.98879e-01  5.21109e-06  1.23467e-06  1.98879e-02  
2.07272e-01  3.33524e-06  1.21003e-06  2.07272e-02  
2.15569e-01  5.47422e-06  1.18862e-06  2.15569e-02  
2.23993e-01  3.41373e-06  1.16945e-06  2.23993e-02  
2.32053e-01  2.73166e-06  1.15318e-06  2.32053e-02  
2.40931e-01  1.18215e-06  1.13729e-06  2.40931e-02  
2.49713e-01  2.79826e-06  1.12337e-06  2.49713e-02  
2.57965e-01  1.86503e-06  1.11171e-06  2.57965e-02  
2.74694e-01  1.54091e-06  1.09161e-06  2.74694e-02  
2.83004e-01  5.81013e-07  1.08311e-06  2.83004e-02  
3.00391e-01  8.00193e-07  1.06823e-06  3.00391e-02  
