#  Q(A^-1)        R           dR         dQ(A^-1)    
6.12839e-02  1.88169e-03  4.30802e-05  6.12839e-03  
6.36574e-02  1.56869e-03  3.95014e-05  6.36574e-03  
6.62081e-02  1.35806e-03  3.61796e-05  6.62081e-03  
6.86119e-02  1.08388e-03  3.34531e-05  6.86119e-03  
7.10308e-02  9.99253e-04  3.10357e-05  7.10308e-03  
7.34392e-02  8.23417e-04  2.89052e-05  7.34392e-03  
7.58531e-02  7.20055e-04  2.70010e-05  7.58531e-03  
7.82295e-02  6.92345e-04  2.53206e-05  7.82295e-03  
8.06560e-02  5.32376e-04  2.37751e-05  8.06560e-03  
8.29419e-02  4.75522e-04  2.24549e-05  8.29419e-03  
8.54124e-02  4.65643e-04  2.11587e-05  8.54124e-03  
8.79340e-02  4.05051e-04  1.99558e-05  8.79340e-03  
9.02818e-02  3.11791e-04  1.89331e-05  9.02818e-03  
9.27720e-02  2.77954e-04  1.79371e-05  9.27720e-03  
9.51387e-02  2.80793e-04  1.70676e-05  9.51387e-03  
9.76050e-02  2.41320e-04  1.62309e-05  9.76050e-03  
1.00090e-01  2.27135e-04  1.54537e-05  1.00090e-02  
9.50578e-02  2.59788e-04  8.19849e-06  9.50578e-03  
1.01134e-01  2.21149e-04  7.32561e-06  1.01134e-02  
1.07277e-01  1.63477e-04  6.59616e-06  1.07277e-02  
1.13215e-01  1.36616e-04  6.00484e-06  1.13215e-02  
1.19360e-01  9.12496e-05  5.48625e-06  1.19360e-02  
1.25409e-01  8.72245e-05  5.05034e-06  1.25409e-02  
1.31797e-01  7.46792e-05  4.65519e-06  1.31797e-02  
1.37872e-01  5.94927e-05  4.33025e-06  1.37872e-02  
1.43980e-01  4.64032e-05  4.04497e-06  1.43980e-02  
1.50212e-01  4.03847e-05  3.78967e-06  1.50212e-02  
1.39910e-01  5.48014e-05  1.88480e-06  1.39910e-02  
1.48387e-01  4.01167e-05  1.78352e-06  1.48387e-02  
1.57151e-01  2.99213e-05  1.69587e-06  1.57151e-02  
1.65232e-01  2.16136e-05  1.62727e-06  1.65232e-02  
1.73568e-01  2.09193e-05  1.56644e-06  1.73568e-02  
1.82234e-01  1.71103e-05  1.51196e-06  1.82234e-02  
1.90294e-01  1.50713e-05  1.46789e-06  1.90294e-02  
1.98614e-01  1.20444e-05  1.42798e-06  1.98614e-02  
2.07395e-01  1.10101e-05  1.39100e-06  2.07395e-02  
2.15421e-01  7.99150e-06  1.36112e-06  2.15421e-02  
2.23839e-01  7.72285e-06  1.33321e-06  2.23839e-02  
2.32866e-01  5.68213e-06  1.30660e-06  2.32866e-02  
2.40740e-01  6.42016e-06  1.28581e-06  2.40740e-02  
2.49619e-01  4.35724e-06  1.26470e-06  2.49619e-02  
2.57149e-01  2.31832e-06  1.24851e-06  2.57149e-02  
2.66141e-01  2.61311e-06  1.23095e-06  2.66141e-02  
2.74464e-01  2.95142e-06  1.21623e-06  2.74464e-02  
2.83144e-01  3.95916e-06  1.20224e-06  2.83144e-02  
2.91869e-01  3.01349e-06  1.18943e-06  2.91869e-02  
3.00197e-01  2.59765e-06  1.17850e-06  3.00197e-02  
