#  Q(A^-1)        R           dR         dQ(A^-1)    
3.22457e-02  6.27474e-04  2.14025e-05  3.22457e-03  
3.46397e-02  1.38875e-04  1.07697e-05  3.46397e-03  
3.71142e-02  4.21825e-05  6.69291e-06  3.71142e-03  
3.95154e-02  7.79774e-05  8.18954e-06  3.95154e-03  
4.19136e-02  8.26736e-05  8.08510e-06  4.19136e-03  
4.43710e-02  3.32530e-05  6.32505e-06  4.43710e-03  
4.67663e-02  1.81727e-05  4.51067e-06  4.67663e-03  
4.93488e-02  5.06699e-06  3.79338e-06  4.93488e-03  
5.16487e-02  1.25889e-05  3.85889e-06  5.16487e-03  
5.40270e-02  1.16438e-05  3.78980e-06  5.40270e-03  
5.64246e-02  1.25899e-05  3.49559e-06  5.64246e-03  
5.88318e-02  8.70675e-06  3.17415e-06  5.88318e-03  
6.13205e-02  5.70700e-06  2.94587e-06  6.13205e-03  
6.36776e-02  5.97085e-06  2.80494e-06  6.36776e-03  
6.61260e-02  2.33300e-06  2.67540e-06  6.61260e-03  
6.86055e-02  4.85437e-06  2.54207e-06  6.86055e-03  
7.09368e-02  6.67915e-06  2.42290e-06  7.09368e-03  
7.33259e-02  1.34870e-06  2.31434e-06  7.33259e-03  
7.82238e-02  2.79294e-06  2.12877e-06  7.82238e-03  
8.07164e-02  1.00973e-06  2.04706e-06  8.07164e-03  
8.31038e-02  6.51881e-07  1.97533e-06  8.31038e-03  
8.54574e-02  1.59153e-06  1.91053e-06  8.54574e-03  
8.79810e-02  2.04321e-06  1.84697e-06  8.79810e-03  
9.02724e-02  6.75172e-07  1.79401e-06  9.02724e-03  
9.27495e-02  1.39829e-06  1.74124e-06  9.27495e-03  
9.51827e-02  2.99335e-07  1.69350e-06  9.51827e-03  
9.73265e-02  1.20659e-06  1.65450e-06  9.73265e-03  
9.48474e-02  4.64255e-07  1.31299e-06  9.48474e-03  
1.01048e-01  1.67305e-06  1.26513e-06  1.01048e-02  
1.07240e-01  4.63275e-07  1.22577e-06  1.07240e-02  
1.13290e-01  1.33059e-06  1.19375e-06  1.13290e-02  
1.19299e-01  1.26411e-06  1.16699e-06  1.19299e-02  
1.31551e-01  4.47038e-07  1.12432e-06  1.31551e-02  
1.37904e-01  1.13144e-07  1.10703e-06  1.37904e-02  
1.39922e-01  1.75611e-07  1.02796e-06  1.39922e-02  
1.48514e-01  2.15855e-07  1.02291e-06  1.48514e-02  
1.57097e-01  3.70792e-07  1.01881e-06  1.57097e-02  
1.90233e-01  2.41919e-06  1.00885e-06  1.90233e-02  
1.98675e-01  9.62495e-07  1.00730e-06  1.98675e-02  
2.49777e-01  4.18677e-09  1.00222e-06  2.49777e-02  
2.66916e-01  5.37209e-07  1.00147e-06  2.66916e-02  
2.83132e-01  6.27148e-07  1.00099e-06  2.83132e-02  
