#  Q(A^-1)        R           dR         dQ(A^-1)    
1.88389e-02  9.90583e-01  1.45673e-02  1.88389e-03  
1.91410e-02  9.94256e-01  1.45673e-02  1.91410e-03  
1.94032e-02  9.88547e-01  1.45673e-02  1.94032e-03  
1.96715e-02  9.87391e-01  1.45673e-02  1.96715e-03  
1.99214e-02  1.00754e+00  1.45673e-02  1.99214e-03  
2.02002e-02  9.86789e-01  1.45673e-02  2.02002e-03  
2.05467e-02  1.00558e+00  1.45673e-02  2.05467e-03  
2.07657e-02  9.85278e-01  1.45673e-02  2.07657e-03  
2.10205e-02  1.01775e+00  1.45673e-02  2.10205e-03  
2.13299e-02  9.98615e-01  1.45673e-02  2.13299e-03  
2.16128e-02  1.00177e+00  1.45673e-02  2.16128e-03  
2.18304e-02  1.03622e+00  1.45671e-02  2.18304e-03  
2.21158e-02  9.58895e-01  1.45656e-02  2.21158e-03  
2.24279e-02  1.02799e+00  1.45585e-02  2.24279e-03  
2.27348e-02  9.58588e-01  1.45364e-02  2.27348e-03  
2.29991e-02  9.78357e-01  1.44903e-02  2.29991e-03  
2.32651e-02  9.65254e-01  1.44053e-02  2.32651e-03  
2.35382e-02  9.67875e-01  1.43077e-02  2.35382e-03  
2.38256e-02  9.46152e-01  1.41494e-02  2.38256e-03  
2.40478e-02  9.01450e-01  1.39025e-02  2.40478e-03  
2.43674e-02  8.56627e-01  1.33890e-02  2.43674e-03  
2.46336e-02  8.00583e-01  1.29037e-02  2.46336e-03  
2.48538e-02  7.52389e-01  1.25993e-02  2.48538e-03  
2.51840e-02  6.32732e-01  1.17419e-02  2.51840e-03  
2.54526e-02  5.72233e-01  1.09934e-02  2.54526e-03  
2.57380e-02  5.06190e-01  1.03878e-02  2.57380e-03  
2.59585e-02  4.47431e-01  9.80527e-03  2.59585e-03  
2.49857e-02  7.14448e-01  7.59217e-04  2.49857e-03  
2.73541e-02  2.19278e-01  4.20763e-04  2.73541e-03  
2.98255e-02  9.18737e-02  2.73085e-04  2.98255e-03  
3.22419e-02  5.27688e-02  2.06827e-04  3.22419e-03  
3.46047e-02  3.36922e-02  1.66014e-04  3.46047e-03  
3.70966e-02  2.23664e-02  1.36137e-04  3.70966e-03  
3.95148e-02  1.62584e-02  1.14884e-04  3.95148e-03  
4.19434e-02  1.15806e-02  9.85282e-05  4.19434e-03  
4.43664e-02  8.91225e-03  8.56652e-05  4.43664e-03  
4.67128e-02  7.08614e-03  7.55897e-05  4.67128e-03  
4.91692e-02  5.42071e-03  6.69123e-05  4.91692e-03  
5.16517e-02  4.26766e-03  5.96336e-05  5.16517e-03  
5.41040e-02  3.57885e-03  5.35833e-05  5.41040e-03  
5.63903e-02  2.86173e-03  4.87561e-05  5.63903e-03  
5.88675e-02  2.36491e-03  4.42434e-05  5.88675e-03  
6.12201e-02  1.96264e-03  4.05236e-05  6.12201e-03  
6.37451e-02  1.65226e-03  3.70368e-05  6.37451e-03  
6.62288e-02  1.38032e-03  3.40335e-05  6.62288e-03  
6.85082e-02  1.13722e-03  3.15901e-05  6.85082e-03  
7.10180e-02  9.34275e-04  2.91935e-05  7.10180e-03  
7.34556e-02  8.60730e-04  2.71187e-05  7.34556e-03  
7.58068e-02  7.13756e-04  2.53198e-05  7.58068e-03  
7.82568e-02  6.99321e-04  2.36293e-05  7.82568e-03  
8.06740e-02  6.13870e-04  2.21212e-05  8.06740e-03  
8.30190e-02  4.86098e-04  2.07911e-05  8.30190e-03  
8.52938e-02  4.31663e-04  1.96112e-05  8.52938e-03  
8.78228e-02  3.55158e-04  1.84129e-05  8.78228e-03  
9.02574e-02  3.54045e-04  1.73589e-05  9.02574e-03  
9.28769e-02  2.93403e-04  1.63215e-05  9.28769e-03  
9.52945e-02  2.49368e-04  1.54433e-05  9.52945e-03  
9.78070e-02  2.08868e-04  1.46024e-05  9.78070e-03  
9.99411e-02  2.15359e-04  1.39401e-05  9.99411e-03  
9.48784e-02  2.67313e-04  7.52450e-06  9.48784e-03  
1.01192e-01  1.92418e-04  6.62245e-06  1.01192e-02  
1.07277e-01  1.49998e-04  5.90664e-06  1.07277e-02  
1.13152e-01  1.19423e-04  5.32702e-06  1.13152e-02  
1.19507e-01  9.20836e-05  4.79817e-06  1.19507e-02  
1.25739e-01  6.78626e-05  4.35877e-06  1.25739e-02  
1.31835e-01  5.95924e-05  3.99058e-06  1.31835e-02  
1.38014e-01  4.22041e-05  3.66835e-06  1.38014e-02  
1.43873e-01  3.18214e-05  3.40219e-06  1.43873e-02  
1.49817e-01  2.54845e-05  3.16510e-06  1.49817e-02  
1.39886e-01  4.17182e-05  1.70641e-06  1.39886e-02  
1.48265e-01  3.10522e-05  1.60910e-06  1.48265e-02  
1.56761e-01  2.09902e-05  1.52676e-06  1.56761e-02  
1.65225e-01  1.87963e-05  1.45778e-06  1.65225e-02  
1.73771e-01  1.20706e-05  1.39877e-06  1.73771e-02  
1.82187e-01  1.03001e-05  1.34920e-06  1.82187e-02  
1.90699e-01  7.61903e-06  1.30615e-06  1.90699e-02  
1.99040e-01  6.67406e-06  1.26973e-06  1.99040e-02  
2.07373e-01  4.73494e-06  1.23812e-06  2.07373e-02  
2.15893e-01  4.14817e-06  1.20998e-06  2.15893e-02  
2.24433e-01  2.14845e-06  1.18537e-06  2.24433e-02  
2.41187e-01  2.98387e-06  1.14563e-06  2.41187e-02  
2.49171e-01  1.00605e-06  1.12996e-06  2.49171e-02  
2.57941e-01  1.48797e-06  1.11475e-06  2.57941e-02  
2.66043e-01  3.46984e-08  1.10234e-06  2.66043e-02  
2.83574e-01  2.98443e-07  1.07995e-06  2.83574e-02  
3.00022e-01  1.48009e-06  1.06347e-06  3.00022e-02  
