#  Q(A^-1)        R           dR         dQ(A^-1)    
9.99257e-02  7.46691e-05  9.25158e-06  9.99257e-03  
9.50281e-02  9.58099e-05  5.15431e-06  9.50281e-03  
1.01089e-01  8.06650e-05  4.58805e-06  1.01089e-02  
1.07221e-01  5.12459e-05  4.10553e-06  1.07221e-02  
1.13295e-01  4.28803e-05  3.71010e-06  1.13295e-02  
1.19255e-01  3.02385e-05  3.38139e-06  1.19255e-02  
1.25562e-01  2.19957e-05  3.08555e-06  1.25562e-02  
1.31650e-01  2.37237e-05  2.84172e-06  1.31650e-02  
1.37688e-01  1.67621e-05  2.63308e-06  1.37688e-02  
1.43730e-01  1.09109e-05  2.45180e-06  1.43730e-02  
1.50129e-01  7.56353e-06  2.28499e-06  1.50129e-02  
1.39635e-01  1.56300e-05  1.43048e-06  1.39635e-02  
1.48259e-01  1.07695e-05  1.36460e-06  1.48259e-02  
1.56752e-01  6.02083e-06  1.31088e-06  1.56752e-02  
1.65414e-01  5.10572e-06  1.26519e-06  1.65414e-02  
1.73144e-01  2.08596e-06  1.23069e-06  1.73144e-02  
1.82110e-01  4.26144e-06  1.19673e-06  1.82110e-02  
1.90663e-01  1.52944e-06  1.16934e-06  1.90663e-02  
1.98666e-01  1.71378e-06  1.14737e-06  1.98666e-02  
2.07324e-01  1.00659e-06  1.12695e-06  2.07324e-02  
2.15760e-01  1.43498e-06  1.10988e-06  2.15760e-02  
2.24520e-01  1.38526e-06  1.09463e-06  2.24520e-02  
2.32723e-01  2.29174e-06  1.08231e-06  2.32723e-02  
2.40764e-01  2.83732e-07  1.07180e-06  2.40764e-02  
2.58092e-01  1.26548e-06  1.05349e-06  2.58092e-02  
2.83259e-01  4.48233e-07  1.03479e-06  2.83259e-02  
