#  Q(A^-1)        R           dR         dQ(A^-1)    
1.31851e-01  8.10119e-06  1.85026e-06  1.31851e-02  
1.37293e-01  4.84764e-06  1.76313e-06  1.37293e-02  
1.50036e-01  2.00588e-06  1.59719e-06  1.50036e-02  
1.40123e-01  2.70511e-06  1.19774e-06  1.40123e-02  
1.48564e-01  7.53100e-07  1.16816e-06  1.48564e-02  
1.56956e-01  1.02663e-06  1.14371e-06  1.56956e-02  
1.65407e-01  8.25143e-07  1.12309e-06  1.65407e-02  
1.73715e-01  2.81919e-06  1.10598e-06  1.73715e-02  
1.82316e-01  2.17470e-06  1.09098e-06  1.82316e-02  
1.90457e-01  7.15296e-07  1.07888e-06  1.90457e-02  
1.99092e-01  1.96828e-07  1.06789e-06  1.99092e-02  
2.07480e-01  1.18713e-07  1.05875e-06  2.07480e-02  
2.15583e-01  9.54161e-07  1.05114e-06  2.15583e-02  
2.23902e-01  4.98333e-07  1.04436e-06  2.23902e-02  
2.32562e-01  1.51476e-06  1.03828e-06  2.32562e-02  
2.57752e-01  4.18459e-07  1.02493e-06  2.57752e-02  
2.66129e-01  9.62671e-07  1.02161e-06  2.66129e-02  
2.99997e-01  1.53297e-06  1.01205e-06  2.99997e-02  
